query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0387_ESMFold_hypothetical_protein	3r0a-assembly1.cif.gz_A	LOKIASV2_0387_ESMFold_hypothetical_protein	3r0a-assembly1.cif.gz_A Possible transcriptional regulator from Methanosarcina mazei Go1 (gi 21227196)	0.177	78	58	21	91	20	97	9.097E-03	116
LOKIASV2_0387_ESMFold_hypothetical_protein	2d1h-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	2d1h-assembly1.cif.gz_B Crystal structure of ST1889 protein from thermoacidophilic archaeon Sulfolobus tokodaii	0.205	66	52	29	94	20	85	1.614E-02	113
LOKIASV2_0387_ESMFold_hypothetical_protein	6wxq-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	6wxq-assembly1.cif.gz_B Crystal structure of CRISPR-associated transcription factor Csa3 complexed with cA4	0.187	62	49	26	87	143	203	1.833E-02	104
LOKIASV2_0387_ESMFold_hypothetical_protein	3f22-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	3f22-assembly1.cif.gz_B Crystal structure of Zalpha in complex with d(CGTACG)	0.145	61	50	26	84	1	61	5.771E-02	102
LOKIASV2_0387_ESMFold_hypothetical_protein	5hs9-assembly1.cif.gz_A	LOKIASV2_0387_ESMFold_hypothetical_protein	5hs9-assembly1.cif.gz_A Crystal structure of the quinone-bound YodB from B. subtilis	0.189	75	60	20	94	7	81	1.514E-02	101
LOKIASV2_0387_ESMFold_hypothetical_protein	1r23-assembly1.cif.gz_A	LOKIASV2_0387_ESMFold_hypothetical_protein	1r23-assembly1.cif.gz_A Crystal structure of the cyanobacterial metallothionein repressor SmtB in the Zn1-form (one Zn(II) per dimer)	0.256	75	54	21	95	23	96	1.333E-02	99
LOKIASV2_0387_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_B Crystal structure of the cyanobacterial metallothionein repressor SmtB (C14S/C61S/C121S mutant) in the Zn2alpha5-form	0.256	75	54	21	95	15	88	1.421E-02	98
LOKIASV2_0387_ESMFold_hypothetical_protein	3vb2-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	3vb2-assembly1.cif.gz_B Crystal Structure of the Reduced Form of MarR from E.coli	0.151	66	53	29	94	38	100	4.767E-02	97
LOKIASV2_0387_ESMFold_hypothetical_protein	1mkm-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	1mkm-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE THERMOTOGA MARITIMA ICLR	0.205	67	52	28	94	7	72	6.555E-02	97
LOKIASV2_0387_ESMFold_hypothetical_protein	2qww-assembly2.cif.gz_C	LOKIASV2_0387_ESMFold_hypothetical_protein	2qww-assembly2.cif.gz_C Crystal structure of multiple antibiotic-resistance repressor (MarR) (YP_013417.1) from Listeria monocytogenes 4b F2365 at 2.07 A resolution	0.184	65	50	21	85	29	90	6.555E-02	96
LOKIASV2_0387_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_A	LOKIASV2_0387_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_A The binding mode of Cyprinid Herpesvirus3 ORF112-Zalpha to Z-DNA	0.228	56	41	29	84	7	60	8.457E-02	95
LOKIASV2_0387_ESMFold_hypothetical_protein	5y6i-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	5y6i-assembly1.cif.gz_B Crystal structure of Pseudomonas aeruginosa HmgR	0.161	66	55	29	94	7	72	4.473E-02	95
LOKIASV2_0387_ESMFold_hypothetical_protein	5hs9-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	5hs9-assembly1.cif.gz_B Crystal structure of the quinone-bound YodB from B. subtilis	0.222	78	58	20	94	6	83	2.082E-02	94
LOKIASV2_0387_ESMFold_hypothetical_protein	2g9w-assembly1.cif.gz_B	LOKIASV2_0387_ESMFold_hypothetical_protein	2g9w-assembly1.cif.gz_B Crystal Structure of Rv1846c, a Putative Transcriptional Regulatory Protein of Mycobacterium Tuberculosis	0.173	74	59	23	94	3	76	8.457E-02	94
