query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q9D1D6-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q9D1D6-F1-model_v4 Collagen triple helix repeat-containing protein 1	0.124	163	131	36	198	96	245	7.356E-07	187
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8CG08-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8CG08-F1-model_v4 Collagen triple helix repeat-containing protein 1	0.118	149	123	50	198	105	245	2.337E-06	176
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q96CG8-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q96CG8-F1-model_v4 Collagen triple helix repeat-containing protein 1	0.114	163	132	36	198	94	243	1.143E-06	174
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q539C2-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q539C2-F1-model_v4 Tumor necrosis factor	0.113	211	169	1	192	22	232	3.281E-05	137
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P51743-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P51743-F1-model_v4 Tumor necrosis factor	0.133	210	169	1	196	20	229	6.351E-05	131
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P33620-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P33620-F1-model_v4 Tumor necrosis factor	0.140	212	153	1	179	22	233	1.999E-05	130
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8WNR1-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8WNR1-F1-model_v4 Tumor necrosis factor	0.130	232	168	1	194	1	232	4.564E-05	130
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O77510-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O77510-F1-model_v4 Tumor necrosis factor	0.114	209	169	1	192	23	231	4.823E-05	129
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P01375-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P01375-F1-model_v4 Tumor necrosis factor	0.136	212	154	1	179	22	233	2.232E-05	129
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q9BEA1-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q9BEA1-F1-model_v4 Tumor necrosis factor	0.134	232	167	1	194	1	232	4.823E-05	128
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O35734-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O35734-F1-model_v4 Tumor necrosis factor	0.123	206	168	1	192	26	231	1.532E-04	128
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8MKG8-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8MKG8-F1-model_v4 Tumor necrosis factor	0.108	212	172	1	194	21	232	9.864E-05	127
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P36939-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P36939-F1-model_v4 Tumor necrosis factor	0.114	210	158	1	179	26	235	8.362E-05	127
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P79337-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P79337-F1-model_v4 Tumor necrosis factor	0.136	211	154	1	179	23	233	2.939E-05	126
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P51435-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P51435-F1-model_v4 Tumor necrosis factor	0.117	207	170	2	194	27	233	1.909E-04	125
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P23383-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P23383-F1-model_v4 Tumor necrosis factor	0.129	209	168	1	194	25	233	9.864E-05	125
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P23563-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P23563-F1-model_v4 Tumor necrosis factor	0.141	206	152	2	179	27	232	2.939E-05	124
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P48094-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P48094-F1-model_v4 Tumor necrosis factor	0.154	209	151	1	179	25	233	2.232E-05	124
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P19101-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P19101-F1-model_v4 Tumor necrosis factor	0.131	207	154	2	179	27	233	4.564E-05	123
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P59695-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P59695-F1-model_v4 Tumor necrosis factor	0.144	207	152	2	179	27	233	4.823E-05	122
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P51742-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P51742-F1-model_v4 Tumor necrosis factor	0.150	209	151	1	179	25	233	3.466E-05	121
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P29553-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P29553-F1-model_v4 Tumor necrosis factor	0.108	232	170	1	192	1	232	8.835E-05	121
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q1G1A2-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q1G1A2-F1-model_v4 Tumor necrosis factor	0.135	210	169	1	196	25	234	1.909E-04	121
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8K3Y7-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q8K3Y7-F1-model_v4 Tumor necrosis factor ligand superfamily member 15	0.103	224	171	1	192	27	250	1.710E-04	120
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P32972-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P32972-F1-model_v4 Tumor necrosis factor ligand superfamily member 8	0.119	195	167	2	191	38	232	1.909E-04	119
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O95150-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O95150-F1-model_v4 Tumor necrosis factor ligand superfamily member 15	0.117	221	169	1	192	29	249	1.619E-04	117
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63305-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63305-F1-model_v4 CD40 ligand	0.136	193	149	4	196	88	261	1.372E-04	117
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P29965-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P29965-F1-model_v4 CD40 ligand	0.125	223	168	4	196	39	261	1.710E-04	117
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63308-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63308-F1-model_v4 Tumor necrosis factor ligand superfamily member 6	0.089	192	165	5	196	99	280	1.710E-04	117
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P45938-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P45938-F1-model_v4 Uncharacterized protein YqcC	0.075	149	135	51	197	213	361	9.420E-04	117
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P13296-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P13296-F1-model_v4 Tumor necrosis factor	0.114	209	171	1	194	25	233	9.864E-05	115
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P41273-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P41273-F1-model_v4 Tumor necrosis factor ligand superfamily member 9	0.097	220	177	2	198	23	242	4.867E-04	115
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q9BDN3-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-Q9BDN3-F1-model_v4 CD40 ligand	0.127	193	151	4	196	88	261	1.619E-04	115
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63304-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63304-F1-model_v4 CD40 ligand	0.141	193	149	4	196	88	261	2.252E-04	115
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P79374-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P79374-F1-model_v4 Tumor necrosis factor	0.116	208	157	1	179	26	233	4.320E-05	114
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O77764-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O77764-F1-model_v4 Tumor necrosis factor	0.081	204	169	8	192	28	231	1.909E-04	114
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P32971-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P32971-F1-model_v4 Tumor necrosis factor ligand superfamily member 8	0.115	198	169	1	192	31	228	2.017E-04	114
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P16599-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P16599-F1-model_v4 Tumor necrosis factor	0.109	209	158	2	179	27	235	1.909E-04	114
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63307-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P63307-F1-model_v4 Tumor necrosis factor ligand superfamily member 6	0.105	211	175	1	196	70	280	3.498E-04	114
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P59694-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-P59694-F1-model_v4 Tumor necrosis factor	0.108	205	169	2	192	27	231	1.042E-04	112
LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O97626-F1-model_v4	LOKIASV2_1986_ESMFold_hypothetical_protein	AF-O97626-F1-model_v4 CD40 ligand	0.127	193	150	4	196	88	260	1.807E-04	112
