query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4345_ESMFold_MFS_transporter	7oix-assembly1.cif.gz_B	LOKIASV2_4345_ESMFold_MFS_transporter	7oix-assembly1.cif.gz_B Structure of thermostable human MFSD2A in complex with thermostable human Sync2	0.210	447	340	17	448	3	449	1.127E-14	669
LOKIASV2_4345_ESMFold_MFS_transporter	7n98-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	7n98-assembly1.cif.gz_A Cryo-EM structure of MFSD2A	0.200	470	347	11	445	1	470	2.788E-14	656
LOKIASV2_4345_ESMFold_MFS_transporter	7l17-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	7l17-assembly1.cif.gz_A Crystal structure of sugar-bound melibiose permease MelB	0.198	450	352	11	450	1	450	3.425E-14	649
LOKIASV2_4345_ESMFold_MFS_transporter	8d2w-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8d2w-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand 2B conformation	0.208	458	349	11	452	2	459	1.446E-13	586
LOKIASV2_4345_ESMFold_MFS_transporter	7mjs-assembly1.cif.gz_X	LOKIASV2_4345_ESMFold_MFS_transporter	7mjs-assembly1.cif.gz_X Single-Particle Cryo-EM Structure of Major Facilitator Superfamily Domain containing 2A in complex with LPC-18:3	0.202	457	346	12	445	1	457	8.147E-13	549
LOKIASV2_4345_ESMFold_MFS_transporter	8d2s-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8d2s-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand bound conformation	0.208	470	346	11	448	2	471	8.846E-13	543
LOKIASV2_4345_ESMFold_MFS_transporter	8ex5-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8ex5-assembly1.cif.gz_A Human S1P transporter Spns2 in an outward-facing open conformation (state 4)	0.131	445	353	15	459	5	411	3.054E-10	422
LOKIASV2_4345_ESMFold_MFS_transporter	8bb6-assembly2.cif.gz_B	LOKIASV2_4345_ESMFold_MFS_transporter	8bb6-assembly2.cif.gz_B Crystal structure of Arabidopsis thaliana sucrose transporter SUC1	0.144	472	362	10	433	2	473	2.118E-08	341
LOKIASV2_4345_ESMFold_MFS_transporter	8ex4-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8ex4-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1)	0.137	437	357	15	451	2	416	6.175E-08	331
LOKIASV2_4345_ESMFold_MFS_transporter	8ex6-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8ex6-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1*)	0.130	437	359	15	451	2	415	7.904E-08	324
LOKIASV2_4345_ESMFold_MFS_transporter	6gv1-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	6gv1-assembly1.cif.gz_A Crystal structure of E.coli Multidrug/H+ antiporter MdfA in outward open conformation with bound Fab fragment	0.158	417	322	14	430	3	386	4.629E-08	320
LOKIASV2_4345_ESMFold_MFS_transporter	8hpj-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8hpj-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in a ligand-free outward-facing form	0.185	422	308	11	432	1	379	8.943E-08	314
LOKIASV2_4345_ESMFold_MFS_transporter	8g92-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8g92-assembly1.cif.gz_A Structure of inhibitor 16d-bound SPNS2	0.138	437	355	15	451	2	414	1.406E-07	310
LOKIASV2_4345_ESMFold_MFS_transporter	7yub-assembly1.cif.gz_R	LOKIASV2_4345_ESMFold_MFS_transporter	7yub-assembly1.cif.gz_R S1P-bound human SPNS2	0.141	445	360	16	460	9	428	7.586E-08	308
LOKIASV2_4345_ESMFold_MFS_transporter	8hpk-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8hpk-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in an oxalate-bound occluded form	0.164	424	320	16	439	6	389	1.406E-07	305
LOKIASV2_4345_ESMFold_MFS_transporter	8t69-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	8t69-assembly1.cif.gz_A Human VMAT2 in complex with tetrabenazine	0.131	415	324	16	430	4	377	2.717E-07	299
LOKIASV2_4345_ESMFold_MFS_transporter	6t1z-assembly1.cif.gz_A	LOKIASV2_4345_ESMFold_MFS_transporter	6t1z-assembly1.cif.gz_A LmrP from L. lactis, in an outward-open conformation, bound to Hoechst 33342	0.140	420	327	11	430	6	386	2.122E-07	298
