query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae6-assembly1.cif.gz_B	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae6-assembly1.cif.gz_B Crystal structure of di-AMPylated HEPN(R102A) toxin	0.177	141	111	1	136	1	141	1.324E-03	174
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	6m6w-assembly1.cif.gz_H	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	6m6w-assembly1.cif.gz_H Crystal structure the toxin-antitoxin MntA-HpeT mutant-Y104A	0.164	125	99	9	128	3	127	1.818E-03	173
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_C	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_C Crystal structure of the toxin-antitoxin with AMP-PNP	0.150	126	105	4	128	6	131	1.072E-03	159
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7aer-assembly1.cif.gz_B	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7aer-assembly1.cif.gz_B Rebuilt and re-refined PDB entry 5yep: tri-AMPylated Shewanella oneidensis HEPN toxin in complex with MNT antitoxin	0.159	132	107	1	128	1	132	1.256E-03	157
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	1ylm-assembly1.cif.gz_B	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	1ylm-assembly1.cif.gz_B Structure of Cytosolic Protein of Unknown Function YutE from Bacillus subtilis	0.147	129	107	8	133	8	136	6.456E-03	157
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_F	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_F Crystal structure of the toxin-antitoxin with AMP-PNP	0.153	130	106	1	126	1	130	1.396E-03	156
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_D	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_D Crystal structure of the toxin-antitoxin with AMP-PNP	0.160	128	106	1	127	1	128	1.724E-03	149
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae9-assembly2.cif.gz_D	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae9-assembly2.cif.gz_D Crystal structure of mono-AMPylated HEPN(R46E) toxin in complex with MNT antitoxin	0.185	140	108	1	134	2	141	7.975E-03	146
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	6m6u-assembly1.cif.gz_D	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	6m6u-assembly1.cif.gz_D Crystal structure the toxin-antitoxin MntA-HpeT mutant-D39ED41E	0.158	125	104	4	128	6	130	3.250E-03	142
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae8-assembly2.cif.gz_D	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae8-assembly2.cif.gz_D Crystal structure of HEPN(R102A) toxin	0.173	144	111	1	135	2	145	5.510E-03	139
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_H	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7bxo-assembly1.cif.gz_H Crystal structure of the toxin-antitoxin with AMP-PNP	0.150	125	104	4	128	6	128	4.703E-03	136
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	6m6w-assembly1.cif.gz_I	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	6m6w-assembly1.cif.gz_I Crystal structure the toxin-antitoxin MntA-HpeT mutant-Y104A	0.150	125	104	4	128	6	128	4.232E-03	136
LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae2-assembly1.cif.gz_A-2	LOKIASV2_3076_ESMFold_DUF86_domain-containing_protein	7ae2-assembly1.cif.gz_A-2 Crystal structure of HEPN(H107A-Y109F) toxin in complex with MNT antitoxin	0.172	139	109	1	133	2	140	1.352E-02	136
