query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q5Z5A8-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q5Z5A8-F1-model_v4 Photosystem II stability/assembly factor HCF136, chloroplastic	0.123	474	358	10	483	1	409	1.597E-04	114
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q5RCG7-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q5RCG7-F1-model_v4 Angio-associated migratory cell protein	0.109	502	369	27	528	3	417	4.261E-04	112
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q95RJ9-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q95RJ9-F1-model_v4 F-box-like/WD repeat-containing protein ebi	0.096	530	392	1	530	251	685	2.017E-04	110
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q54R58-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q54R58-F1-model_v4 Probable tyrosine-protein kinase DDB_G0283397	0.120	529	395	2	530	460	909	6.488E-04	100
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q555V7-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q555V7-F1-model_v4 VID27-like protein	0.086	506	409	1	506	490	938	3.178E-03	93
LOKIASV2_3064_AF2_hypothetical_protein	AF-O94967-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-O94967-F1-model_v4 WD repeat-containing protein 47	0.110	511	340	1	511	508	890	8.589E-04	90
LOKIASV2_3064_AF2_hypothetical_protein	AF-P49695-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-P49695-F1-model_v4 Probable serine/threonine-protein kinase PkwA	0.105	535	344	2	536	358	742	2.087E-03	83
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q8SSY6-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q8SSY6-F1-model_v4 Bifunctional serine/threonine-protein kinase/NEDD4-like E3 ubiquitin-protein ligase	0.093	630	520	1	630	67	640	1.652E-03	77
LOKIASV2_3064_AF2_hypothetical_protein	AF-Q23356-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-Q23356-F1-model_v4 Serine/threonine-protein kinase mig-15	0.093	490	368	1	490	679	1085	1.371E-03	74
LOKIASV2_3064_AF2_hypothetical_protein	AF-E1BD59-F1-model_v4	LOKIASV2_3064_AF2_hypothetical_protein	AF-E1BD59-F1-model_v4 E3 ubiquitin-protein ligase TRIM56	0.108	352	233	3	354	380	641	3.965E-02	73
