query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	5ol2-assembly2.cif.gz_E	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	5ol2-assembly2.cif.gz_E The electron transferring flavoprotein/butyryl-CoA dehydrogenase complex from Clostridium difficile	0.434	269	147	3	271	1	260	2.435E-30	1026
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	7koe-assembly1.cif.gz_E	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	7koe-assembly1.cif.gz_E Electron bifurcating flavoprotein Fix/EtfABCX	0.413	267	156	1	267	1	266	3.606E-28	961
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	4l2i-assembly1.cif.gz_B	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	4l2i-assembly1.cif.gz_B Electron transferring flavoprotein of Acidaminococcus fermentans: Towards a mechanism of flavin-based electron bifurcation	0.399	269	156	3	271	1	261	1.735E-28	951
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	6fah-assembly1.cif.gz_B	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	6fah-assembly1.cif.gz_B Molecular basis of the flavin-based electron-bifurcating caffeyl-CoA reductase reaction	0.437	269	147	3	271	1	262	1.557E-27	941
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	7qh2-assembly1.cif.gz_E	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	7qh2-assembly1.cif.gz_E Cryo-EM structure of Ldh-EtfAB complex from Acetobacterium woodii	0.383	270	162	1	270	1	263	1.557E-27	931
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1efv-assembly1.cif.gz_B	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1efv-assembly1.cif.gz_B THREE-DIMENSIONAL STRUCTURE OF HUMAN ELECTRON TRANSFER FLAVOPROTEIN TO 2.1 A RESOLUTION	0.293	269	177	3	271	1	252	1.857E-23	760
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1o95-assembly1.cif.gz_C	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1o95-assembly1.cif.gz_C Ternary complex between trimethylamine dehydrogenase and electron transferring flavoprotein	0.288	239	165	3	241	1	233	3.911E-22	757
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1o96-assembly3.cif.gz_E	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1o96-assembly3.cif.gz_E Structure of electron transferring flavoprotein for Methylophilus methylotrophus.	0.266	265	189	3	267	1	259	1.771E-22	742
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	2a1u-assembly1.cif.gz_B	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	2a1u-assembly1.cif.gz_B Crystal structure of the human ETF E165betaA mutant	0.293	269	177	3	271	1	252	2.260E-22	734
LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1o97-assembly1.cif.gz_C	LOKIASV2_2410_ESMFold_electron_transfer_flavoprotein_subunit_beta	1o97-assembly1.cif.gz_C Structure of electron transferring flavoprotein from Methylophilus methylotrophus, recognition loop removed by limited proteolysis	0.255	265	186	3	267	1	250	4.696E-22	709
