query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1727_ESMFold_hypothetical_protein	2xb3-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	2xb3-assembly1.cif.gz_A The Structure of Cyanobacterial PsbP	0.088	160	138	4	163	2	153	1.891E-04	118
LOKIASV2_1727_ESMFold_hypothetical_protein	6kac-assembly1.cif.gz_p	LOKIASV2_1727_ESMFold_hypothetical_protein	6kac-assembly1.cif.gz_p Cryo-EM structure of the C2S2-type PSII-LHCII supercomplex from Chlamydomonas reihardtii	0.068	173	151	1	163	14	186	8.589E-05	117
LOKIASV2_1727_ESMFold_hypothetical_protein	2vu4-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	2vu4-assembly1.cif.gz_A Structure of PsbP protein from Spinacia oleracea at 1.98 A resolution	0.118	160	127	4	163	2	146	5.515E-04	112
LOKIASV2_1727_ESMFold_hypothetical_protein	4rth-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	4rth-assembly1.cif.gz_A The crystal structure of PsbP from Zea mays	0.108	164	143	3	163	2	165	1.787E-04	111
LOKIASV2_1727_ESMFold_hypothetical_protein	4rth-assembly2.cif.gz_B	LOKIASV2_1727_ESMFold_hypothetical_protein	4rth-assembly2.cif.gz_B The crystal structure of PsbP from Zea mays	0.109	162	142	4	163	3	164	2.000E-04	110
LOKIASV2_1727_ESMFold_hypothetical_protein	2lnj-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	2lnj-assembly1.cif.gz_A Solution Structure of Cyanobacterial PsbP (CyanoP) from Synechocystis sp. PCC 6803	0.064	163	148	1	163	10	168	2.805E-04	108
LOKIASV2_1727_ESMFold_hypothetical_protein	3hlz-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	3hlz-assembly1.cif.gz_A Crystal structure of BT_1490 (NP_810393.1) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.50 A resolution	0.090	165	120	2	166	1	133	4.194E-03	103
LOKIASV2_1727_ESMFold_hypothetical_protein	1eq6-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	1eq6-assembly1.cif.gz_A 1.9 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE SACCHAROMYCES CEREVISIAE RAN-BINDING PROTEIN MOG1P	0.109	180	143	4	164	3	182	1.025E-03	102
LOKIASV2_1727_ESMFold_hypothetical_protein	1jhs-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	1jhs-assembly1.cif.gz_A Protein Mog1 E65A mutant	0.125	181	137	8	164	1	181	1.214E-03	92
LOKIASV2_1727_ESMFold_hypothetical_protein	7wg5-assembly1.cif.gz_f	LOKIASV2_1727_ESMFold_hypothetical_protein	7wg5-assembly1.cif.gz_f Cyclic electron transport supercomplex NDH-PSI from Arabidopsis	0.106	160	131	4	163	3	150	4.194E-03	85
LOKIASV2_1727_ESMFold_hypothetical_protein	3jcu-assembly1.cif.gz_p	LOKIASV2_1727_ESMFold_hypothetical_protein	3jcu-assembly1.cif.gz_p Cryo-EM structure of spinach PSII-LHCII supercomplex at 3.2 Angstrom resolution	0.105	168	141	7	164	4	171	7.368E-03	84
LOKIASV2_1727_ESMFold_hypothetical_protein	6e8a-assembly2.cif.gz_B-2	LOKIASV2_1727_ESMFold_hypothetical_protein	6e8a-assembly2.cif.gz_B-2 Crystal structure of DcrB from Salmonella enterica at 1.92 Angstroms resolution	0.092	113	95	48	160	34	139	2.032E-02	80
LOKIASV2_1727_ESMFold_hypothetical_protein	6mna-assembly1.cif.gz_A	LOKIASV2_1727_ESMFold_hypothetical_protein	6mna-assembly1.cif.gz_A Crystal structure of LpqN involved in cell envelope biogenesis of Mycobacterium tuberculosis	0.089	162	134	2	163	23	170	6.582E-03	79
