query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3698_ESMFold_hypothetical_protein	4xl5-assembly1.cif.gz_C	LOKIASV2_3698_ESMFold_hypothetical_protein	4xl5-assembly1.cif.gz_C X-ray structure of bGFP-A / EGFP complex	0.282	311	174	5	315	1	243	6.420E-12	595
LOKIASV2_3698_ESMFold_hypothetical_protein	4zv6-assembly1.cif.gz_A	LOKIASV2_3698_ESMFold_hypothetical_protein	4zv6-assembly1.cif.gz_A Crystal structure of the artificial alpharep-7 octarellinV.1 complex	0.307	311	189	6	316	5	278	1.021E-11	564
LOKIASV2_3698_ESMFold_hypothetical_protein	7q1f-assembly2.cif.gz_T	LOKIASV2_3698_ESMFold_hypothetical_protein	7q1f-assembly2.cif.gz_T CPAP:TUBULIN:IE5 ALPHAREP COMPLEX	0.338	248	138	6	253	5	214	2.523E-10	501
LOKIASV2_3698_ESMFold_hypothetical_protein	7p0h-assembly2.cif.gz_B	LOKIASV2_3698_ESMFold_hypothetical_protein	7p0h-assembly2.cif.gz_B Crystal structure of Helicobacter pylori ComF fused to an artificial alphaREP crystallization helper(named B2)	0.327	247	140	6	252	3	211	2.632E-10	500
LOKIASV2_3698_ESMFold_hypothetical_protein	3ltj-assembly1.cif.gz_A	LOKIASV2_3698_ESMFold_hypothetical_protein	3ltj-assembly1.cif.gz_A Structure of a new family of artificial alpha helicoidal repeat proteins (alpha-Rep) based on thermostable HEAT-like repeats	0.284	246	130	71	316	8	190	7.515E-08	388
LOKIASV2_3698_ESMFold_hypothetical_protein	6veh-assembly1.cif.gz_A	LOKIASV2_3698_ESMFold_hypothetical_protein	6veh-assembly1.cif.gz_A Computationally designed C3-symmetric homotrimer from HEAT repeat protein	0.327	210	114	73	282	7	177	3.581E-07	380
LOKIASV2_3698_ESMFold_hypothetical_protein	8aw4-assembly1.cif.gz_A	LOKIASV2_3698_ESMFold_hypothetical_protein	8aw4-assembly1.cif.gz_A Structure of a complex of biosynthetic proteins bB-E3 and bGFPD-YY	0.356	219	116	35	253	5	185	3.735E-07	357
LOKIASV2_3698_ESMFold_hypothetical_protein	5n3u-assembly1.cif.gz_A-2	LOKIASV2_3698_ESMFold_hypothetical_protein	5n3u-assembly1.cif.gz_A-2 The structure of the complex of CpcE and CpcF of phycocyanin lyase from Nostoc sp. PCC7120	0.215	316	199	1	316	11	265	3.756E-09	350
LOKIASV2_3698_ESMFold_hypothetical_protein	6hwp-assembly1.cif.gz_A	LOKIASV2_3698_ESMFold_hypothetical_protein	6hwp-assembly1.cif.gz_A Structure of A3_bGFPD, an artificial bi-domain protein based on two different alphaRep domains : A3 and a GFP binding domain (bGFPD)	0.301	332	216	6	315	34	365	2.863E-10	344
LOKIASV2_3698_ESMFold_hypothetical_protein	6gx7-assembly2.cif.gz_F	LOKIASV2_3698_ESMFold_hypothetical_protein	6gx7-assembly2.cif.gz_F Tubulin-CopN-alphaRep complex	0.290	248	126	6	253	5	183	1.010E-07	314
