query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O06986-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O06986-F1-model_v4 LOG family protein YvdD	0.365	189	119	4	192	2	190	3.663E-20	749
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P48636-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P48636-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase	0.390	192	116	1	192	1	191	5.283E-20	743
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q84M85-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q84M85-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL5	0.392	186	112	4	189	33	218	8.098E-20	738
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B7E7M8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B7E7M8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL9	0.386	181	111	4	184	47	227	5.053E-19	712
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9LYV8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9LYV8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG6	0.371	183	114	4	186	19	201	8.234E-19	699
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8GW29-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8GW29-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG7	0.396	184	111	4	187	9	192	1.426E-18	697
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q0DFG8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q0DFG8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL8	0.340	197	129	4	200	58	254	2.582E-19	692
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8L8B8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8L8B8-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG3	0.348	201	128	4	200	14	214	1.241E-19	690
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5ZC82-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5ZC82-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG	0.368	190	119	4	192	36	225	6.450E-19	688
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q0JBP5-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q0JBP5-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL6	0.369	192	118	4	191	28	219	6.856E-19	682
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7XDB8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7XDB8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL10	0.364	190	119	4	193	7	194	6.068E-19	681
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8RUN2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8RUN2-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG1	0.348	195	125	4	195	8	202	6.068E-19	678
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B9F166-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B9F166-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL2	0.348	201	128	4	200	21	221	3.101E-19	676
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8LBB7-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8LBB7-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG5	0.355	197	120	4	190	9	205	7.288E-19	667
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9LFH3-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9LFH3-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG4	0.342	207	131	1	200	8	214	5.709E-19	661
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q84MC2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q84MC2-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG8	0.319	197	133	4	200	10	206	2.057E-18	661
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8LR50-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8LR50-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL1	0.380	200	121	5	200	20	219	9.303E-19	660
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P47044-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P47044-F1-model_v4 LOG family protein YJL055W	0.314	226	135	2	199	17	242	1.426E-18	659
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P46378-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P46378-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase	0.373	181	112	4	184	20	198	1.851E-17	654
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5TKP8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5TKP8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL7	0.370	200	123	5	200	18	217	1.713E-18	653
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8H7U8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8H7U8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL3	0.355	198	124	4	197	14	211	3.153E-18	641
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5BPS0-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5BPS0-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG2	0.347	193	121	4	189	9	201	8.898E-18	641
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O05306-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O05306-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase	0.346	176	114	3	178	10	184	1.227E-16	633
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q851C7-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q851C7-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG4	0.340	197	122	4	189	21	217	4.208E-19	626
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B2HS63-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B2HS63-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase	0.342	175	114	4	178	11	184	2.126E-16	619
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-K3VH30-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-K3VH30-F1-model_v4 Bifunctional cytokinin biosynthesis protein	0.301	198	126	4	184	280	477	1.410E-15	529
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O29139-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O29139-F1-model_v4 Uncharacterized protein AF_1126	0.222	184	117	1	184	1	151	5.278E-09	313
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADS0-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADS0-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.171	186	148	1	180	146	331	3.150E-07	240
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADR8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADR8-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.171	186	148	1	180	146	331	3.150E-07	240
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADS1-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADS1-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.171	186	148	1	180	146	331	5.799E-07	233
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADR9-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P0ADR9-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.171	186	148	1	180	146	331	6.551E-07	232
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9XH06-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9XH06-F1-model_v4 Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG9	0.292	129	89	72	200	4	129	1.965E-06	220
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q44773-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q44773-F1-model_v4 Protein Smf	0.152	192	159	2	193	103	291	8.644E-05	130
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8R4D5-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8R4D5-F1-model_v4 Transient receptor potential cation channel subfamily M member 8	0.108	264	154	3	176	143	406	2.295E-04	113
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7TN37-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7TN37-F1-model_v4 Transient receptor potential cation channel subfamily M member 4	0.157	204	126	3	152	117	320	2.930E-04	109
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7Z2W7-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7Z2W7-F1-model_v4 Transient receptor potential cation channel subfamily M member 8	0.108	264	154	3	176	143	406	3.740E-04	108
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9BX84-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9BX84-F1-model_v4 Transient receptor potential cation channel subfamily M member 6	0.133	209	137	1	159	133	341	1.055E-03	107
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A0A0R4IMY7-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A0A0R4IMY7-F1-model_v4 Transient receptor potential cation channel subfamily M member 2	0.166	262	158	3	193	140	401	3.114E-04	105
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-E9PTA2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-E9PTA2-F1-model_v4 Transient receptor potential cation channel subfamily M member 2	0.139	252	142	3	168	167	418	3.518E-04	105
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8TD43-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8TD43-F1-model_v4 Transient receptor potential cation channel subfamily M member 4	0.151	223	151	3	181	116	338	5.394E-04	102
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P34641-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P34641-F1-model_v4 Protein ced-11	0.127	194	116	3	136	68	261	2.159E-04	102
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9ESQ5-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9ESQ5-F1-model_v4 Transient receptor potential cation channel subfamily M member 4	0.179	207	128	3	159	117	323	6.885E-04	101
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q91YD4-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q91YD4-F1-model_v4 Transient receptor potential cation channel subfamily M member 2	0.139	252	142	3	168	167	418	3.310E-04	101
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8R455-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8R455-F1-model_v4 Transient receptor potential cation channel subfamily M member 8	0.121	252	145	3	168	143	394	1.055E-03	92
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9NZQ8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9NZQ8-F1-model_v4 Transient receptor potential cation channel subfamily M member 5	0.127	251	144	3	168	66	316	5.484E-03	92
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O94759-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O94759-F1-model_v4 Transient receptor potential cation channel subfamily M member 2	0.163	186	109	3	133	168	353	9.930E-04	91
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A7T1N0-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A7T1N0-F1-model_v4 Transient receptor potential cation channel subfamily M member-like 2	0.171	188	108	3	133	137	324	7.779E-04	91
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9JJH7-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9JJH7-F1-model_v4 Transient receptor potential cation channel subfamily M member 5	0.127	254	144	3	168	66	319	5.484E-03	90
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q923J1-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q923J1-F1-model_v4 Transient receptor potential cation channel subfamily M member 7	0.129	182	113	3	133	134	315	2.979E-03	86
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q96QT4-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q96QT4-F1-model_v4 Transient receptor potential cation channel subfamily M member 7	0.135	180	112	3	133	134	313	3.802E-03	86
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8CIR4-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8CIR4-F1-model_v4 Transient receptor potential cation channel subfamily M member 6	0.122	222	157	3	182	128	349	1.289E-02	79
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7Z4N2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q7Z4N2-F1-model_v4 Transient receptor potential cation channel subfamily M member 1	0.119	180	115	3	133	98	277	1.370E-02	78
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A8DYE2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A8DYE2-F1-model_v4 Transient receptor potential cation channel trpm	0.135	180	112	3	133	220	399	2.100E-02	72
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q2WEA5-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q2WEA5-F1-model_v4 Transient receptor potential cation channel subfamily M member 1	0.118	266	154	3	178	144	409	2.232E-02	70
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q93971-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q93971-F1-model_v4 Transient receptor potential channel	0.147	179	111	3	133	420	598	7.565E-02	67
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O31753-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-O31753-F1-model_v4 1-deoxy-D-xylulose 5-phosphate reductoisomerase	0.130	152	121	4	155	2	141	4.109E-02	62
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9HCF6-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9HCF6-F1-model_v4 Transient receptor potential cation channel subfamily M member 3	0.105	207	116	3	133	181	387	9.085E-02	60
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q2TV84-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q2TV84-F1-model_v4 Transient receptor potential cation channel subfamily M member 1	0.107	248	147	3	168	144	391	3.422E-02	58
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9UKX5-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9UKX5-F1-model_v4 Integrin alpha-11	0.114	182	156	4	180	163	344	1.548E-02	57
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A8FDB9-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A8FDB9-F1-model_v4 1-deoxy-D-xylulose 5-phosphate reductoisomerase	0.137	136	106	4	139	2	125	1.573E-01	54
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q255W4-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q255W4-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.118	177	123	4	180	182	322	1.672E-01	52
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9PLG2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9PLG2-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.131	173	119	4	176	178	315	1.480E-01	51
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q96WW6-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q96WW6-F1-model_v4 Alpha-1,3/1,6-mannosyltransferase alg2	0.111	138	121	3	139	222	359	8.547E-02	51
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P61622-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P61622-F1-model_v4 Integrin alpha-11	0.117	182	155	4	180	163	344	3.866E-02	50
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q59LF2-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q59LF2-F1-model_v4 Alpha-1,3/1,6-mannosyltransferase ALG2	0.109	151	121	3	139	221	371	1.091E-01	49
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P43636-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P43636-F1-model_v4 Alpha-1,3/1,6-mannosyltransferase ALG2	0.134	141	118	3	139	218	358	9.085E-02	49
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8X0H8-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q8X0H8-F1-model_v4 Alpha-1,3/1,6-mannosyltransferase alg-2	0.092	176	145	4	179	232	392	1.160E-01	48
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P96495-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P96495-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.176	150	109	4	153	8	140	1.480E-01	48
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P56199-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P56199-F1-model_v4 Integrin alpha-1	0.131	184	153	4	180	171	354	4.935E-02	47
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q980P7-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q980P7-F1-model_v4 5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase	0.155	115	71	5	119	2	86	1.890E-01	46
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q01Q48-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q01Q48-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.089	180	131	1	180	183	327	5.017E-01	46
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B9KFJ1-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B9KFJ1-F1-model_v4 Phosphoheptose isomerase	0.094	133	86	3	98	41	173	3.479E-01	45
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P59297-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-P59297-F1-model_v4 Acetylglutamate kinase	0.083	270	177	3	196	15	284	9.656E-02	45
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B7M6T6-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-B7M6T6-F1-model_v4 HTH-type transcriptional regulator MurR	0.121	103	76	3	89	134	236	6.404E-01	45
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A0A0U1RGY0-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A0A0U1RGY0-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.103	179	123	3	181	204	341	6.807E-01	45
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9XEE9-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q9XEE9-F1-model_v4 GDP-Man:Man(3)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase	0.129	137	104	3	139	269	388	1.310E-01	45
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q755C1-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q755C1-F1-model_v4 Alpha-1,3/1,6-mannosyltransferase ALG2	0.086	202	160	3	178	216	417	1.310E-01	45
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A4YYB9-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-A4YYB9-F1-model_v4 Phosphoheptose isomerase	0.117	148	105	4	123	49	196	3.698E-01	44
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q6FZH6-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q6FZH6-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.109	111	83	3	96	463	573	2.269E-01	44
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5SKN1-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q5SKN1-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.171	145	109	4	148	8	139	2.009E-01	44
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-C1CXR4-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-C1CXR4-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.146	146	113	4	149	8	140	3.079E-01	44
LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q3K150-F1-model_v4	LOKIASV2_3069_ESMFold_hypothetical_protein	AF-Q3K150-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.172	147	108	4	150	8	138	4.441E-01	44
