query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0780_ESMFold_hypothetical_protein	8evy-assembly1.cif.gz_B	LOKIASV2_0780_ESMFold_hypothetical_protein	8evy-assembly1.cif.gz_B DdlB from Pseudomonas aeruginosa PAO1 in complex with ATP and D-ala-D-ala	0.271	344	225	29	372	3	312	1.591E-25	799
LOKIASV2_0780_ESMFold_hypothetical_protein	4zqi-assembly2.cif.gz_C	LOKIASV2_0780_ESMFold_hypothetical_protein	4zqi-assembly2.cif.gz_C Crystal structure of Apo D-alanine-D-alanine ligase(DDL) from Yersinia pestis	0.280	328	217	43	370	1	303	2.214E-24	749
LOKIASV2_0780_ESMFold_hypothetical_protein	1iow-assembly1.cif.gz_A	LOKIASV2_0780_ESMFold_hypothetical_protein	1iow-assembly1.cif.gz_A COMPLEX OF Y216F D-ALA:D-ALA LIGASE WITH ADP AND A PHOSPHORYL PHOSPHINATE	0.270	328	220	43	370	1	303	2.585E-23	730
LOKIASV2_0780_ESMFold_hypothetical_protein	4c5b-assembly1.cif.gz_A	LOKIASV2_0780_ESMFold_hypothetical_protein	4c5b-assembly1.cif.gz_A The X-ray crystal structure of D-alanyl-D-alanine ligase in complex with ATP and D-ala-D-ala	0.267	328	221	43	370	1	303	2.046E-23	721
LOKIASV2_0780_ESMFold_hypothetical_protein	5c1p-assembly2.cif.gz_D	LOKIASV2_0780_ESMFold_hypothetical_protein	5c1p-assembly2.cif.gz_D Crystal structure of ADP and D-alanyl-D-alanine complexed D-alanine-D-alanine ligase(DDL) from Yersinia pestis	0.268	326	217	45	370	2	299	1.527E-23	720
LOKIASV2_0780_ESMFold_hypothetical_protein	3v4z-assembly1.cif.gz_A	LOKIASV2_0780_ESMFold_hypothetical_protein	3v4z-assembly1.cif.gz_A D-alanine--D-alanine ligase from Yersinia pestis	0.273	328	211	45	372	2	292	1.619E-23	718
LOKIASV2_0780_ESMFold_hypothetical_protein	5c1p-assembly1.cif.gz_A	LOKIASV2_0780_ESMFold_hypothetical_protein	5c1p-assembly1.cif.gz_A Crystal structure of ADP and D-alanyl-D-alanine complexed D-alanine-D-alanine ligase(DDL) from Yersinia pestis	0.260	328	211	43	370	1	286	3.672E-23	715
LOKIASV2_0780_ESMFold_hypothetical_protein	3r5x-assembly1.cif.gz_B	LOKIASV2_0780_ESMFold_hypothetical_protein	3r5x-assembly1.cif.gz_B Crystal Structure of D-alanine--D-Alanine Ligase from Bacillus anthracis complexed with ATP	0.242	333	217	45	377	2	288	5.864E-23	709
LOKIASV2_0780_ESMFold_hypothetical_protein	5c1o-assembly1.cif.gz_A	LOKIASV2_0780_ESMFold_hypothetical_protein	5c1o-assembly1.cif.gz_A Crystal structure of AMP-PNP complexed D-alanine-D-alanine ligase(DDL) from Yersinia pestis	0.263	328	216	43	370	1	294	3.081E-23	706
LOKIASV2_0780_ESMFold_hypothetical_protein	8evx-assembly1.cif.gz_B	LOKIASV2_0780_ESMFold_hypothetical_protein	8evx-assembly1.cif.gz_B DdlA from Pseudomonas aeruginosa PAO1 in complex with ADP and phosphorylated D-cycloserine	0.247	333	228	43	375	1	304	3.672E-23	705
