LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q32DE8-F1-model_v4	AF-Q32DE8-F1-model_v4 Putative virulence protein	1.118E-21	1.000	616	1	374	396	1	374	402	413	0.944	0.930
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8ZN02-F1-model_v4	AF-Q8ZN02-F1-model_v4 Gifsy-1 prophage protein	5.422E-20	1.000	551	3	386	396	41	413	416	413	0.970	0.897
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	2.134E-19	1.000	536	21	396	396	7	381	382	419	0.949	0.982
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A132P1T4-F1-model_v4	AF-A0A132P1T4-F1-model_v4 IS200/IS605 family element transposase accessory protein TnpB	1.486E-18	1.000	503	1	374	396	1	373	382	414	0.944	0.976
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A132P1X9-F1-model_v4	AF-A0A132P1X9-F1-model_v4 IS200/IS605 family element transposase accessory protein TnpB	1.403E-18	1.000	492	1	374	396	1	373	382	414	0.944	0.976
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8GF05-F1-model_v4	AF-Q8GF05-F1-model_v4 IS200/IS605 family element transposase accessory protein TnpB	2.215E-18	1.000	487	1	374	396	1	373	382	413	0.944	0.976
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O34945-F1-model_v4	AF-O34945-F1-model_v4 IS605 transposase (TnpB)	6.070E-17	1.000	482	3	370	396	1	357	427	397	0.929	0.836
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O34491-F1-model_v4	AF-O34491-F1-model_v4 IS605 transposase (TnpB)	1.429E-16	1.000	461	3	370	396	1	357	427	397	0.929	0.836
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-I6Y560-F1-model_v4	AF-I6Y560-F1-model_v4 Possible transposase	1.484E-15	1.000	411	2	386	396	83	498	550	452	0.972	0.756
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-I6Y263-F1-model_v4	AF-I6Y263-F1-model_v4 Probable transposase	1.571E-15	1.000	396	2	385	396	10	419	459	449	0.970	0.893
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	2.726E-14	1.000	394	2	385	396	11	420	460	439	0.970	0.891
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4	AF-Q59029-F1-model_v4 Putative transposase MJ1635	3.992E-16	1.000	389	1	374	396	15	367	414	396	0.944	0.853
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O33333-F1-model_v4	AF-O33333-F1-model_v4 Probable transposase	3.915E-15	1.000	385	2	385	396	10	419	459	449	0.970	0.893
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-K0EWW5-F1-model_v4	AF-K0EWW5-F1-model_v4 Transposase	1.373E-11	1.000	323	1	326	396	2	319	396	349	0.823	0.803
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A133CL90-F1-model_v4	AF-A0A133CL90-F1-model_v4 IS200/IS605 family transposase	9.206E-12	1.000	310	1	342	396	1	321	336	371	0.864	0.955
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4	AF-Q58161-F1-model_v4 Putative transposase MJ0751	1.113E-09	1.000	293	124	385	396	3	278	278	292	0.662	0.993
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O07796-F1-model_v4	AF-O07796-F1-model_v4 Possible transposase	4.060E-11	1.000	257	2	331	396	11	368	408	403	0.833	0.877
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O07772-F1-model_v4	AF-O07772-F1-model_v4 Possible transposase	4.997E-07	1.000	164	2	198	396	10	233	247	240	0.497	0.907
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q60328-F1-model_v4	AF-Q60328-F1-model_v4 Putative transposase MJ0012	7.879E-04	1.000	127	245	386	396	3	144	208	154	0.359	0.683
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O53840-F1-model_v4	AF-O53840-F1-model_v4 Possible transposase	4.534E-02	0.996	90	329	386	396	3	57	96	58	0.146	0.573
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-I1JA71-F1-model_v4	AF-I1JA71-F1-model_v4 YqgFc domain-containing protein	2.982E-01	0.382	47	171	331	396	15	122	170	167	0.407	0.635
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A1P6BS19-F1-model_v4	AF-A0A1P6BS19-F1-model_v4 Bm8797, isoform b	2.925E+00	0.196	39	22	108	396	60	138	188	88	0.220	0.420
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O45611-F1-model_v4	AF-O45611-F1-model_v4 Rho-GAP domain-containing protein	5.480E+00	0.179	38	22	98	396	286	356	1341	77	0.194	0.053
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A0P0V3J7-F1-model_v4	AF-A0A0P0V3J7-F1-model_v4 Os01g0532200 protein	9.159E+00	0.164	37	16	98	396	104	188	467	85	0.210	0.182
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-C7J4K5-F1-model_v4	AF-C7J4K5-F1-model_v4 Os07g0486000 protein	6.631E-01	0.126	34	181	393	396	14	162	249	234	0.538	0.598
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q7CQF2-F1-model_v4	AF-Q7CQF2-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	8.821E-01	0.116	33	257	335	396	41	116	302	84	0.199	0.252
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A3P7E5R1-F1-model_v4	AF-A0A3P7E5R1-F1-model_v4 NAD(P)-bd_dom domain-containing protein	5.480E+00	0.106	32	259	328	396	66	135	136	74	0.177	0.515
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A0H3GU98-F1-model_v4	AF-A0A0H3GU98-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	1.047E+00	0.106	32	257	335	396	41	116	300	84	0.199	0.253
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q57W52-F1-model_v4	AF-Q57W52-F1-model_v4 OTU domain-containing protein	3.675E+00	0.098	31	332	396	396	262	329	915	68	0.164	0.074
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A044QQT9-F1-model_v4	AF-A0A044QQT9-F1-model_v4 CTF/NF-I domain-containing protein	4.617E+00	0.098	31	12	91	396	24	114	997	91	0.202	0.091
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A3Q0KMR5-F1-model_v4	AF-A0A3Q0KMR5-F1-model_v4 ER6-like protein	7.289E+00	0.090	30	260	326	396	111	162	166	68	0.169	0.313
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-C0NVY1-F1-model_v4	AF-C0NVY1-F1-model_v4 Cap binding protein	4.361E+00	0.090	30	148	176	396	158	186	241	29	0.073	0.120
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O35719-F1-model_v4	AF-O35719-F1-model_v4 DNA repair protein RAD51 homolog 2	3.278E+00	0.090	30	259	370	396	189	303	350	120	0.283	0.329
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-U7PMR1-F1-model_v4	AF-U7PMR1-F1-model_v4 DNA repair protein RAD51 homolog	7.718E+00	0.082	29	255	324	396	199	268	353	73	0.177	0.198
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A0K0ENL9-F1-model_v4	AF-A0A0K0ENL9-F1-model_v4 Uncharacterized protein	1.242E+00	0.082	29	164	325	396	231	369	399	182	0.409	0.348
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0A1T4-F1-model_v4	AF-P0A1T4-F1-model_v4 Fumarase D	9.159E+00	0.076	28	21	80	396	9	69	70	61	0.152	0.871
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A1C1CXK8-F1-model_v4	AF-A0A1C1CXK8-F1-model_v4 Putative amino-acid permease	4.119E+00	0.076	28	14	92	396	122	201	514	81	0.199	0.156
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A1C1CSC7-F1-model_v4	AF-A0A1C1CSC7-F1-model_v4 Putative amino acid transporter	6.142E+00	0.076	28	14	93	396	136	216	546	81	0.202	0.148
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q54QY2-F1-model_v4	AF-Q54QY2-F1-model_v4 Uncharacterized protein	9.697E+00	0.069	27	22	115	396	523	605	681	98	0.237	0.122
LOKIASV2_4044_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A0A1D6EVR7-F1-model_v4	AF-A0A1D6EVR7-F1-model_v4 DNA mismatch repair protein MSH4	1.853E+00	0.069	27	170	393	396	13	183	845	248	0.566	0.202
