query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8b3d-assembly1.cif.gz_b	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8b3d-assembly1.cif.gz_b Structure of the Pol II-TCR-ELOF1 complex.	0.141	571	396	252	822	17	478	5.155E-13	376
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7opc-assembly1.cif.gz_b	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7opc-assembly1.cif.gz_b Pol II-CSB-CRL4CSA-UVSSA-SPT6-PAF (Structure 4)	0.136	570	397	253	822	18	478	7.929E-13	373
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8oos-assembly1.cif.gz_G	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8oos-assembly1.cif.gz_G CryoEM Structure INO80core Hexasome complex ATPase-hexasome refinement state 2	0.143	575	364	253	827	9	434	6.829E-12	365
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8atf-assembly1.cif.gz_G	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8atf-assembly1.cif.gz_G Nucleosome-bound Ino80 ATPase	0.141	579	373	244	822	6	440	6.206E-12	364
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7otq-assembly1.cif.gz_K	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7otq-assembly1.cif.gz_K Cryo-EM structure of ALC1/CHD1L bound to a PARylated nucleosome	0.165	569	374	253	821	5	453	8.725E-13	358
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8b3f-assembly1.cif.gz_b	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	8b3f-assembly1.cif.gz_b Pol II-CSB-CSA-DDB1-ELOF1	0.141	581	404	242	822	8	478	1.279E-12	349
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7zke-assembly1.cif.gz_E	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7zke-assembly1.cif.gz_E Mot1:TBP:DNA - pre-hydrolysis state	0.155	567	414	233	799	1068	1558	4.058E-13	347
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7oop-assembly1.cif.gz_b	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7oop-assembly1.cif.gz_b Pol II-CSB-CSA-DDB1-UVSSA-PAF-SPT6 (Structure 3)	0.138	581	405	242	822	8	478	1.705E-12	345
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	1z3i-assembly1.cif.gz_X	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	1z3i-assembly1.cif.gz_X Structure of the SWI2/SNF2 chromatin remodeling domain of eukaryotic Rad54	0.130	576	434	243	818	49	548	5.950E-13	330
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	6k1p-assembly1.cif.gz_K	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	6k1p-assembly1.cif.gz_K The complex of ISWI-nucleosome in the ADP.BeF-bound state	0.158	563	374	253	815	13	457	2.053E-11	329
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7x3w-assembly1.cif.gz_K	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7x3w-assembly1.cif.gz_K Cryo-EM structure of ISW1-N1 nucleosome	0.150	587	397	229	815	31	498	6.510E-12	321
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7vdt-assembly1.cif.gz_A	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7vdt-assembly1.cif.gz_A The motor-nucleosome module of human chromatin remodeling PBAF-nucleosome complex	0.138	676	521	230	905	9	613	8.725E-13	319
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7enn-assembly1.cif.gz_K	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7enn-assembly1.cif.gz_K The structure of ALC1 bound to the nucleosome	0.148	728	447	237	964	6	531	4.034E-12	305
LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7nkx-assembly1.cif.gz_W	LOKIASV2_2803_AF2_DEAD-DEAH_box_helicase	7nkx-assembly1.cif.gz_W RNA polymerase II-Spt4/5-nucleosome-Chd1 structure	0.133	717	477	99	815	65	615	9.100E-12	302
