query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2210_AF2_hypothetical_protein	5iku-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	5iku-assembly1.cif.gz_A Crystal structure of the Hathewaya histolytica ColG tandem collagen-binding domain s3as3b in the presence of calcium at 1.9 Angstrom resolution	0.146	226	181	38	250	14	239	3.958E-09	276
LOKIASV2_2210_AF2_hypothetical_protein	3jqx-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	3jqx-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum colH collagenase collagen binding domain 3 at 2.2 Angstrom resolution in the presence of calcium and cadmium	0.120	108	90	149	251	8	115	5.501E-03	177
LOKIASV2_2210_AF2_hypothetical_protein	2o8o-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	2o8o-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum colg collagenase collagen-binding domain 3B at 1.35 Angstrom resolution in presence of calcium	0.194	104	82	38	140	6	109	2.494E-03	168
LOKIASV2_2210_AF2_hypothetical_protein	3afg-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	3afg-assembly2.cif.gz_B Crystal structure of ProN-Tk-SP from Thermococcus kodakaraensis	0.208	93	71	52	142	413	505	3.004E-03	160
LOKIASV2_2210_AF2_hypothetical_protein	5sv5-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	5sv5-assembly1.cif.gz_A 1.0 Angstrom Crystal Structure of pre-Peptidase C-terminal Domain of Collagenase from Bacillus anthracis.	0.138	99	81	46	140	7	105	3.297E-03	155
LOKIASV2_2210_AF2_hypothetical_protein	2o8o-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	2o8o-assembly2.cif.gz_B Crystal structure of Clostridium histolyticum colg collagenase collagen-binding domain 3B at 1.35 Angstrom resolution in presence of calcium	0.201	103	81	38	140	11	113	4.359E-03	155
LOKIASV2_2210_AF2_hypothetical_protein	3kq4-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	3kq4-assembly1.cif.gz_B Structure of Intrinsic Factor-Cobalamin bound to its receptor Cubilin	0.102	452	383	46	472	4	455	6.755E-10	150
LOKIASV2_2210_AF2_hypothetical_protein	4hpk-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	4hpk-assembly1.cif.gz_B Crystal structure of Clostridium histolyticum colg collagenase collagen-binding domain 3B at 1.35 Angstrom resolution in presence of calcium nitrate	0.201	103	81	38	140	11	112	4.567E-03	149
LOKIASV2_2210_AF2_hypothetical_protein	1nqj-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	1nqj-assembly2.cif.gz_B CRYSTAL STRUCTURE OF CLOSTRIDIUM HISTOLYTICUM COLG COLLAGENASE COLLAGEN-BINDING DOMAIN 3B AT 1.0 ANGSTROM RESOLUTION IN ABSENCE OF CALCIUM	0.176	99	77	46	140	15	113	4.359E-03	145
LOKIASV2_2210_AF2_hypothetical_protein	3afg-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	3afg-assembly1.cif.gz_A Crystal structure of ProN-Tk-SP from Thermococcus kodakaraensis	0.208	93	71	52	142	411	503	1.055E-02	141
LOKIASV2_2210_AF2_hypothetical_protein	1nqj-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	1nqj-assembly1.cif.gz_A CRYSTAL STRUCTURE OF CLOSTRIDIUM HISTOLYTICUM COLG COLLAGENASE COLLAGEN-BINDING DOMAIN 3B AT 1.0 ANGSTROM RESOLUTION IN ABSENCE OF CALCIUM	0.190	95	76	46	140	1	95	9.615E-03	139
LOKIASV2_2210_AF2_hypothetical_protein	4gz9-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4gz9-assembly1.cif.gz_A Mouse Neuropilin-1, extracellular domains 1-4 (a1a2b1b2)	0.107	555	386	48	480	8	562	2.728E-09	125
LOKIASV2_2210_AF2_hypothetical_protein	5azw-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	5azw-assembly1.cif.gz_B Crystal structure of p24beta1 GOLD domain	0.106	92	80	388	477	2	93	3.077E-02	122
LOKIASV2_2210_AF2_hypothetical_protein	4dzg-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4dzg-assembly1.cif.gz_A Crystal structure of Aeromonas hydrophila PliG, a periplasmic lysozyme inhibitor of g-type lysozyme	0.149	107	82	269	365	7	113	2.222E-02	122
LOKIASV2_2210_AF2_hypothetical_protein	7y63-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	7y63-assembly1.cif.gz_B ApoSIDT2-pH7.4	0.119	251	185	269	479	7	257	7.265E-05	122
LOKIASV2_2210_AF2_hypothetical_protein	5fax-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	5fax-assembly2.cif.gz_B Structure of subtilase SubHal from Bacillus halmapalus	0.161	117	77	271	363	315	431	2.024E-02	114
LOKIASV2_2210_AF2_hypothetical_protein	7rrm-assembly2.cif.gz_B-2	LOKIASV2_2210_AF2_hypothetical_protein	7rrm-assembly2.cif.gz_B-2 Structure of the human TMED1 (p24gamma1) Golgi dynamics Domain	0.098	99	86	271	366	1	99	5.634E-02	113
LOKIASV2_2210_AF2_hypothetical_protein	1wme-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	1wme-assembly1.cif.gz_A Crystal Structure of alkaline serine protease KP-43 from Bacillus sp. KSM-KP43 (1.50 angstrom, 293 K)	0.161	117	77	271	363	317	433	2.222E-02	113
LOKIASV2_2210_AF2_hypothetical_protein	7y68-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	7y68-assembly1.cif.gz_B SIDT2-pH5.5 plus miRNA	0.103	258	187	269	477	7	264	8.353E-05	110
LOKIASV2_2210_AF2_hypothetical_protein	8hke-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	8hke-assembly1.cif.gz_A dsRNA transporter	0.099	280	193	46	260	4	283	4.562E-05	108
LOKIASV2_2210_AF2_hypothetical_protein	5gu5-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	5gu5-assembly1.cif.gz_A Crystal structure of p24gamma2 GOLD domain determined by sulfur-SAD	0.137	100	82	162	257	4	103	6.183E-02	105
LOKIASV2_2210_AF2_hypothetical_protein	7y69-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	7y69-assembly1.cif.gz_B ApoSIDT2-pH5.5	0.099	251	191	267	479	9	259	3.073E-04	105
LOKIASV2_2210_AF2_hypothetical_protein	1wmf-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	1wmf-assembly1.cif.gz_A Crystal Structure of alkaline serine protease KP-43 from Bacillus sp. KSM-KP43 (oxidized form, 1.73 angstrom)	0.161	117	77	271	363	315	431	4.900E-02	103
LOKIASV2_2210_AF2_hypothetical_protein	8hip-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	8hip-assembly1.cif.gz_B dsRNA transporter	0.097	264	194	267	482	6	269	2.800E-04	102
LOKIASV2_2210_AF2_hypothetical_protein	7m0r-assembly1.cif.gz_F	LOKIASV2_2210_AF2_hypothetical_protein	7m0r-assembly1.cif.gz_F Cryo-EM structure of the Sema3A/PlexinA4/Neuropilin 1 complex	0.093	453	389	48	477	6	458	6.311E-07	100
LOKIASV2_2210_AF2_hypothetical_protein	6fzv-assembly1.cif.gz_D	LOKIASV2_2210_AF2_hypothetical_protein	6fzv-assembly1.cif.gz_D Crystal structure of the metalloproteinase enhancer PCPE-1 bound to the procollagen C propeptide trimer (short)	0.096	229	188	46	254	8	236	3.073E-04	99
LOKIASV2_2210_AF2_hypothetical_protein	2xbz-assembly1.cif.gz_A-2	LOKIASV2_2210_AF2_hypothetical_protein	2xbz-assembly1.cif.gz_A-2 Multiple oligomeric forms of the Pseudomonas aeruginosa RetS sensor domain modulate accessibility to the ligand-binding site	0.107	99	82	384	476	27	125	6.183E-02	98
LOKIASV2_2210_AF2_hypothetical_protein	2qql-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	2qql-assembly1.cif.gz_A Neuropilin-2 a1a2b1b2 Domains in Complex with a Semaphorin-Blocking Fab	0.090	544	392	50	481	11	554	2.375E-07	98
LOKIASV2_2210_AF2_hypothetical_protein	2qqk-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	2qqk-assembly1.cif.gz_A Neuropilin-2 a1a2b1b2 Domains in Complex with a Semaphorin-Blocking Fab	0.098	537	387	48	477	5	541	3.611E-07	97
LOKIASV2_2210_AF2_hypothetical_protein	4g9s-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	4g9s-assembly2.cif.gz_B Crystal structure of Escherichia coli PliG in complex with Atlantic salmon g-type lysozyme	0.192	98	74	49	141	13	110	5.902E-02	96
LOKIASV2_2210_AF2_hypothetical_protein	8jul-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	8jul-assembly1.cif.gz_A Cryo-EM structure of SIDT1 in complex with phosphatidic acid	0.085	253	188	380	585	3	255	2.118E-04	94
LOKIASV2_2210_AF2_hypothetical_protein	5azy-assembly3.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	5azy-assembly3.cif.gz_B Crystal structure of p24delta1 GOLD domain (Native 2)	0.147	96	79	272	365	3	98	1.497E-01	91
LOKIASV2_2210_AF2_hypothetical_protein	5azy-assembly3.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	5azy-assembly3.cif.gz_A Crystal structure of p24delta1 GOLD domain (Native 2)	0.147	95	79	272	365	3	97	1.497E-01	90
LOKIASV2_2210_AF2_hypothetical_protein	7zvo-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	7zvo-assembly1.cif.gz_A Structure of CBM BT0996-C from Bacteroides thetaiotaomicron	0.104	122	83	383	476	10	131	9.399E-02	89
LOKIASV2_2210_AF2_hypothetical_protein	4lo7-assembly5.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4lo7-assembly5.cif.gz_A HA70(D3)-HA17-HA33	0.149	221	177	158	366	8	228	1.719E-03	89
LOKIASV2_2210_AF2_hypothetical_protein	5azx-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	5azx-assembly2.cif.gz_B Crystal structure of p24delta1 GOLD domain (native 1)	0.083	94	79	389	475	5	98	1.568E-01	88
LOKIASV2_2210_AF2_hypothetical_protein	8u5b-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	8u5b-assembly1.cif.gz_B Cryo-EM structure of human claudin-4 complex with Clostridium perfringens enterotoxin C-terminal domain and sFab COP-1	0.138	92	78	50	140	31	122	8.564E-02	87
LOKIASV2_2210_AF2_hypothetical_protein	7t4s-assembly1.cif.gz_F	LOKIASV2_2210_AF2_hypothetical_protein	7t4s-assembly1.cif.gz_F CryoEM structure of the HCMV Pentamer gH/gL/UL128/UL130/UL131A in complex with NRP2 and neutralizing fabs 8I21 and 13H11	0.085	360	288	46	361	2	361	6.934E-05	87
LOKIASV2_2210_AF2_hypothetical_protein	4w8j-assembly1.cif.gz_A-2	LOKIASV2_2210_AF2_hypothetical_protein	4w8j-assembly1.cif.gz_A-2 Structure of the full-length insecticidal protein Cry1Ac reveals intriguing details of toxin packaging into in vivo formed crystals	0.066	791	403	48	479	227	1017	2.998E-07	83
LOKIASV2_2210_AF2_hypothetical_protein	1spp-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	1spp-assembly1.cif.gz_B THE CRYSTAL STRUCTURES OF TWO MEMBERS OF THE SPERMADHESIN FAMILY REVEAL THE FOLDING OF THE CUB DOMAIN	0.087	106	93	152	254	7	112	3.706E-02	81
LOKIASV2_2210_AF2_hypothetical_protein	4lo7-assembly3.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	4lo7-assembly3.cif.gz_E HA70(D3)-HA17-HA33	0.113	225	180	46	249	3	227	2.273E-03	81
LOKIASV2_2210_AF2_hypothetical_protein	4dy5-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4dy5-assembly1.cif.gz_A Crystal structure of Salmonella Typhimurium PliG, a periplasmic lysozyme inhibitor of g-type lysozyme	0.145	107	81	46	141	4	110	1.186E-01	79
LOKIASV2_2210_AF2_hypothetical_protein	1o6u-assembly3.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	1o6u-assembly3.cif.gz_E The Crystal Structure of Human Supernatant Protein Factor	0.044	112	91	156	251	272	383	4.166E-01	79
LOKIASV2_2210_AF2_hypothetical_protein	8h3u-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	8h3u-assembly1.cif.gz_A Inhibitor-bound EP, polyA model	0.108	440	354	48	487	48	445	1.183E-05	79
LOKIASV2_2210_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_C	LOKIASV2_2210_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_C A Closed pore conformation of a Pentameic ligand-gated ion channel with additional N-terminal domain	0.076	456	377	163	571	6	461	2.068E-05	78
LOKIASV2_2210_AF2_hypothetical_protein	4xup-assembly6.cif.gz_F	LOKIASV2_2210_AF2_hypothetical_protein	4xup-assembly6.cif.gz_F Structure of the N-terminal CBM22-1-CBM22-2 tandem domain from Paenibacillus barcinonensis Xyn10C	0.092	268	173	287	477	58	325	1.977E-03	76
LOKIASV2_2210_AF2_hypothetical_protein	4xup-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4xup-assembly1.cif.gz_A Structure of the N-terminal CBM22-1-CBM22-2 tandem domain from Paenibacillus barcinonensis Xyn10C	0.105	273	172	287	479	58	330	1.887E-03	75
LOKIASV2_2210_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_A A Closed pore conformation of a Pentameic ligand-gated ion channel with additional N-terminal domain	0.078	453	376	163	571	6	458	3.967E-05	75
LOKIASV2_2210_AF2_hypothetical_protein	4dxz-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4dxz-assembly1.cif.gz_A crystal structure of a PliG-Ec mutant, a periplasmic lysozyme inhibitor of g-type lysozyme from Escherichia coli	0.156	105	78	48	141	6	110	1.302E-01	74
LOKIASV2_2210_AF2_hypothetical_protein	1gu3-assembly1.cif.gz_A-2	LOKIASV2_2210_AF2_hypothetical_protein	1gu3-assembly1.cif.gz_A-2 CBM4 structure and function	0.105	104	72	396	477	39	142	2.616E-01	74
LOKIASV2_2210_AF2_hypothetical_protein	7c7u-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	7c7u-assembly2.cif.gz_B Biofilm associated protein - BSP domain	0.093	572	508	267	827	6	577	2.322E-06	74
LOKIASV2_2210_AF2_hypothetical_protein	4dy5-assembly3.cif.gz_C	LOKIASV2_2210_AF2_hypothetical_protein	4dy5-assembly3.cif.gz_C Crystal structure of Salmonella Typhimurium PliG, a periplasmic lysozyme inhibitor of g-type lysozyme	0.153	102	79	48	141	5	106	1.429E-01	73
LOKIASV2_2210_AF2_hypothetical_protein	6akf-assembly4.cif.gz_H	LOKIASV2_2210_AF2_hypothetical_protein	6akf-assembly4.cif.gz_H Crystal structure of mouse claudin-3 P134A mutant in complex with C-terminal fragment of Clostridium perfringens enterotoxin	0.127	98	76	730	817	20	117	2.073E-01	73
LOKIASV2_2210_AF2_hypothetical_protein	4ind-assembly1.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	4ind-assembly1.cif.gz_B The Triple Jelly Roll Fold and Turret Assembly in an Archaeal Virus	0.089	319	285	46	364	53	366	8.165E-04	73
LOKIASV2_2210_AF2_hypothetical_protein	8a28-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	8a28-assembly1.cif.gz_A Structure of the astacin zymogen of LAST-MAM from Limulus polyphemus	0.099	101	74	390	472	272	372	1.243E-01	73
LOKIASV2_2210_AF2_hypothetical_protein	4tlg-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	4tlg-assembly2.cif.gz_B Crystal structure of SEC14-like protein 4 (SEC14L4)	0.132	111	82	49	143	266	376	4.166E-01	73
LOKIASV2_2210_AF2_hypothetical_protein	4uyb-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4uyb-assembly1.cif.gz_A Crystal structure of SEC14-like protein 3	0.150	110	82	269	365	274	383	3.151E-01	73
LOKIASV2_2210_AF2_hypothetical_protein	8ivx-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	8ivx-assembly1.cif.gz_A Crystal structure of NRP2 in complex with aNRP2-14 Fab fragment	0.103	394	282	49	363	12	405	1.679E-04	73
LOKIASV2_2210_AF2_hypothetical_protein	1pm4-assembly1.cif.gz_C	LOKIASV2_2210_AF2_hypothetical_protein	1pm4-assembly1.cif.gz_C Crystal structure of Yersinia pseudotuberculosis-derived mitogen (YPM)	0.171	109	83	160	260	1	109	2.275E-01	72
LOKIASV2_2210_AF2_hypothetical_protein	6v4b-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	6v4b-assembly2.cif.gz_B DeCLIC N-terminal Domain 34-202	0.095	130	83	272	364	10	139	4.572E-01	72
LOKIASV2_2210_AF2_hypothetical_protein	5by3-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	5by3-assembly1.cif.gz_A A novel family GH115 4-O-Methyl-alpha-glucuronidase, BtGH115A, with specificity for decorated arabinogalactans	0.111	107	78	390	478	653	759	2.871E-01	72
LOKIASV2_2210_AF2_hypothetical_protein	4dy5-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	4dy5-assembly2.cif.gz_B Crystal structure of Salmonella Typhimurium PliG, a periplasmic lysozyme inhibitor of g-type lysozyme	0.151	102	79	48	141	5	106	2.871E-01	71
LOKIASV2_2210_AF2_hypothetical_protein	7tl6-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	7tl6-assembly2.cif.gz_B Murine meteorin N-terminal CUB domain	0.060	82	72	64	141	36	117	1.643E-01	71
LOKIASV2_2210_AF2_hypothetical_protein	4xup-assembly2.cif.gz_B	LOKIASV2_2210_AF2_hypothetical_protein	4xup-assembly2.cif.gz_B Structure of the N-terminal CBM22-1-CBM22-2 tandem domain from Paenibacillus barcinonensis Xyn10C	0.088	264	173	287	477	58	321	3.791E-03	71
LOKIASV2_2210_AF2_hypothetical_protein	1olm-assembly3.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	1olm-assembly3.cif.gz_E Supernatant Protein Factor in Complex with RRR-alpha-Tocopherylquinone: A Link between Oxidized Vitamin E and Cholesterol Biosynthesis	0.043	111	92	156	252	272	382	5.257E-01	70
LOKIASV2_2210_AF2_hypothetical_protein	4qaw-assembly5.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	4qaw-assembly5.cif.gz_E Structure of modular Xyn30D from Paenibacillus barcinonensis	0.101	195	173	56	248	329	523	1.566E-03	70
LOKIASV2_2210_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_E A Closed pore conformation of a Pentameic ligand-gated ion channel with additional N-terminal domain	0.080	459	375	163	571	6	464	1.212E-04	70
LOKIASV2_2210_AF2_hypothetical_protein	2y6l-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	2y6l-assembly1.cif.gz_A Xylopentaose binding X-2 engineered mutated CBM4-2 Carbohydrate Binding Module from a Thermostable Rhodothermus marinus Xylanase	0.132	106	78	277	367	62	167	5.770E-01	69
LOKIASV2_2210_AF2_hypothetical_protein	3u37-assembly2.cif.gz_H	LOKIASV2_2210_AF2_hypothetical_protein	3u37-assembly2.cif.gz_H An Acetyl Xylan Esterase (Est2A) from the Rumen Bacterium Butyrivibrio proteoclasticus.	0.104	93	72	400	480	39	131	1.889E-01	69
LOKIASV2_2210_AF2_hypothetical_protein	4tlg-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4tlg-assembly1.cif.gz_A Crystal structure of SEC14-like protein 4 (SEC14L4)	0.060	112	91	379	476	270	381	5.770E-01	69
LOKIASV2_2210_AF2_hypothetical_protein	7c7u-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	7c7u-assembly1.cif.gz_A Biofilm associated protein - BSP domain	0.082	579	526	254	827	1	579	1.130E-05	69
LOKIASV2_2210_AF2_hypothetical_protein	3c12-assembly1.cif.gz_A-2	LOKIASV2_2210_AF2_hypothetical_protein	3c12-assembly1.cif.gz_A-2 Crystal Structure of FlgD from Xanthomonas campestris: Insights into the Hook Capping Essential for Flagellar Assembly	0.101	87	65	400	472	20	106	3.151E-01	68
LOKIASV2_2210_AF2_hypothetical_protein	4dou-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4dou-assembly1.cif.gz_A Crystal Structure of a Single-chain Trimer of Human Adiponectin Globular Domain	0.074	416	332	64	479	39	398	5.127E-04	68
LOKIASV2_2210_AF2_hypothetical_protein	4qaw-assembly1.cif.gz_A	LOKIASV2_2210_AF2_hypothetical_protein	4qaw-assembly1.cif.gz_A Structure of modular Xyn30D from Paenibacillus barcinonensis	0.115	219	175	50	248	310	528	1.641E-03	68
LOKIASV2_2210_AF2_hypothetical_protein	7vmf-assembly1.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	7vmf-assembly1.cif.gz_E Crystal structure of Arabidopsis thaliana HDT2	0.112	93	79	165	254	3	95	3.458E-01	67
LOKIASV2_2210_AF2_hypothetical_protein	1nlq-assembly1.cif.gz_E	LOKIASV2_2210_AF2_hypothetical_protein	1nlq-assembly1.cif.gz_E The crystal structure of Drosophila NLP-core provides insight into pentamer formation and histone binding	0.115	97	81	161	252	1	97	3.301E-01	67
