query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3196_ESMFold_hypothetical_protein	2q3f-assembly2.cif.gz_B	LOKIASV2_3196_ESMFold_hypothetical_protein	2q3f-assembly2.cif.gz_B X-ray crystal structure of putative human Ras-related GTP binding D in complex with GMPPNP	0.283	186	126	43	228	1	177	6.344E-14	490
LOKIASV2_3196_ESMFold_hypothetical_protein	3llu-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	3llu-assembly1.cif.gz_A Crystal structure of the nucleotide-binding domain of Ras-related GTP-binding protein C	0.282	181	126	44	224	1	176	2.466E-13	443
LOKIASV2_3196_ESMFold_hypothetical_protein	4arz-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	4arz-assembly1.cif.gz_A The crystal structure of Gtr1p-Gtr2p complexed with GTP-GDP	0.251	184	131	44	227	3	178	1.017E-11	401
LOKIASV2_3196_ESMFold_hypothetical_protein	6jwp-assembly2.cif.gz_F	LOKIASV2_3196_ESMFold_hypothetical_protein	6jwp-assembly2.cif.gz_F crystal structure of EGOC	0.255	184	130	44	227	3	178	1.631E-11	388
LOKIASV2_3196_ESMFold_hypothetical_protein	3r7w-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	3r7w-assembly1.cif.gz_A Crystal Structure of Gtr1p-Gtr2p complex	0.219	191	145	44	234	3	189	3.727E-12	388
LOKIASV2_3196_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_D	LOKIASV2_3196_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_D Chimeric HsGATOR1-SpGtr-SpLam complex	0.221	197	146	44	240	2	190	8.030E-12	381
LOKIASV2_3196_ESMFold_hypothetical_protein	7ux2-assembly1.cif.gz_I	LOKIASV2_3196_ESMFold_hypothetical_protein	7ux2-assembly1.cif.gz_I cryo-EM structure of the Raptor-TFEB-Rag-Ragulator complex	0.190	197	152	44	240	3	191	2.065E-11	367
LOKIASV2_3196_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_G	LOKIASV2_3196_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_G Cryo-EM structure of the FLCN-FNIP2-Rag-Ragulator complex	0.275	171	119	44	214	1	165	1.144E-10	356
LOKIASV2_3196_ESMFold_hypothetical_protein	6jwp-assembly1.cif.gz_B	LOKIASV2_3196_ESMFold_hypothetical_protein	6jwp-assembly1.cif.gz_B crystal structure of EGOC	0.229	186	136	46	231	2	178	1.078E-09	317
LOKIASV2_3196_ESMFold_hypothetical_protein	6s6d-assembly1.cif.gz_C	LOKIASV2_3196_ESMFold_hypothetical_protein	6s6d-assembly1.cif.gz_C Crystal structure of RagA-Q66L-GTP/RagC-S75N-GDP GTPase heterodimer complex	0.234	183	112	43	225	2	148	3.512E-10	312
LOKIASV2_3196_ESMFold_hypothetical_protein	6nzd-assembly1.cif.gz_G	LOKIASV2_3196_ESMFold_hypothetical_protein	6nzd-assembly1.cif.gz_G Cryo-EM Structure of the Lysosomal Folliculin Complex (FLCN-FNIP2-RagA-RagC-Ragulator)	0.251	182	129	46	227	2	174	1.729E-09	301
LOKIASV2_3196_ESMFold_hypothetical_protein	6wj3-assembly1.cif.gz_G	LOKIASV2_3196_ESMFold_hypothetical_protein	6wj3-assembly1.cif.gz_G CryoEM structure of the SLC38A9-RagA-RagC-Ragulator complex in the post-GAP state	0.262	179	128	46	224	2	175	8.512E-09	291
LOKIASV2_3196_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_D	LOKIASV2_3196_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_D GATOR1-RAG-RAGULATOR - Dual Complex	0.232	184	132	44	227	3	175	5.308E-09	287
LOKIASV2_3196_ESMFold_hypothetical_protein	8dhb-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	8dhb-assembly1.cif.gz_A Active FLCN GAP complex	0.259	182	130	44	225	1	176	1.536E-08	287
LOKIASV2_3196_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_E	LOKIASV2_3196_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_E GATOR1-RAG-RAGULATOR - Dual Complex	0.270	182	126	46	227	2	174	3.951E-09	282
LOKIASV2_3196_ESMFold_hypothetical_protein	6jwp-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	6jwp-assembly1.cif.gz_A crystal structure of EGOC	0.239	181	123	47	227	2	164	8.512E-09	274
LOKIASV2_3196_ESMFold_hypothetical_protein	1upt-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	1upt-assembly1.cif.gz_A Structure of a complex of the golgin-245 GRIP domain with Arl1	0.194	184	131	41	224	2	165	1.287E-08	268
LOKIASV2_3196_ESMFold_hypothetical_protein	3dof-assembly1.cif.gz_A	LOKIASV2_3196_ESMFold_hypothetical_protein	3dof-assembly1.cif.gz_A Complex of ARL2 and BART, Crystal Form 2	0.211	210	146	31	240	2	187	8.024E-09	267
