query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0360_ESMFold_hypothetical_protein	6mrj-assembly1.cif.gz_A	LOKIASV2_0360_ESMFold_hypothetical_protein	6mrj-assembly1.cif.gz_A Crystal structure of H.pylori NikR in complex with DNA	0.291	48	33	3	50	2	48	8.194E-01	64
LOKIASV2_0360_ESMFold_hypothetical_protein	3od2-assembly1.cif.gz_B-2	LOKIASV2_0360_ESMFold_hypothetical_protein	3od2-assembly1.cif.gz_B-2 E. coli NikR soaked with excess nickel ions	0.311	45	30	4	48	1	44	1.408E+00	59
LOKIASV2_0360_ESMFold_hypothetical_protein	2wvb-assembly1.cif.gz_A	LOKIASV2_0360_ESMFold_hypothetical_protein	2wvb-assembly1.cif.gz_A Structural and mechanistic insights into Helicobacter pylori NikR function	0.272	44	31	3	46	2	44	1.845E+00	57
LOKIASV2_0360_ESMFold_hypothetical_protein	2wve-assembly1.cif.gz_B	LOKIASV2_0360_ESMFold_hypothetical_protein	2wve-assembly1.cif.gz_B Structural and mechanistic insights into Helicobacter pylori NikR function	0.270	48	34	3	50	1	47	2.588E+00	53
LOKIASV2_0360_ESMFold_hypothetical_protein	5ceg-assembly1.cif.gz_A-2	LOKIASV2_0360_ESMFold_hypothetical_protein	5ceg-assembly1.cif.gz_A-2 X-ray structure of toxin/anti-toxin complex from Mesorhizobium opportunistum	0.203	64	49	4	67	2	64	2.963E+00	52
LOKIASV2_0360_ESMFold_hypothetical_protein	7ycw-assembly1.cif.gz_C	LOKIASV2_0360_ESMFold_hypothetical_protein	7ycw-assembly1.cif.gz_C Crystal Form 1 of Truncated Antitoxin ParD (2-54,containg RHH domain) from Pseudoalteromonas rubra	0.312	48	30	3	50	1	45	2.419E+00	49
LOKIASV2_0360_ESMFold_hypothetical_protein	8c24-assembly1.cif.gz_F	LOKIASV2_0360_ESMFold_hypothetical_protein	8c24-assembly1.cif.gz_F ParDE1 toxin-antitoxin complex from Mycobacterium tuberculosis (rv1960c-rv1959c)	0.312	48	32	11	58	1	47	5.828E+00	46
LOKIASV2_0360_ESMFold_hypothetical_protein	7b22-assembly1.cif.gz_C	LOKIASV2_0360_ESMFold_hypothetical_protein	7b22-assembly1.cif.gz_C Vibrio cholerae ParD2 Antitoxin	0.282	46	32	5	50	1	45	4.757E+00	46
LOKIASV2_0360_ESMFold_hypothetical_protein	2hza-assembly1.cif.gz_B-2	LOKIASV2_0360_ESMFold_hypothetical_protein	2hza-assembly1.cif.gz_B-2 Nickel-bound full-length Escherichia coli NikR	0.190	86	66	4	86	1	86	3.638E-01	45
LOKIASV2_0360_ESMFold_hypothetical_protein	5ceg-assembly1.cif.gz_C-2	LOKIASV2_0360_ESMFold_hypothetical_protein	5ceg-assembly1.cif.gz_C-2 X-ray structure of toxin/anti-toxin complex from Mesorhizobium opportunistum	0.206	63	48	4	66	3	64	6.672E+00	44
LOKIASV2_0360_ESMFold_hypothetical_protein	7ycu-assembly1.cif.gz_B-2	LOKIASV2_0360_ESMFold_hypothetical_protein	7ycu-assembly1.cif.gz_B-2 Heterotetramer of Antitoxin PrpA together with Toxin PrpT from Pseudoalteromonas rubra	0.184	76	53	1	76	6	71	2.588E+00	42
LOKIASV2_0360_ESMFold_hypothetical_protein	8c24-assembly1.cif.gz_E	LOKIASV2_0360_ESMFold_hypothetical_protein	8c24-assembly1.cif.gz_E ParDE1 toxin-antitoxin complex from Mycobacterium tuberculosis (rv1960c-rv1959c)	0.318	44	29	7	50	1	43	8.745E+00	40
