LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q58742_1_231_3.40.50.620	af_Q58742_1_231_3.40.50.620	2.764E-14	1.000	676	255	470	477	2	230	231	234	0.453	0.991
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q2G1X6_7_221_3.40.50.620	af_Q2G1X6_7_221_3.40.50.620	1.731E-12	1.000	570	253	461	477	1	208	215	214	0.438	0.967
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q2FYK0_57_218_1.10.1760.20	af_Q2FYK0_57_218_1.10.1760.20	3.183E-05	1.000	232	65	233	477	2	161	162	170	0.354	0.988
LOKIASV2_0351_ESMFold_hypothetical_protein	1j1zB01	1j1zB01	2.463E-04	1.000	182	255	430	477	2	162	166	186	0.369	0.970
LOKIASV2_0351_ESMFold_hypothetical_protein	af_A4I940_223_433_3.40.50.620	af_A4I940_223_433_3.40.50.620	3.844E-04	1.000	172	254	443	477	2	161	211	196	0.398	0.758
LOKIASV2_0351_ESMFold_hypothetical_protein	af_P37619_43_201_1.10.1760.20	af_P37619_43_201_1.10.1760.20	2.975E-03	1.000	165	67	233	477	4	158	159	173	0.350	0.975
LOKIASV2_0351_ESMFold_hypothetical_protein	1korA01	1korA01	2.603E-03	1.000	160	255	430	477	2	129	134	180	0.369	0.955
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q58422_5_263_3.40.50.620	af_Q58422_5_263_3.40.50.620	1.209E-04	1.000	160	245	465	477	21	257	259	259	0.463	0.915
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q58240_5_163_3.40.50.620	af_Q58240_5_163_3.40.50.620	7.832E-04	1.000	159	242	431	477	5	158	159	192	0.398	0.969
LOKIASV2_0351_ESMFold_hypothetical_protein	af_A0A1D8PQF2_17_249_3.40.50.620	af_A0A1D8PQF2_17_249_3.40.50.620	2.156E-04	1.000	159	254	430	477	6	183	233	208	0.371	0.764
LOKIASV2_0351_ESMFold_hypothetical_protein	2c5sA02	2c5sA02	3.844E-04	1.000	155	255	466	477	5	182	203	218	0.444	0.877
LOKIASV2_0351_ESMFold_hypothetical_protein	2ywcA02	2ywcA02	5.736E-04	1.000	154	243	430	477	8	167	174	195	0.394	0.920
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q17440_1_218_3.40.50.620	af_Q17440_1_218_3.40.50.620	3.217E-04	1.000	152	255	430	477	3	192	218	205	0.369	0.872
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q58747_4_258_3.40.50.620	af_Q58747_4_258_3.40.50.620	8.950E-04	1.000	151	249	430	477	20	177	255	190	0.382	0.620
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q59032_3_253_3.40.50.620	af_Q59032_3_253_3.40.50.620	3.217E-04	1.000	145	255	462	477	62	229	251	219	0.436	0.669
LOKIASV2_0351_ESMFold_hypothetical_protein	af_Q58341_186_381_3.40.50.620	af_Q58341_186_381_3.40.50.620	5.248E-04	1.000	144	253	465	477	2	196	196	231	0.447	0.995
LOKIASV2_0351_ESMFold_hypothetical_protein	2hmaA01	2hmaA01	7.832E-04	1.000	143	251	431	477	1	179	203	210	0.379	0.882
LOKIASV2_0351_ESMFold_hypothetical_protein	af_P77718_175_396_3.40.50.620	af_P77718_175_396_3.40.50.620	1.460E-03	1.000	143	255	431	477	4	160	222	188	0.371	0.707
LOKIASV2_0351_ESMFold_hypothetical_protein	2e18A00	2e18A00	4.592E-04	1.000	143	253	465	477	22	224	256	238	0.447	0.793
