query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q58424-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q58424-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.485	314	159	5	318	2	311	1.817E-40	1493
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O27051-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O27051-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.429	318	178	1	318	1	312	2.900E-40	1481
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-P73821-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-P73821-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.414	314	180	5	318	30	338	5.721E-39	1463
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O29445-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O29445-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.415	313	181	6	318	2	311	8.615E-39	1444
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O08651-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O08651-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.403	314	184	5	318	7	316	8.426E-38	1392
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O43175-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O43175-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.408	320	186	5	324	7	322	1.426E-37	1382
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O04130-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O04130-F1-model_v4 D-3-phosphoglycerate dehydrogenase 2, chloroplastic	0.396	318	190	1	318	79	393	9.471E-38	1382
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q5EAD2-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q5EAD2-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.400	319	188	5	323	7	321	1.802E-37	1379
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-A5A6P1-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-A5A6P1-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.406	314	184	5	318	7	316	3.234E-37	1372
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q61753-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q61753-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.408	320	186	5	324	7	322	3.050E-37	1368
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O49485-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-O49485-F1-model_v4 D-3-phosphoglycerate dehydrogenase 1, chloroplastic	0.383	316	193	3	318	60	372	2.147E-37	1366
LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q5R7M2-F1-model_v4	LOKIASV2_0707_ESMFold_hypothetical_protein	AF-Q5R7M2-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.403	314	184	5	318	7	316	5.162E-37	1364
