query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2367_ESMFold_hypothetical_protein	8b4o-assembly1.cif.gz_A	LOKIASV2_2367_ESMFold_hypothetical_protein	8b4o-assembly1.cif.gz_A Cryo-EM structure of cytochrome bd oxidase from C. glutamicum	0.125	163	127	7	152	180	342	1.986E+00	44
LOKIASV2_2367_ESMFold_hypothetical_protein	8apg-assembly1.cif.gz_U1	LOKIASV2_2367_ESMFold_hypothetical_protein	8apg-assembly1.cif.gz_U1 rotational state 2b of the Trypanosoma brucei mitochondrial ATP synthase dimer	0.118	76	66	84	159	3	78	3.931E+00	38
LOKIASV2_2367_ESMFold_hypothetical_protein	7tkd-assembly1.cif.gz_9	LOKIASV2_2367_ESMFold_hypothetical_protein	7tkd-assembly1.cif.gz_9 Yeast ATP synthase State 1catalytic(h) with 10 mM ATP backbone model	0.158	63	52	96	158	11	73	3.539E+00	37
LOKIASV2_2367_ESMFold_hypothetical_protein	6tt7-assembly1.cif.gz_4	LOKIASV2_2367_ESMFold_hypothetical_protein	6tt7-assembly1.cif.gz_4 Ovine ATP synthase 1a state	0.154	71	59	89	159	4	74	3.730E+00	37
LOKIASV2_2367_ESMFold_hypothetical_protein	4dzu-assembly1.cif.gz_A	LOKIASV2_2367_ESMFold_hypothetical_protein	4dzu-assembly1.cif.gz_A Complex of 3-alpha bound to gp41-5	0.116	165	132	5	154	21	185	1.003E+00	37
LOKIASV2_2367_ESMFold_hypothetical_protein	6z1u-assembly1.cif.gz_P	LOKIASV2_2367_ESMFold_hypothetical_protein	6z1u-assembly1.cif.gz_P bovine ATP synthase F1c8-peripheral stalk domain, state 3	0.154	71	59	89	159	4	74	4.602E+00	35
LOKIASV2_2367_ESMFold_hypothetical_protein	6za9-assembly1.cif.gz_4	LOKIASV2_2367_ESMFold_hypothetical_protein	6za9-assembly1.cif.gz_4 Fo domain of Ovine ATP synthase	0.154	71	59	89	159	4	74	5.112E+00	34
LOKIASV2_2367_ESMFold_hypothetical_protein	7ajb-assembly1.cif.gz_L	LOKIASV2_2367_ESMFold_hypothetical_protein	7ajb-assembly1.cif.gz_L bovine ATP synthase dimer state1:state1	0.154	71	59	89	159	4	74	5.678E+00	33
LOKIASV2_2367_ESMFold_hypothetical_protein	7ajf-assembly1.cif.gz_AP	LOKIASV2_2367_ESMFold_hypothetical_protein	7ajf-assembly1.cif.gz_AP bovine ATP synthase dimer state2:state2	0.178	73	56	91	159	2	74	4.143E+00	33
LOKIASV2_2367_ESMFold_hypothetical_protein	7tko-assembly1.cif.gz_0	LOKIASV2_2367_ESMFold_hypothetical_protein	7tko-assembly1.cif.gz_0 Yeast ATP synthase State 3catalytic(a) with 10 mM ATP backbone model	0.178	73	56	90	158	2	74	3.931E+00	33
LOKIASV2_2367_ESMFold_hypothetical_protein	8apj-assembly1.cif.gz_V1	LOKIASV2_2367_ESMFold_hypothetical_protein	8apj-assembly1.cif.gz_V1 rotational state 2d of Trypanosoma brucei mitochondrial ATP synthase	0.118	76	66	84	159	3	78	6.308E+00	33
LOKIASV2_2367_ESMFold_hypothetical_protein	6z1r-assembly1.cif.gz_N	LOKIASV2_2367_ESMFold_hypothetical_protein	6z1r-assembly1.cif.gz_N bovine ATP synthase F1-peripheral stalk domain, state 2	0.154	71	59	89	159	4	74	7.007E+00	32
LOKIASV2_2367_ESMFold_hypothetical_protein	7ajc-assembly1.cif.gz_AL	LOKIASV2_2367_ESMFold_hypothetical_protein	7ajc-assembly1.cif.gz_AL bovine ATP synthase dimer state1:state2	0.157	70	58	89	158	4	73	6.308E+00	32
LOKIASV2_2367_ESMFold_hypothetical_protein	7ajd-assembly1.cif.gz_AO	LOKIASV2_2367_ESMFold_hypothetical_protein	7ajd-assembly1.cif.gz_AO bovine ATP synthase dimer state1:state3	0.157	70	58	89	158	4	73	7.007E+00	32
LOKIASV2_2367_ESMFold_hypothetical_protein	7tkh-assembly1.cif.gz_6	LOKIASV2_2367_ESMFold_hypothetical_protein	7tkh-assembly1.cif.gz_6 Yeast ATP synthase State 2catalytic(b) with 10 mM ATP backbone model	0.142	70	59	89	158	4	73	7.384E+00	31
LOKIASV2_2367_ESMFold_hypothetical_protein	6za9-assembly1.cif.gz_6	LOKIASV2_2367_ESMFold_hypothetical_protein	6za9-assembly1.cif.gz_6 Fo domain of Ovine ATP synthase	0.154	71	59	89	159	4	74	7.384E+00	31
