LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A2N1RMH5-F1-model_v4	AF-A0A2N1RMH5-F1-model_v4 Uncharacterized protein	8.386E-26	1.000	731	85	500	504	201	618	621	436	0.825	0.673
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A7C8B4Z0-F1-model_v4	AF-A0A7C8B4Z0-F1-model_v4 Histidine kinase	3.303E-28	1.000	721	63	501	504	570	983	995	447	0.871	0.416
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A3D6BZJ8-F1-model_v4	AF-A0A3D6BZJ8-F1-model_v4 Histidine kinase	2.657E-26	1.000	700	104	500	504	59	455	457	408	0.788	0.869
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A7Y3CI25-F1-model_v4	AF-A0A7Y3CI25-F1-model_v4 Histidine kinase	2.021E-23	1.000	693	183	501	504	1	320	322	326	0.633	0.994
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A6J4XGG4-F1-model_v4	AF-A0A6J4XGG4-F1-model_v4 Histidine kinase	7.200E-27	1.000	678	48	502	504	1	429	432	470	0.903	0.993
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A258D0Q8-F1-model_v4	AF-A0A258D0Q8-F1-model_v4 Histidine kinase	2.776E-24	1.000	673	108	500	504	2	388	391	403	0.780	0.990
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A7X8B3D8-F1-model_v4	AF-A0A7X8B3D8-F1-model_v4 Histidine kinase	2.166E-27	1.000	672	40	502	504	446	878	879	479	0.919	0.493
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A7S7SII3-F1-model_v4	AF-A0A7S7SII3-F1-model_v4 Response regulator	1.093E-26	1.000	670	63	501	504	393	795	808	446	0.871	0.499
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A832H5Q1-F1-model_v4	AF-A0A832H5Q1-F1-model_v4 Response regulator	1.408E-24	1.000	664	108	501	504	19	402	426	405	0.782	0.901
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A3N5WJB4-F1-model_v4	AF-A0A3N5WJB4-F1-model_v4 Histidine kinase	1.209E-25	1.000	661	63	500	504	277	692	697	449	0.869	0.597
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A533TSN2-F1-model_v4	AF-A0A533TSN2-F1-model_v4 PAS domain S-box protein	1.152E-26	1.000	658	31	499	504	373	816	828	480	0.931	0.536
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-A0A5R9GSR8-F1-model_v4	AF-A0A5R9GSR8-F1-model_v4 Histidine kinase	1.426E-27	1.000	651	27	503	504	438	888	894	497	0.946	0.504
