query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-B2RX14-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-B2RX14-F1-model_v4 Terminal uridylyltransferase 4	0.139	138	99	17	132	365	502	3.520E-03	84
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O74326-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O74326-F1-model_v4 Poly(A) RNA polymerase cid11	0.134	117	100	17	132	58	174	8.831E-03	79
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-P48561-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-P48561-F1-model_v4 Poly(A) RNA polymerase protein 1	0.178	118	95	17	132	187	304	5.905E-03	77
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O13798-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O13798-F1-model_v4 Caffeine-induced protein 16	0.142	117	99	17	132	894	1010	8.831E-03	76
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q6PB75-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q6PB75-F1-model_v4 Terminal nucleotidyltransferase 4A	0.100	142	114	17	144	1	142	4.430E-03	75
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q56XM9-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q56XM9-F1-model_v4 Nuclear poly(A) polymerase 3	0.162	119	84	18	118	31	149	3.728E-03	74
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9UTN3-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9UTN3-F1-model_v4 Poly(A) RNA polymerase cid14	0.129	120	101	17	133	252	371	1.482E-02	74
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O64642-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O64642-F1-model_v4 UTP:RNA uridylyltransferase 1	0.148	116	97	17	131	445	560	1.399E-02	74
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q8R507-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q8R507-F1-model_v4 Fukutin	0.128	98	78	27	117	270	367	2.347E-02	73
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9UT49-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9UT49-F1-model_v4 Poly(A) RNA polymerase cid13	0.103	115	101	18	131	63	177	3.128E-02	73
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5XG87-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5XG87-F1-model_v4 Terminal nucleotidyltransferase 4A	0.101	141	113	18	144	232	372	4.182E-03	73
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9VD44-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9VD44-F1-model_v4 Poly(A) RNA polymerase gld-2 homolog A	0.143	129	93	22	131	939	1067	6.254E-03	73
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q68ED3-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q68ED3-F1-model_v4 Terminal nucleotidyltransferase 4B	0.157	103	84	18	118	146	248	1.321E-02	72
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9HFW3-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9HFW3-F1-model_v4 Poly(A) RNA polymerase protein 1	0.166	106	84	17	118	206	311	2.216E-02	71
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O74518-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O74518-F1-model_v4 Poly(A) RNA polymerase cid12	0.147	128	100	17	144	31	148	1.975E-02	69
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9VC07-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9VC07-F1-model_v4 Inactive non-canonical poly(A) RNA polymerase protein Trf4-2	0.182	122	93	18	132	39	160	1.975E-02	69
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q8NDF8-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q8NDF8-F1-model_v4 Terminal nucleotidyltransferase 4B	0.144	113	96	18	130	132	244	2.486E-02	69
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-G5EFL0-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-G5EFL0-F1-model_v4 Poly(A) RNA polymerase gld-4	0.123	108	89	17	118	91	198	2.092E-02	69
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q7KVS9-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q7KVS9-F1-model_v4 Non-canonical poly(A) RNA polymerase protein Trf4-1	0.185	115	90	17	127	282	396	1.321E-02	69
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5BLK4-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5BLK4-F1-model_v4 Terminal uridylyltransferase 7	0.120	150	109	7	131	979	1128	7.017E-03	68
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O17087-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O17087-F1-model_v4 Poly(A) RNA polymerase gld-2	0.148	148	108	4	131	534	681	2.216E-02	67
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5TAX3-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5TAX3-F1-model_v4 Terminal uridylyltransferase 4	0.144	151	106	7	131	933	1083	8.831E-03	67
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9K8X1-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9K8X1-F1-model_v4 A-adding tRNA nucleotidyltransferase	0.156	98	71	20	117	23	107	1.247E-02	66
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-P53632-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-P53632-F1-model_v4 Poly(A) RNA polymerase protein 2	0.132	118	100	17	132	190	307	3.510E-02	65
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q503I9-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q503I9-F1-model_v4 Poly(A) RNA polymerase GLD2	0.115	119	100	18	131	174	292	4.955E-02	64
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q641A1-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q641A1-F1-model_v4 Poly(A) RNA polymerase GLD2-A	0.137	148	104	12	133	173	320	1.247E-02	64
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9KMJ4-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9KMJ4-F1-model_v4 UPF0157 protein VC_A0354	0.141	129	109	5	133	21	148	5.559E-02	63
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5VYS8-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5VYS8-F1-model_v4 Terminal uridylyltransferase 7	0.126	150	108	7	131	983	1132	7.872E-03	63
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q74CU0-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q74CU0-F1-model_v4 A-adding tRNA nucleotidyltransferase	0.095	206	171	13	202	448	653	9.353E-03	61
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O13833-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-O13833-F1-model_v4 Terminal uridylyltransferase cid1	0.161	118	95	18	131	56	173	2.092E-02	59
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5U315-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5U315-F1-model_v4 Poly(A) RNA polymerase GLD2	0.101	159	114	4	131	134	292	2.954E-02	59
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q96Q11-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q96Q11-F1-model_v4 CCA tRNA nucleotidyltransferase 1, mitochondrial	0.116	166	126	2	145	15	180	2.789E-02	58
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9UW26-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9UW26-F1-model_v4 Poly(A) polymerase PAPa	0.186	118	81	18	118	38	155	2.633E-02	58
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-A4TL94-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-A4TL94-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.186	75	51	20	83	57	131	4.158E-01	55
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q91YI6-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q91YI6-F1-model_v4 Poly(A) RNA polymerase GLD2	0.115	155	109	5	128	135	289	4.955E-02	54
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5XET5-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q5XET5-F1-model_v4 Protein HESO1	0.113	116	90	17	118	17	132	1.174E-01	54
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q1CFE4-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q1CFE4-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.176	68	49	20	79	57	124	4.941E-01	54
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q57606-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q57606-F1-model_v4 Putative protein adenylyltransferase MJ0141	0.333	60	39	24	83	4	62	1.395E-01	53
LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9RRF8-F1-model_v4	LOKIASV2_4437_ESMFold_nucleotidyltransferase_domain-containing_protein	AF-Q9RRF8-F1-model_v4 UPF0157 protein DR_2534	0.117	196	147	4	199	20	187	7.849E-02	52
