query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9DC58-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9DC58-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.135	223	188	51	273	10	227	2.445E-03	171
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q8N682-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q8N682-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.142	219	183	51	269	10	223	4.256E-03	168
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q6NRS6-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q6NRS6-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.121	219	187	51	269	11	224	5.497E-03	150
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q6UX65-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q6UX65-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.135	221	189	51	269	10	230	7.731E-03	147
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.148	257	205	51	292	10	266	4.837E-03	147
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-A6NC51-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-A6NC51-F1-model_v4 Modulator of macroautophagy TMEM150B	0.133	241	194	52	292	5	229	5.736E-03	145
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.144	247	206	51	292	10	256	1.404E-02	137
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9VWK6-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9VWK6-F1-model_v4 Post-GPI attachment to proteins factor 2-like	0.123	228	196	49	272	75	302	4.635E-03	136
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.134	226	193	51	276	11	234	1.404E-02	133
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q3ZC48-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q3ZC48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.114	256	214	51	292	10	265	1.135E-02	130
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q22141-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q22141-F1-model_v4 Post-GPI attachment to proteins factor 2	0.110	251	220	45	292	13	263	9.166E-02	99
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9VPT7-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9VPT7-F1-model_v4 Post-GPI attachment to proteins factor 2	0.126	218	187	52	269	23	237	8.783E-02	95
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9HDZ2-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9HDZ2-F1-model_v4 Protein cwh43	0.128	239	204	52	290	15	249	1.087E-01	90
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9P2C4-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9P2C4-F1-model_v4 Transmembrane protein 181	0.130	240	191	49	269	317	556	2.898E-01	60
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P55919-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P55919-F1-model_v4 C-X-C chemokine receptor type 1	0.130	265	195	44	268	37	301	3.437E-01	58
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q91ZC5-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q91ZC5-F1-model_v4 Mas-related G-protein coupled receptor member A7	0.152	244	189	46	269	17	260	3.586E-01	57
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q6DID7-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q6DID7-F1-model_v4 Protein wntless homolog	0.098	281	216	47	287	232	512	1.595E-01	55
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5ZLR1-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5ZLR1-F1-model_v4 Protein wntless homolog	0.085	281	224	47	292	232	512	1.737E-01	55
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P25025-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P25025-F1-model_v4 C-X-C chemokine receptor type 2	0.120	318	228	33	292	42	359	5.264E-01	54
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5FWK6-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q5FWK6-F1-model_v4 Protein wntless homolog B	0.089	283	217	47	285	232	514	1.665E-01	54
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q66IZ4-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q66IZ4-F1-model_v4 Protein wntless homolog A	0.088	283	217	47	285	232	514	1.529E-01	54
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9NYW4-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9NYW4-F1-model_v4 Taste receptor type 2 member 5	0.149	272	191	46	270	6	277	4.439E-01	51
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P59537-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P59537-F1-model_v4 Taste receptor type 2 member 43	0.126	274	191	46	265	6	279	5.493E-01	51
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P12384-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P12384-F1-model_v4 Pheromone alpha factor receptor	0.124	283	223	37	292	40	322	8.780E-01	51
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q7TQB0-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q7TQB0-F1-model_v4 Taste receptor type 2 member 134	0.139	263	186	49	265	13	275	5.044E-01	50
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q2Y2P0-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q2Y2P0-F1-model_v4 C-C chemokine receptor type 1	0.125	277	206	33	268	21	297	3.906E-01	50
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P21109-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P21109-F1-model_v4 C-X-C chemokine receptor type 1	0.116	265	198	44	268	42	306	7.726E-01	50
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-A4YVQ0-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-A4YVQ0-F1-model_v4 Heme A synthase	0.106	197	168	99	287	164	360	1.464E+00	50
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P67154-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P67154-F1-model_v4 UPF0073 inner membrane protein YqfA	0.129	218	167	51	268	21	213	7.094E-01	49
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q91WW4-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q91WW4-F1-model_v4 Mas-related G-protein coupled receptor member A2	0.143	262	200	46	279	17	278	9.978E-01	49
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9XSD7-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q9XSD7-F1-model_v4 C-C chemokine receptor-like 2	0.109	256	195	49	268	41	296	7.726E-01	49
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P55920-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P55920-F1-model_v4 C-X-C chemokine receptor type 1	0.116	264	197	45	268	38	301	1.183E+00	49
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P67155-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-P67155-F1-model_v4 UPF0073 inner membrane protein YqfA	0.134	218	166	51	268	21	213	7.726E-01	48
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q645T3-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q645T3-F1-model_v4 Taste receptor type 2 member 43	0.134	273	190	46	265	6	278	7.726E-01	48
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q7M724-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q7M724-F1-model_v4 Taste receptor type 2 member 106	0.134	275	192	46	268	6	280	9.162E-01	48
LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q7TN49-F1-model_v4	LOKIASV2_4040_ESMFold_hypothetical_protein	AF-Q7TN49-F1-model_v4 Mas-related G-protein coupled receptor member A	0.102	286	215	46	285	13	298	8.414E-01	47
