LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P50222_Q96FV2_B	ProtVar_P50222_Q96FV2_B 	5.908E-09	1.000	217	24	262	328	2	319	425	330	0.729	0.748
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_Q0VDG4_Q8TB22-2_A	ProtVar_Q0VDG4_Q8TB22-2_A 	2.389E-08	1.000	200	30	262	328	3	312	424	326	0.710	0.731
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_O95154_Q13510-2_B	ProtVar_O95154_Q13510-2_B 	3.475E-07	1.000	195	21	252	328	147	401	411	280	0.707	0.620
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P17030_Q12765-2_B	ProtVar_P17030_Q12765-2_B 	1.785E-08	1.000	194	24	262	328	15	328	434	330	0.729	0.724
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P12318_Q12765_B	ProtVar_P12318_Q12765_B 	2.253E-08	1.000	190	26	262	328	1	308	414	328	0.723	0.744
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P02750_Q13510_B	ProtVar_P02750_Q13510_B 	5.536E-07	1.000	185	21	252	328	131	385	395	285	0.707	0.646
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P01920_Q02083_B	ProtVar_P01920_Q02083_B 	4.386E-07	1.000	184	20	245	328	115	345	359	260	0.689	0.643
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_O43657_Q6P4A8_B	ProtVar_O43657_Q6P4A8_B 	3.174E-06	1.000	134	24	252	328	219	509	553	312	0.698	0.526
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P23528_Q6ICL3_B	ProtVar_P23528_Q6ICL3_B 	4.246E-06	1.000	125	32	278	328	2	273	276	303	0.753	0.986
LOKIASV2_3905_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0469_A	ModelArchive_ma-bak-cepc-0469_A Predicted interaction between PRE3 and PRE4 Predicted interaction between PRE3 and PRE4	3.234E-03	0.872	65	24	271	328	2	215	215	288	0.756	0.995
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P25787_P28062-2_B	ProtVar_P25787_P28062-2_B 	1.432E-03	0.872	65	25	270	328	60	266	272	280	0.750	0.761
LOKIASV2_3905_ESMFold_hypothetical_protein	LevyLab_Q8U4C9_V1_4_relaxed_B	LevyLab_Q8U4C9_V1_4_relaxed_B 	3.051E-03	0.855	64	29	279	328	3	195	196	282	0.765	0.985
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P28066_P28074_B	ProtVar_P28066_P28074_B 	1.517E-03	0.837	63	24	270	328	46	257	263	292	0.753	0.806
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_O00625_P49721_B	ProtVar_O00625_P49721_B 	2.787E-02	0.817	62	33	262	328	2	196	201	261	0.701	0.970
LOKIASV2_3905_ESMFold_hypothetical_protein	LevyLab_Q8U125_V1_3_relaxed_B	LevyLab_Q8U125_V1_3_relaxed_B 	9.221E-03	0.795	61	24	268	328	2	205	206	277	0.747	0.990
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_O00746_P20618_B	ProtVar_O00746_P20618_B 	1.807E-03	0.795	61	24	279	328	26	236	241	297	0.780	0.876
LOKIASV2_3905_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0223_A	ModelArchive_ma-bak-cepc-0223_A Predicted interaction between PUP3 and PRE2 Predicted interaction between PUP3 and PRE2	1.164E-02	0.747	59	24	279	328	2	202	205	289	0.780	0.980
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_O00231_P28062_B	ProtVar_O00231_P28062_B 	7.306E-03	0.747	59	25	270	328	64	270	276	280	0.750	0.750
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P25786_P25789_A	ProtVar_P25786_P25789_A 	4.861E-03	0.720	58	53	292	328	28	246	263	269	0.732	0.833
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_P20618_P25786-2_B	ProtVar_P20618_P25786-2_B 	3.428E-03	0.692	57	53	292	328	34	252	269	269	0.732	0.814
LOKIASV2_3905_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0204_A	ModelArchive_ma-bak-cepc-0204_A Predicted interaction between PRE7 and PUP1 Predicted interaction between PRE7 and PUP1	4.861E-03	0.663	56	24	263	328	17	237	241	288	0.732	0.917
LOKIASV2_3905_ESMFold_hypothetical_protein	LevyLab_P28065_V1_3_relaxed_A	LevyLab_P28065_V1_3_relaxed_A 	9.773E-03	0.632	55	23	262	328	11	206	219	267	0.732	0.895
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_O14818_O75832_A	ProtVar_O14818_O75832_A 	3.428E-03	0.632	55	30	270	328	27	227	248	268	0.735	0.810
LOKIASV2_3905_ESMFold_hypothetical_protein	ProtVar_A5D8V6_P25788_B	ProtVar_A5D8V6_P25788_B 	1.749E-02	0.632	55	26	270	328	28	238	255	273	0.747	0.827
