query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P94211-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P94211-F1-model_v4 N-acyl-D-glutamate deacylase	0.338	176	107	56	231	297	459	1.777E-12	439
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P72349-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P72349-F1-model_v4 D-aminoacylase	0.349	182	109	58	239	303	471	6.218E-12	427
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P94212-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P94212-F1-model_v4 N-acyl-D-aspartate deacylase	0.241	228	164	12	239	261	477	8.749E-12	363
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P65531-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P65531-F1-model_v4 Uncharacterized protein Mb2937c	0.174	258	196	2	239	328	585	9.929E-08	245
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P9WJH9-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P9WJH9-F1-model_v4 Uncharacterized protein Rv2913c	0.173	258	196	2	239	328	585	7.469E-08	239
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P9WJH8-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P9WJH8-F1-model_v4 Uncharacterized protein MT2981	0.173	258	196	2	239	328	585	8.860E-08	235
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q1G867-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q1G867-F1-model_v4 Dihydroorotase	0.242	98	66	150	237	327	424	2.647E-03	135
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P39377-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P39377-F1-model_v4 Isoaspartyl dipeptidase	0.247	89	54	150	238	309	381	5.873E-03	134
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q5FJB8-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q5FJB8-F1-model_v4 Dihydroorotase	0.275	98	63	150	237	327	424	2.231E-03	134
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q047M6-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q047M6-F1-model_v4 Dihydroorotase	0.226	98	67	150	237	327	424	2.802E-03	128
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-A8YVZ5-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-A8YVZ5-F1-model_v4 Dihydroorotase	0.219	98	68	150	237	327	424	3.324E-03	127
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q043B0-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q043B0-F1-model_v4 Dihydroorotase	0.221	98	70	147	237	327	424	2.647E-03	125
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q74J32-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q74J32-F1-model_v4 Dihydroorotase	0.219	98	68	150	237	327	424	3.518E-03	124
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-A6LNR9-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-A6LNR9-F1-model_v4 Adenine deaminase	0.211	90	58	150	239	283	357	1.231E-02	120
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-O32137-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-O32137-F1-model_v4 Allantoinase	0.222	97	69	150	239	339	435	1.380E-02	113
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q3AE90-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q3AE90-F1-model_v4 Adenine deaminase 1	0.244	93	58	146	238	303	380	2.892E-02	112
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P42906-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P42906-F1-model_v4 Putative N-acetylgalactosamine-6-phosphate deacetylase	0.178	81	53	151	231	99	164	2.303E-02	106
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-C5BF52-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-C5BF52-F1-model_v4 Adenine deaminase	0.228	83	52	150	232	296	364	3.631E-02	106
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-C1KWD6-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-C1KWD6-F1-model_v4 Dihydroorotase	0.235	98	68	150	239	329	426	1.163E-02	105
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P42358-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-P42358-F1-model_v4 Imidazolonepropionase	0.132	116	86	124	239	211	310	1.038E-02	104
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q71YH9-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q71YH9-F1-model_v4 Dihydroorotase	0.235	98	68	150	239	329	426	1.380E-02	104
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B5YLB7-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B5YLB7-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.232	98	68	151	239	321	418	4.174E-03	104
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q5WCP8-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q5WCP8-F1-model_v4 Imidazolonepropionase	0.234	90	65	150	239	339	424	2.892E-02	104
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B8DDR5-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B8DDR5-F1-model_v4 Dihydroorotase	0.215	98	70	150	239	329	426	1.546E-02	103
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q3AC64-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q3AC64-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.205	102	71	150	239	311	412	9.804E-03	103
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q38V07-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q38V07-F1-model_v4 Adenine deaminase 2	0.233	90	57	150	239	285	359	4.560E-02	103
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-A4J556-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-A4J556-F1-model_v4 Dihydroorotase	0.186	98	72	150	239	329	426	1.546E-02	102
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q1MR44-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-Q1MR44-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.208	96	71	149	239	321	416	5.241E-03	102
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B1ITC8-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B1ITC8-F1-model_v4 D-phenylhydantoinase	0.222	99	68	152	239	344	442	2.581E-02	102
LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B2TJH6-F1-model_v4	LOKIASV2_2115_ESMFold_hypothetical_protein	AF-B2TJH6-F1-model_v4 Adenine deaminase	0.255	94	58	146	239	280	358	5.726E-02	102
