query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0854_ESMFold_hypothetical_protein	3zit-assembly1.cif.gz_B	LOKIASV2_0854_ESMFold_hypothetical_protein	3zit-assembly1.cif.gz_B Crystal structure of the thioredoxin-like protein BC3987 mutant T8A	0.244	97	58	1	97	1	78	2.670E-04	147
LOKIASV2_0854_ESMFold_hypothetical_protein	3zit-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	3zit-assembly1.cif.gz_A Crystal structure of the thioredoxin-like protein BC3987 mutant T8A	0.247	92	54	3	94	1	73	4.537E-04	139
LOKIASV2_0854_ESMFold_hypothetical_protein	3zij-assembly2.cif.gz_B	LOKIASV2_0854_ESMFold_hypothetical_protein	3zij-assembly2.cif.gz_B Crystal structure of the thioredoxin-like protein BC3987	0.263	90	52	3	92	1	71	6.319E-04	133
LOKIASV2_0854_ESMFold_hypothetical_protein	7c10-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	7c10-assembly1.cif.gz_A Dithiol cGrx1	0.186	90	59	1	90	1	73	6.752E-04	131
LOKIASV2_0854_ESMFold_hypothetical_protein	7c10-assembly2.cif.gz_B	LOKIASV2_0854_ESMFold_hypothetical_protein	7c10-assembly2.cif.gz_B Dithiol cGrx1	0.163	92	59	4	95	2	73	1.310E-03	127
LOKIASV2_0854_ESMFold_hypothetical_protein	4tr1-assembly2.cif.gz_B	LOKIASV2_0854_ESMFold_hypothetical_protein	4tr1-assembly2.cif.gz_B Crystal structure of GSH-bound cGrx2/C15S	0.222	98	65	1	98	1	85	1.226E-03	116
LOKIASV2_0854_ESMFold_hypothetical_protein	4fiw-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	4fiw-assembly1.cif.gz_A X-ray crystal structure of Corynebacterium glutamicum Nrdh-redoxin at 1.5A	0.186	90	56	3	92	1	70	5.266E-03	108
LOKIASV2_0854_ESMFold_hypothetical_protein	4tr0-assembly2.cif.gz_B	LOKIASV2_0854_ESMFold_hypothetical_protein	4tr0-assembly2.cif.gz_B Crystal structure of GSSG-bound cGrx2	0.227	98	66	1	98	1	86	2.901E-03	107
LOKIASV2_0854_ESMFold_hypothetical_protein	7c13-assembly1.cif.gz_C-2	LOKIASV2_0854_ESMFold_hypothetical_protein	7c13-assembly1.cif.gz_C-2 beta1 domain-swapped structure of monothiol cGrx1(C16S)	0.183	86	56	4	89	2	70	6.864E-03	105
LOKIASV2_0854_ESMFold_hypothetical_protein	4hs1-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	4hs1-assembly1.cif.gz_A High-resolution crystal structure of Glutaredoxin like protein NrdH from Mycobacterium tuberculosis.	0.123	96	67	3	98	1	77	6.864E-03	102
LOKIASV2_0854_ESMFold_hypothetical_protein	4tr1-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	4tr1-assembly1.cif.gz_A Crystal structure of GSH-bound cGrx2/C15S	0.196	98	68	1	98	1	86	6.864E-03	101
LOKIASV2_0854_ESMFold_hypothetical_protein	3msz-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	3msz-assembly1.cif.gz_A Crystal Structure of Glutaredoxin 1 from Francisella tularensis Complexed with Cacodylate	0.193	98	69	1	98	1	86	4.928E-03	100
LOKIASV2_0854_ESMFold_hypothetical_protein	3grx-assembly1.cif.gz_A	LOKIASV2_0854_ESMFold_hypothetical_protein	3grx-assembly1.cif.gz_A NMR STRUCTURE OF ESCHERICHIA COLI GLUTAREDOXIN 3-GLUTATHIONE MIXED DISULFIDE COMPLEX, 20 STRUCTURES	0.168	94	62	3	96	2	76	2.901E-03	99
