query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4328_ESMFold_hypothetical_protein	6d89-assembly1.cif.gz_C	LOKIASV2_4328_ESMFold_hypothetical_protein	6d89-assembly1.cif.gz_C Bacteroides uniformis beta-glucuronidase 1 with N-terminal loop deletion	0.288	609	393	6	614	12	564	2.799E-52	1764
LOKIASV2_4328_ESMFold_hypothetical_protein	6d89-assembly1.cif.gz_B	LOKIASV2_4328_ESMFold_hypothetical_protein	6d89-assembly1.cif.gz_B Bacteroides uniformis beta-glucuronidase 1 with N-terminal loop deletion	0.289	609	390	6	614	12	561	2.799E-52	1746
LOKIASV2_4328_ESMFold_hypothetical_protein	8dhw-assembly1.cif.gz_B	LOKIASV2_4328_ESMFold_hypothetical_protein	8dhw-assembly1.cif.gz_B Treponema lecithinolyticum beta-glucuronidase in complex with a UNC4917-glucuronide conjugate	0.241	619	441	1	619	6	587	2.862E-50	1645
LOKIASV2_4328_ESMFold_hypothetical_protein	6d1n-assembly1.cif.gz_A	LOKIASV2_4328_ESMFold_hypothetical_protein	6d1n-assembly1.cif.gz_A Apo structure of Bacteroides uniformis Beta-glucuronidase 1	0.273	609	407	6	614	12	572	3.770E-50	1644
LOKIASV2_4328_ESMFold_hypothetical_protein	6u7j-assembly1.cif.gz_D	LOKIASV2_4328_ESMFold_hypothetical_protein	6u7j-assembly1.cif.gz_D Uncultured Clostridium sp. Beta-glucuronidase	0.245	614	424	1	614	6	567	2.103E-48	1614
LOKIASV2_4328_ESMFold_hypothetical_protein	6ncz-assembly1.cif.gz_C	LOKIASV2_4328_ESMFold_hypothetical_protein	6ncz-assembly1.cif.gz_C Crystal structure of hybrid beta-glucuronidase/beta-galacturonidase from Fusicatenibacter saccharivorans bound to phenyl-thio-beta-D-glucuronide	0.262	612	407	3	614	28	579	3.231E-49	1612
LOKIASV2_4328_ESMFold_hypothetical_protein	7vqm-assembly2.cif.gz_D	LOKIASV2_4328_ESMFold_hypothetical_protein	7vqm-assembly2.cif.gz_D GH2 beta-galacturonate AqGalA in complex with galacturonide	0.267	609	413	5	613	9	572	8.614E-50	1598
LOKIASV2_4328_ESMFold_hypothetical_protein	6d8k-assembly1.cif.gz_A	LOKIASV2_4328_ESMFold_hypothetical_protein	6d8k-assembly1.cif.gz_A Bacteroides multiple species beta-glucuronidase	0.253	610	417	5	614	10	568	4.073E-48	1597
LOKIASV2_4328_ESMFold_hypothetical_protein	8dhv-assembly1.cif.gz_B	LOKIASV2_4328_ESMFold_hypothetical_protein	8dhv-assembly1.cif.gz_B Treponema lecithinolyticum beta-glucuronidase	0.237	619	449	1	619	6	595	6.988E-49	1586
LOKIASV2_4328_ESMFold_hypothetical_protein	8e72-assembly1.cif.gz_B	LOKIASV2_4328_ESMFold_hypothetical_protein	8e72-assembly1.cif.gz_B Treponema lecithinolyticum beta-glucuronidase in complex with a ciprofloxacin-glucuronide conjugate	0.240	619	448	1	619	6	596	9.203E-49	1583
LOKIASV2_4328_ESMFold_hypothetical_protein	6xxw-assembly1.cif.gz_A	LOKIASV2_4328_ESMFold_hypothetical_protein	6xxw-assembly1.cif.gz_A Structure of beta-D-Glucuronidase for Dictyoglomus thermophilum.	0.228	620	442	1	620	5	578	1.706E-47	1579
LOKIASV2_4328_ESMFold_hypothetical_protein	8e72-assembly1.cif.gz_A-2	LOKIASV2_4328_ESMFold_hypothetical_protein	8e72-assembly1.cif.gz_A-2 Treponema lecithinolyticum beta-glucuronidase in complex with a ciprofloxacin-glucuronide conjugate	0.237	620	449	1	620	7	596	4.073E-48	1568
LOKIASV2_4328_ESMFold_hypothetical_protein	8dhv-assembly1.cif.gz_A-2	LOKIASV2_4328_ESMFold_hypothetical_protein	8dhv-assembly1.cif.gz_A-2 Treponema lecithinolyticum beta-glucuronidase	0.236	620	452	1	620	7	598	5.365E-48	1560
LOKIASV2_4328_ESMFold_hypothetical_protein	4jhz-assembly1.cif.gz_A	LOKIASV2_4328_ESMFold_hypothetical_protein	4jhz-assembly1.cif.gz_A Structure of E. coli beta-Glucuronidase bound with a novel, potent inhibitor 2-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-N-[(1S,2S,5S)-2,5-dimethoxycyclohexyl]acetamide	0.236	617	445	3	619	8	590	8.336E-48	1544
LOKIASV2_4328_ESMFold_hypothetical_protein	6ec6-assembly1.cif.gz_B-4	LOKIASV2_4328_ESMFold_hypothetical_protein	6ec6-assembly1.cif.gz_B-4 Ruminococcus gnavus Beta-glucuronidase	0.216	615	461	1	615	10	598	1.369E-47	1544
LOKIASV2_4328_ESMFold_hypothetical_protein	7kgy-assembly1.cif.gz_B-2	LOKIASV2_4328_ESMFold_hypothetical_protein	7kgy-assembly1.cif.gz_B-2 Beta-glucuronidase from Faecalibacterium prausnitzii bound to the inhibitor UNC10201652-glucuronide	0.214	619	455	1	619	8	587	4.650E-46	1535
LOKIASV2_4328_ESMFold_hypothetical_protein	6lem-assembly1.cif.gz_A-2	LOKIASV2_4328_ESMFold_hypothetical_protein	6lem-assembly1.cif.gz_A-2 Structure of E. coli beta-glucuronidase complex with C6-nonyl uronic isofagomine	0.230	614	445	6	619	11	589	2.374E-47	1534
LOKIASV2_4328_ESMFold_hypothetical_protein	8dhw-assembly1.cif.gz_A-2	LOKIASV2_4328_ESMFold_hypothetical_protein	8dhw-assembly1.cif.gz_A-2 Treponema lecithinolyticum beta-glucuronidase in complex with a UNC4917-glucuronide conjugate	0.242	620	442	1	620	7	590	2.103E-48	1531
LOKIASV2_4328_ESMFold_hypothetical_protein	6bjq-assembly1.cif.gz_A	LOKIASV2_4328_ESMFold_hypothetical_protein	6bjq-assembly1.cif.gz_A Eubacterium eligens beta-glucuronidase bound to glucuronic acid	0.236	621	452	1	621	7	598	1.173E-46	1523
LOKIASV2_4328_ESMFold_hypothetical_protein	7kgy-assembly1.cif.gz_C-4	LOKIASV2_4328_ESMFold_hypothetical_protein	7kgy-assembly1.cif.gz_C-4 Beta-glucuronidase from Faecalibacterium prausnitzii bound to the inhibitor UNC10201652-glucuronide	0.215	619	454	1	619	9	587	1.123E-45	1522
LOKIASV2_4328_ESMFold_hypothetical_protein	7kgy-assembly1.cif.gz_A	LOKIASV2_4328_ESMFold_hypothetical_protein	7kgy-assembly1.cif.gz_A Beta-glucuronidase from Faecalibacterium prausnitzii bound to the inhibitor UNC10201652-glucuronide	0.214	615	452	1	615	9	584	9.006E-46	1521
