query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0979_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C	LOKIASV2_0979_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.318	157	99	18	174	1	146	1.301E-13	480
LOKIASV2_0979_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.261	156	107	15	170	2	147	7.499E-13	419
LOKIASV2_0979_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.168	159	125	15	173	1	151	7.261E-12	391
LOKIASV2_0979_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A Crystal Structure of Thr134 to Ala of ST1022-Glutamine Complex from Sulfolobus tokodaii 7	0.259	157	110	18	174	1	149	2.050E-11	382
LOKIASV2_0979_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.187	154	117	16	169	1	145	2.657E-11	380
LOKIASV2_0979_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.253	151	106	18	168	1	143	1.582E-11	376
LOKIASV2_0979_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A Crystal structure of Thr132Ala of ST1022 from Sulfolobus tokodaii	0.266	151	104	18	168	1	143	2.490E-11	362
LOKIASV2_0979_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A Crystal structure of the Lrp/AsnC like transcriptional regulators from Sulfolobus tokodaii 7	0.268	157	108	18	174	1	149	9.725E-11	356
LOKIASV2_0979_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.256	151	106	18	168	1	143	7.502E-11	355
LOKIASV2_0979_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_0979_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.210	155	115	15	169	1	146	1.482E-11	354
LOKIASV2_0979_ESMFold_hypothetical_protein	2gqq-assembly1.cif.gz_A-2	LOKIASV2_0979_ESMFold_hypothetical_protein	2gqq-assembly1.cif.gz_A-2 Crystal Structure of E. coli Leucine-responsive regulatory protein (Lrp)	0.168	158	125	18	175	1	151	1.435E-10	349
LOKIASV2_0979_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B	LOKIASV2_0979_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B Gly102Thr mutant of Rv3291c	0.192	156	116	17	172	1	145	4.324E-10	345
LOKIASV2_0979_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B	LOKIASV2_0979_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B Crystal structure of Glu104Ala mutant	0.198	156	115	17	172	1	145	6.808E-10	339
LOKIASV2_0979_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A Crystal structure of AsnC family transcriptional regulator from Agrobacterium tumefaciens	0.170	156	122	18	173	1	148	2.930E-10	339
LOKIASV2_0979_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2	LOKIASV2_0979_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis Leucine response regulatory protein (LrpA)	0.202	158	116	18	175	1	146	3.126E-10	337
LOKIASV2_0979_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE LRP-LIKE TRANSCRIPTIONAL REGULATOR FROM THE ARCHAEON PYROCOCCUS FURIOSUS	0.245	150	105	18	167	1	140	5.980E-10	336
LOKIASV2_0979_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A Crystal structure of a transcriptional regulator	0.192	156	116	17	172	1	145	2.659E-09	324
LOKIASV2_0979_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C	LOKIASV2_0979_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.178	155	120	18	172	1	147	9.725E-11	319
LOKIASV2_0979_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C	LOKIASV2_0979_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C Structure of B.subtilis LrpC	0.181	154	114	16	169	1	140	8.825E-10	318
LOKIASV2_0979_ESMFold_hypothetical_protein	2vc1-assembly1.cif.gz_B	LOKIASV2_0979_ESMFold_hypothetical_protein	2vc1-assembly1.cif.gz_B Feast or famine regulatory protein (Rv3291c)from M. tuberculosis complexed with L-Methionine	0.192	156	116	17	172	1	145	3.027E-09	318
LOKIASV2_0979_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B	LOKIASV2_0979_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B Crystal Structure of MtbAldR (Rv2779c)	0.176	151	115	18	168	5	145	6.179E-09	279
LOKIASV2_0979_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D	LOKIASV2_0979_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D Crystal Structure of MtbAldR (Rv2779c)	0.174	152	116	17	168	1	141	5.086E-09	261
LOKIASV2_0979_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A	LOKIASV2_0979_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.242	151	109	17	167	1	145	1.261E-08	256
LOKIASV2_0979_ESMFold_hypothetical_protein	4czd-assembly2.cif.gz_D	LOKIASV2_0979_ESMFold_hypothetical_protein	4czd-assembly2.cif.gz_D Sirohaem decarboxylase AhbA/B - an enzyme with structural homology to the Lrp/AsnC transcription factor family that is part of the alternative haem biosynthesis pathway.	0.175	157	126	16	172	1	154	8.546E-09	249
