query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1431_ESMFold_hypothetical_protein	1mus-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1mus-assembly1.cif.gz_A-2 crystal structure of Tn5 transposase complexed with resolved outside end DNA	0.117	360	258	174	466	4	363	2.303E-04	116
LOKIASV2_1431_ESMFold_hypothetical_protein	1muh-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1muh-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF TN5 TRANSPOSASE COMPLEXED WITH TRANSPOSON END DNA	0.109	362	293	137	466	4	365	8.295E-05	115
LOKIASV2_1431_ESMFold_hypothetical_protein	1mm8-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1mm8-assembly1.cif.gz_A-2 Crystal structure of Tn5 Transposase complexed with ME DNA	0.117	363	291	136	466	3	365	2.194E-04	113
LOKIASV2_1431_ESMFold_hypothetical_protein	3ecp-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	3ecp-assembly1.cif.gz_A-2 Crystal Structure Of Tn5 Transposase Complexed With 5' Phosphorylated Transposon End DNA	0.111	332	253	173	458	29	360	2.418E-04	111
LOKIASV2_1431_ESMFold_hypothetical_protein	6x68-assembly1.cif.gz_D	LOKIASV2_1431_ESMFold_hypothetical_protein	6x68-assembly1.cif.gz_D Cryo-EM structure of piggyBac transposase synaptic complex with hairpin DNA (SNHP)	0.115	424	328	138	509	15	438	3.933E-04	104
LOKIASV2_1431_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A ISCth4 transposase, pre-reaction complex, PRC	0.101	332	251	176	507	108	387	3.933E-04	82
LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_B	LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_B Crystal structure of the Rous sarcoma virus intasome	0.065	275	165	176	450	2	179	1.584E-02	74
LOKIASV2_1431_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_E	LOKIASV2_1431_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_E Structure of the STLV intasome:B56 complex bound to the strand-transfer inhibitor XZ450	0.102	202	119	250	451	54	186	3.992E-02	72
LOKIASV2_1431_ESMFold_hypothetical_protein	1a5v-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	1a5v-assembly1.cif.gz_A ASV INTEGRASE CORE DOMAIN WITH HIV-1 INTEGRASE INHIBITOR Y3 AND MN CATION	0.067	203	132	252	454	2	143	4.619E-02	69
LOKIASV2_1431_ESMFold_hypothetical_protein	1vsl-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1vsl-assembly1.cif.gz_A-2 ASV INTEGRASE CORE DOMAIN D64N MUTATION WITH ZINC CATION	0.079	200	127	255	454	5	143	7.155E-02	68
LOKIASV2_1431_ESMFold_hypothetical_protein	1asu-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1asu-assembly1.cif.gz_A-2 AVIAN SARCOMA VIRUS INTEGRASE CATALYTIC CORE DOMAIN CRYSTALLIZED FROM 2% PEG 400, 2M AMMONIUM SULFATE, HEPES PH 7.5	0.088	211	130	255	465	11	153	3.130E-02	68
LOKIASV2_1431_ESMFold_hypothetical_protein	1czb-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1czb-assembly1.cif.gz_A-2 ATOMIC RESOLUTION ASV INTEGRASE CORE DOMAIN FROM HEPES	0.059	200	124	255	454	7	139	6.492E-02	67
LOKIASV2_1431_ESMFold_hypothetical_protein	1cxq-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	1cxq-assembly1.cif.gz_A-2 ATOMIC RESOLUTION ASV INTEGRASE CORE DOMAIN FROM AMMONIUM SULFATE	0.070	195	120	257	451	9	138	6.816E-02	67
LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_F	LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_F Crystal structure of the Rous sarcoma virus intasome	0.079	207	128	253	459	43	182	8.692E-02	67
LOKIASV2_1431_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_B	LOKIASV2_1431_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_B Crystal structure of the Rous Associated Virus Integrase catalytic domain in MES buffer pH 6.0	0.064	196	121	256	451	2	131	1.006E-01	66
LOKIASV2_1431_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_E	LOKIASV2_1431_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_E CryoEM structure of simian T-cell lymphotropic virus intasome in complex with PP2A regulatory subunit B56 gamma	0.098	202	119	250	451	54	186	8.692E-02	66
LOKIASV2_1431_ESMFold_hypothetical_protein	7ku7-assembly1.cif.gz_C	LOKIASV2_1431_ESMFold_hypothetical_protein	7ku7-assembly1.cif.gz_C Cryo-EM structure of Rous sarcoma virus cleaved synaptic complex (CSC) with HIV-1 integrase strand transfer inhibitor MK-2048. Cluster identified by 3-dimensional variability analysis in cryoSPARC.	0.087	198	122	254	451	6	140	3.802E-02	65
LOKIASV2_1431_ESMFold_hypothetical_protein	4bac-assembly1.cif.gz_B-2	LOKIASV2_1431_ESMFold_hypothetical_protein	4bac-assembly1.cif.gz_B-2 prototype foamy virus strand transfer complexes on product DNA	0.123	134	83	254	387	8	103	1.636E-01	62
LOKIASV2_1431_ESMFold_hypothetical_protein	6voy-assembly1.cif.gz_C	LOKIASV2_1431_ESMFold_hypothetical_protein	6voy-assembly1.cif.gz_C Cryo-EM structure of HTLV-1 instasome	0.100	127	79	256	382	61	149	3.392E-01	61
LOKIASV2_1431_ESMFold_hypothetical_protein	7ku7-assembly1.cif.gz_F	LOKIASV2_1431_ESMFold_hypothetical_protein	7ku7-assembly1.cif.gz_F Cryo-EM structure of Rous sarcoma virus cleaved synaptic complex (CSC) with HIV-1 integrase strand transfer inhibitor MK-2048. Cluster identified by 3-dimensional variability analysis in cryoSPARC.	0.089	199	123	253	451	3	138	8.279E-02	60
LOKIASV2_1431_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_A Crystal structure of the Rous Associated Virus Integrase catalytic domain in MES buffer pH 6.0	0.059	198	120	257	454	2	130	1.803E-01	59
LOKIASV2_1431_ESMFold_hypothetical_protein	6qbt-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	6qbt-assembly1.cif.gz_A Structure of the HTLV-2 integrase catalytic core domain in complex with magnesium (trimeric form)	0.117	202	109	250	451	3	127	2.086E-01	59
LOKIASV2_1431_ESMFold_hypothetical_protein	3f9k-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	3f9k-assembly1.cif.gz_A Two domain fragment of HIV-2 integrase in complex with LEDGF IBD	0.092	245	145	209	453	19	179	1.484E-01	59
LOKIASV2_1431_ESMFold_hypothetical_protein	1c1a-assembly1.cif.gz_B	LOKIASV2_1431_ESMFold_hypothetical_protein	1c1a-assembly1.cif.gz_B CRYSTAL STRUCTURE OF RSV TWO-DOMAIN INTEGRASE	0.073	202	128	253	454	4	142	1.164E-01	59
LOKIASV2_1431_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_D	LOKIASV2_1431_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_D Structure of the STLV intasome:B56 complex bound to the strand-transfer inhibitor XZ450	0.106	203	119	179	381	2	135	5.611E-02	59
LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_H	LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_H Crystal structure of the Rous sarcoma virus intasome	0.103	294	171	166	459	3	194	3.130E-02	57
LOKIASV2_1431_ESMFold_hypothetical_protein	1c0m-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	1c0m-assembly1.cif.gz_A CRYSTAL STRUCTURE OF RSV TWO-DOMAIN INTEGRASE	0.083	202	127	250	451	7	145	1.717E-01	56
LOKIASV2_1431_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_D	LOKIASV2_1431_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_D CryoEM structure of simian T-cell lymphotropic virus intasome in complex with PP2A regulatory subunit B56 gamma	0.093	173	107	213	385	17	135	1.222E-01	56
LOKIASV2_1431_ESMFold_hypothetical_protein	4fw1-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	4fw1-assembly1.cif.gz_A Crystal structure of two-domain RSV INTEGRASE covalently linked with DNA	0.064	199	119	253	451	7	134	1.893E-01	55
LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_E	LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_E Crystal structure of the Rous sarcoma virus intasome	0.084	198	123	254	451	59	193	2.299E-01	55
LOKIASV2_1431_ESMFold_hypothetical_protein	4fw1-assembly1.cif.gz_B	LOKIASV2_1431_ESMFold_hypothetical_protein	4fw1-assembly1.cif.gz_B Crystal structure of two-domain RSV INTEGRASE covalently linked with DNA	0.086	199	123	253	451	5	140	1.636E-01	54
LOKIASV2_1431_ESMFold_hypothetical_protein	7usf-assembly1.cif.gz_B-2	LOKIASV2_1431_ESMFold_hypothetical_protein	7usf-assembly1.cif.gz_B-2 Mouse mammary tumor virus strand transfer complex intasome	0.088	244	143	208	451	18	175	1.164E-01	52
LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_C	LOKIASV2_1431_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_C Crystal structure of the Rous sarcoma virus intasome	0.070	247	153	208	454	18	182	1.164E-01	52
LOKIASV2_1431_ESMFold_hypothetical_protein	6p7a-assembly2.cif.gz_B-2	LOKIASV2_1431_ESMFold_hypothetical_protein	6p7a-assembly2.cif.gz_B-2 CRYSTAL STRUCTURE OF THE FOWLPOX VIRUS HOLLIDAY JUNCTION RESOLVASE	0.086	196	122	256	451	2	135	9.125E-02	51
LOKIASV2_1431_ESMFold_hypothetical_protein	7jn3-assembly1.cif.gz_E	LOKIASV2_1431_ESMFold_hypothetical_protein	7jn3-assembly1.cif.gz_E Cryo-EM structure of Rous sarcoma virus cleaved synaptic complex (CSC) with HIV-1 integrase strand transfer inhibitor MK-2048	0.072	202	128	250	451	55	193	3.739E-01	51
LOKIASV2_1431_ESMFold_hypothetical_protein	4fw2-assembly1.cif.gz_B	LOKIASV2_1431_ESMFold_hypothetical_protein	4fw2-assembly1.cif.gz_B Crystal structure of RSV three-domain integrase with disordered N-terminal domain	0.078	202	121	250	451	2	133	3.561E-01	50
LOKIASV2_1431_ESMFold_hypothetical_protein	2bw3-assembly1.cif.gz_A-2	LOKIASV2_1431_ESMFold_hypothetical_protein	2bw3-assembly1.cif.gz_A-2 Three-dimensional structure of the Hermes DNA transposase	0.061	186	139	193	378	42	190	2.413E-01	49
LOKIASV2_1431_ESMFold_hypothetical_protein	6qbv-assembly1.cif.gz_B	LOKIASV2_1431_ESMFold_hypothetical_protein	6qbv-assembly1.cif.gz_B Structure of the HTLV-2 integrase catalytic core domain in complex with magnesium (dimeric form)	0.100	128	80	250	377	3	92	1.261E+00	48
LOKIASV2_1431_ESMFold_hypothetical_protein	7jn3-assembly1.cif.gz_H	LOKIASV2_1431_ESMFold_hypothetical_protein	7jn3-assembly1.cif.gz_H Cryo-EM structure of Rous sarcoma virus cleaved synaptic complex (CSC) with HIV-1 integrase strand transfer inhibitor MK-2048	0.068	199	126	253	451	7	142	4.121E-01	48
LOKIASV2_1431_ESMFold_hypothetical_protein	6qbv-assembly2.cif.gz_D	LOKIASV2_1431_ESMFold_hypothetical_protein	6qbv-assembly2.cif.gz_D Structure of the HTLV-2 integrase catalytic core domain in complex with magnesium (dimeric form)	0.110	125	77	251	375	4	90	1.324E+00	47
LOKIASV2_1431_ESMFold_hypothetical_protein	5cz1-assembly3.cif.gz_C	LOKIASV2_1431_ESMFold_hypothetical_protein	5cz1-assembly3.cif.gz_C Crystal structure of the catalytic core domain of MMTV integrase	0.102	200	118	252	451	3	134	3.739E-01	47
LOKIASV2_1431_ESMFold_hypothetical_protein	7ut1-assembly1.cif.gz_H	LOKIASV2_1431_ESMFold_hypothetical_protein	7ut1-assembly1.cif.gz_H Higher-order assembly of multiple MMTV strand transfer complex intasomes	0.081	277	145	181	457	5	163	3.231E-01	47
LOKIASV2_1431_ESMFold_hypothetical_protein	6qbv-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	6qbv-assembly1.cif.gz_A Structure of the HTLV-2 integrase catalytic core domain in complex with magnesium (dimeric form)	0.117	126	77	250	375	3	90	1.861E+00	46
LOKIASV2_1431_ESMFold_hypothetical_protein	7u32-assembly1.cif.gz_J	LOKIASV2_1431_ESMFold_hypothetical_protein	7u32-assembly1.cif.gz_J MVV cleaved synaptic complex (CSC) intasome at 3.4 A resolution	0.085	242	136	210	451	21	170	2.534E-01	46
LOKIASV2_1431_ESMFold_hypothetical_protein	6voy-assembly1.cif.gz_D	LOKIASV2_1431_ESMFold_hypothetical_protein	6voy-assembly1.cif.gz_D Cryo-EM structure of HTLV-1 instasome	0.102	133	84	250	382	39	133	1.390E+00	46
LOKIASV2_1431_ESMFold_hypothetical_protein	6p7a-assembly2.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	6p7a-assembly2.cif.gz_A CRYSTAL STRUCTURE OF THE FOWLPOX VIRUS HOLLIDAY JUNCTION RESOLVASE	0.080	130	86	256	385	2	96	2.932E-01	45
LOKIASV2_1431_ESMFold_hypothetical_protein	4fw2-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	4fw2-assembly1.cif.gz_A Crystal structure of RSV three-domain integrase with disordered N-terminal domain	0.076	202	120	250	451	4	134	4.768E-01	45
LOKIASV2_1431_ESMFold_hypothetical_protein	6p7b-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	6p7b-assembly1.cif.gz_A Crystal structure of Fowlpox virus resolvase and substrate Holliday junction DNA complex	0.127	131	109	301	426	12	142	1.893E-01	44
LOKIASV2_1431_ESMFold_hypothetical_protein	8ea4-assembly1.cif.gz_Y	LOKIASV2_1431_ESMFold_hypothetical_protein	8ea4-assembly1.cif.gz_Y V-K CAST Transpososome from Scytonema hofmanni, minor configuration	0.086	125	96	251	375	2	107	1.144E+00	44
LOKIASV2_1431_ESMFold_hypothetical_protein	5cz2-assembly1.cif.gz_A	LOKIASV2_1431_ESMFold_hypothetical_protein	5cz2-assembly1.cif.gz_A Crystal structure of a two-domain fragment of MMTV integrase	0.093	202	112	250	451	6	130	1.038E+00	42
