query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1020_ESMFold_hypothetical_protein	2x0c-assembly1.cif.gz_A	LOKIASV2_1020_ESMFold_hypothetical_protein	2x0c-assembly1.cif.gz_A Crystal Structure of the R7R8 domains of Talin	0.129	93	78	18	107	110	202	4.275E-01	55
LOKIASV2_1020_ESMFold_hypothetical_protein	6ls3-assembly1.cif.gz_F	LOKIASV2_1020_ESMFold_hypothetical_protein	6ls3-assembly1.cif.gz_F cubic-shaped crystal of TmFtn mutant-T4FY stimulated by Mg	0.088	68	61	45	112	88	155	4.293E+00	49
LOKIASV2_1020_ESMFold_hypothetical_protein	4xpx-assembly1.cif.gz_A	LOKIASV2_1020_ESMFold_hypothetical_protein	4xpx-assembly1.cif.gz_A Crystal structure of hemerythrin:wild-type	0.108	83	65	22	95	15	97	4.058E+00	48
LOKIASV2_1020_ESMFold_hypothetical_protein	3kwo-assembly1.cif.gz_A	LOKIASV2_1020_ESMFold_hypothetical_protein	3kwo-assembly1.cif.gz_A Crystal Structure of Putative Bacterioferritin from Campylobacter jejuni	0.142	56	47	41	96	90	145	5.377E+00	48
LOKIASV2_1020_ESMFold_hypothetical_protein	3uno-assembly1.cif.gz_D	LOKIASV2_1020_ESMFold_hypothetical_protein	3uno-assembly1.cif.gz_D Mycobacterium tuberculosis ferritin homolog, BfrB	0.105	57	50	45	101	85	141	5.377E+00	48
LOKIASV2_1020_ESMFold_hypothetical_protein	6txl-assembly1.cif.gz_F	LOKIASV2_1020_ESMFold_hypothetical_protein	6txl-assembly1.cif.gz_F Crystal structure of thermotoga maritima E65Q Ferritin	0.088	68	61	45	112	89	156	5.082E+00	47
LOKIASV2_1020_ESMFold_hypothetical_protein	7ak5-assembly1.cif.gz_K	LOKIASV2_1020_ESMFold_hypothetical_protein	7ak5-assembly1.cif.gz_K Cryo-EM structure of respiratory complex I in the deactive state from Mus musculus at 3.2 A	0.117	85	73	20	103	1	85	4.293E+00	46
LOKIASV2_1020_ESMFold_hypothetical_protein	7zdm-assembly1.cif.gz_K	LOKIASV2_1020_ESMFold_hypothetical_protein	7zdm-assembly1.cif.gz_K Complex I from Ovis aries at pH5.5, Closed state	0.111	80	69	24	102	5	84	3.428E+00	46
LOKIASV2_1020_ESMFold_hypothetical_protein	3uno-assembly1.cif.gz_X	LOKIASV2_1020_ESMFold_hypothetical_protein	3uno-assembly1.cif.gz_X Mycobacterium tuberculosis ferritin homolog, BfrB	0.120	58	48	45	100	85	142	4.804E+00	46
LOKIASV2_1020_ESMFold_hypothetical_protein	3uno-assembly1.cif.gz_F	LOKIASV2_1020_ESMFold_hypothetical_protein	3uno-assembly1.cif.gz_F Mycobacterium tuberculosis ferritin homolog, BfrB	0.120	58	48	45	100	85	142	4.804E+00	46
