LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4	AF-Q57614-F1-model_v4 Uncharacterized protein MJ0150	1.022E-09	1.000	306	1	156	156	6	170	173	170	1.000	0.954
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q59036-F1-model_v4	AF-Q59036-F1-model_v4 Uncharacterized protein MJ1642	8.370E-08	1.000	244	28	156	156	19	136	161	129	0.827	0.733
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q58155-F1-model_v4	AF-Q58155-F1-model_v4 Uncharacterized protein MJ0745	3.554E-08	1.000	224	5	155	156	33	181	181	161	0.968	0.823
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q58265-F1-model_v4	AF-Q58265-F1-model_v4 Uncharacterized protein MJ0855	2.846E-07	1.000	223	3	155	156	69	225	228	170	0.981	0.689
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4	AF-Q58149-F1-model_v4 Uncharacterized protein MJ0739	2.846E-07	1.000	220	24	156	156	24	151	151	139	0.853	0.848
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-A0A0D2DKF5-F1-model_v4	AF-A0A0D2DKF5-F1-model_v4 Trafficking protein particle complex subunit BET3	1.897E-06	1.000	189	13	155	156	19	175	186	160	0.917	0.844
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q9VSY8-F1-model_v4	AF-Q9VSY8-F1-model_v4 Trafficking protein particle complex subunit	1.428E-05	1.000	187	24	155	156	23	167	178	147	0.846	0.815
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q9HTG7-F1-model_v4	AF-Q9HTG7-F1-model_v4 V4R domain-containing protein	2.478E-05	1.000	183	29	154	156	40	176	176	141	0.808	0.778
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-B4FZ61-F1-model_v4	AF-B4FZ61-F1-model_v4 Trafficking protein particle complex subunit	2.062E-05	1.000	183	24	155	156	28	173	185	148	0.846	0.789
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q8GRK9-F1-model_v4	AF-Q8GRK9-F1-model_v4 Trafficking protein particle complex subunit	8.756E-06	1.000	183	24	155	156	30	175	187	148	0.846	0.781
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4	AF-Q9P6P5-F1-model_v4 Transport protein particle subunit bet3	4.568E-05	1.000	175	24	155	156	27	172	183	148	0.846	0.798
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q57UH5-F1-model_v4	AF-Q57UH5-F1-model_v4 Trafficking protein particle complex subunit	9.308E-06	1.000	175	24	155	156	32	183	193	153	0.846	0.788
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-Q58855-F1-model_v4	AF-Q58855-F1-model_v4 Uncharacterized protein MJ1460	1.052E-05	1.000	174	28	156	156	40	159	162	135	0.827	0.741
LOKIASV2_1988_ESMFold_hypothetical_protein	AF-I1KEG8-F1-model_v4	AF-I1KEG8-F1-model_v4 Trafficking protein particle complex subunit	5.489E-05	1.000	172	24	155	156	29	174	186	147	0.846	0.785
