query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1536_AF2_hypothetical_protein	7q60-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	7q60-assembly1.cif.gz_A Structure of TEV cleaved A2ML1 (A2ML1-TE)	0.105	859	749	1066	1924	20	857	4.512E-22	303
LOKIASV2_1536_AF2_hypothetical_protein	2pn5-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	2pn5-assembly1.cif.gz_A Crystal Structure of TEP1r	0.109	861	688	1064	1924	12	784	1.265E-19	288
LOKIASV2_1536_AF2_hypothetical_protein	4lnv-assembly3.cif.gz_C	LOKIASV2_1536_AF2_hypothetical_protein	4lnv-assembly3.cif.gz_C Crystal Structure of TEP1s	0.100	861	689	1064	1924	12	778	3.290E-19	285
LOKIASV2_1536_AF2_hypothetical_protein	4d94-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	4d94-assembly1.cif.gz_A Crystal Structure of TEP1r	0.104	861	682	1064	1924	12	773	8.152E-19	278
LOKIASV2_1536_AF2_hypothetical_protein	4ziq-assembly1.cif.gz_A-2	LOKIASV2_1536_AF2_hypothetical_protein	4ziq-assembly1.cif.gz_A-2 Crystal structure of trypsin activated alpha-2-macroglobulin from Escherichia coli.	0.107	968	846	1067	2034	20	967	7.557E-21	278
LOKIASV2_1536_AF2_hypothetical_protein	5a42-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	5a42-assembly1.cif.gz_A Cryo-EM single particle 3D reconstruction of the native conformation of E. coli alpha-2-macroglobulin (ECAM)	0.094	1310	995	614	1923	11	1109	3.524E-26	278
LOKIASV2_1536_AF2_hypothetical_protein	7q1y-assembly2.cif.gz_B	LOKIASV2_1536_AF2_hypothetical_protein	7q1y-assembly2.cif.gz_B X-ray structure of human A2ML1	0.092	881	787	1154	2034	1	868	8.083E-23	274
LOKIASV2_1536_AF2_hypothetical_protein	7q5z-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	7q5z-assembly1.cif.gz_A Cryo-EM structure of native human A2ML1	0.106	859	744	1063	1921	14	846	8.636E-20	273
LOKIASV2_1536_AF2_hypothetical_protein	7s62-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	7s62-assembly1.cif.gz_A Locally refined protomer structure of native-form oocyte/egg Alpha-2-Macroglobulin (A2Moo) tetramer	0.092	880	794	1155	2034	4	878	2.161E-20	269
LOKIASV2_1536_AF2_hypothetical_protein	7q61-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	7q61-assembly1.cif.gz_A Structure of TEV conjugated A2ML1 (A2ML1-TC)	0.095	883	770	1152	2034	2	853	4.916E-21	268
LOKIASV2_1536_AF2_hypothetical_protein	7s64-assembly1.cif.gz_A	LOKIASV2_1536_AF2_hypothetical_protein	7s64-assembly1.cif.gz_A Intermediate-form oocyte/egg Alpha-2-Macroglobulin (A2Moo) tetramer	0.087	890	803	1153	2033	3	892	8.721E-21	263
