query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5l5u-assembly1.cif.gz_Y	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5l5u-assembly1.cif.gz_Y Yeast 20S proteasome with human beta5i (1-138; V31M) and human beta6 (97-111; 118-133) in complex with epoxyketone inhibitor 17	0.314	192	131	39	230	1	192	5.311E-21	793
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	6hv3-assembly1.cif.gz_H	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	6hv3-assembly1.cif.gz_H Yeast 20S proteasome with human beta2i (1-53)	0.326	187	125	39	225	1	186	2.399E-20	791
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5cgg-assembly1.cif.gz_K	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5cgg-assembly1.cif.gz_K Yeast 20S proteasome beta5-G48C mutant in complex with alpha-chloroacetamide 1	0.329	193	128	39	230	1	193	7.970E-21	785
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	4qwf-assembly1.cif.gz_K	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	4qwf-assembly1.cif.gz_K yCP beta5-M45I mutant in complex with carfilzomib	0.335	193	127	39	230	1	193	7.970E-21	785
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	4ya2-assembly1.cif.gz_H	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	4ya2-assembly1.cif.gz_H Yeast 20S proteasome beta2-H116N mutant in complex with Ac-LAE-ep	0.320	187	126	39	225	1	186	3.205E-20	785
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	6td5-assembly1.cif.gz_I	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	6td5-assembly1.cif.gz_I Leishmania tarentolae proteasome 20S subunit complexed with LXE408 and bortezomib	0.322	189	126	39	227	1	187	4.042E-20	784
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5ltt-assembly1.cif.gz_Y	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5ltt-assembly1.cif.gz_Y Yeast 20S proteasome with human beta5i (1-138; R57T)in complex with PR-924	0.314	192	131	39	230	1	192	8.950E-21	783
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5l66-assembly1.cif.gz_K	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5l66-assembly1.cif.gz_K Yeast 20S proteasome with mouse beta5i (1-138) and mouse beta6 (97-111; 118-133) in complex with bortezomib	0.324	192	129	39	230	1	192	8.445E-21	782
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	4qz3-assembly1.cif.gz_Y	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	4qz3-assembly1.cif.gz_Y yCP beta5-A49V mutant in complex with the epoxyketone inhibitor ONX 0914	0.335	193	127	39	230	1	193	8.950E-21	780
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5cz9-assembly1.cif.gz_K	LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	5cz9-assembly1.cif.gz_K Yeast 20S proteasome beta5-D17N mutant in complex with Carfilzomib; Propeptide expressed in trans	0.324	193	129	39	230	1	193	1.196E-20	778
