query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3428_ESMFold_hypothetical_protein	4fwi-assembly1.cif.gz_B	LOKIASV2_3428_ESMFold_hypothetical_protein	4fwi-assembly1.cif.gz_B Crystal structure of the nucleotide-binding domain of a dipeptide ABC transporter	0.307	390	212	305	694	2	308	9.643E-27	1082
LOKIASV2_3428_ESMFold_hypothetical_protein	7z19-assembly1.cif.gz_I	LOKIASV2_3428_ESMFold_hypothetical_protein	7z19-assembly1.cif.gz_I E. coli C-P lyase bound to a single PhnK ABC domain	0.243	329	185	304	632	1	246	4.018E-19	763
LOKIASV2_3428_ESMFold_hypothetical_protein	7z16-assembly1.cif.gz_J	LOKIASV2_3428_ESMFold_hypothetical_protein	7z16-assembly1.cif.gz_J E. coli C-P lyase bound to PhnK/PhnL dual ABC dimer with AMPPNP and PhnK E171Q mutation	0.237	332	189	304	635	1	249	1.039E-18	721
LOKIASV2_3428_ESMFold_hypothetical_protein	7z17-assembly1.cif.gz_J	LOKIASV2_3428_ESMFold_hypothetical_protein	7z17-assembly1.cif.gz_J E. coli C-P lyase bound to a PhnK ABC dimer in an open conformation	0.241	331	187	304	634	1	248	1.089E-17	710
LOKIASV2_3428_ESMFold_hypothetical_protein	3tif-assembly1.cif.gz_B	LOKIASV2_3428_ESMFold_hypothetical_protein	3tif-assembly1.cif.gz_B Dimeric structure of a post-hydrolysis state of the ATP-binding cassette MJ0796 bound to ADP and Pi	0.188	308	184	307	614	2	229	1.195E-15	603
LOKIASV2_3428_ESMFold_hypothetical_protein	3c41-assembly1.cif.gz_K	LOKIASV2_3428_ESMFold_hypothetical_protein	3c41-assembly1.cif.gz_K ABC protein ArtP in complex with AMP-PNP/Mg2+	0.230	323	179	305	627	2	235	1.696E-15	581
LOKIASV2_3428_ESMFold_hypothetical_protein	4u00-assembly1.cif.gz_A	LOKIASV2_3428_ESMFold_hypothetical_protein	4u00-assembly1.cif.gz_A Crystal structure of TTHA1159 in complex with ADP	0.239	330	182	306	635	2	241	1.257E-15	568
LOKIASV2_3428_ESMFold_hypothetical_protein	2pcj-assembly1.cif.gz_B	LOKIASV2_3428_ESMFold_hypothetical_protein	2pcj-assembly1.cif.gz_B Crystal structure of ABC transporter (aq_297) From Aquifex Aeolicus VF5	0.213	309	172	305	613	2	221	2.399E-14	556
LOKIASV2_3428_ESMFold_hypothetical_protein	1l2t-assembly1.cif.gz_B	LOKIASV2_3428_ESMFold_hypothetical_protein	1l2t-assembly1.cif.gz_B Dimeric Structure of MJ0796, a Bacterial ABC Transporter Cassette	0.188	308	184	307	614	2	229	2.651E-14	555
LOKIASV2_3428_ESMFold_hypothetical_protein	7v8i-assembly1.cif.gz_F	LOKIASV2_3428_ESMFold_hypothetical_protein	7v8i-assembly1.cif.gz_F LolCD(E171Q)E with bound AMPPNP in nanodiscs	0.211	303	172	306	608	4	222	2.065E-14	553
