query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3031_ESMFold_hypothetical_protein	2cwe-assembly1.cif.gz_A	LOKIASV2_3031_ESMFold_hypothetical_protein	2cwe-assembly1.cif.gz_A Crystal structure of hypothetical transcriptional regulator protein, PH1932 from Pyrococcus horikoshii OT3	0.298	87	60	28	114	2	87	1.049E-07	282
LOKIASV2_3031_ESMFold_hypothetical_protein	2kko-assembly1.cif.gz_B	LOKIASV2_3031_ESMFold_hypothetical_protein	2kko-assembly1.cif.gz_B Solution NMR structure of the homodimeric winged helix-turn-helix DNA-binding domain (fragment 1-100) Mb0332 from Mycobacterium bovis, a possible ArsR-family transcriptional regulator. Northeast Structural Genomics Consortium Target MbR242E.	0.222	72	51	38	109	18	83	1.651E-04	163
LOKIASV2_3031_ESMFold_hypothetical_protein	4g6q-assembly1.cif.gz_A	LOKIASV2_3031_ESMFold_hypothetical_protein	4g6q-assembly1.cif.gz_A The crystal structure of a functionally unknown protein Kfla_6221 from Kribbella flavida DSM 17836	0.186	74	59	35	108	8	81	2.794E-04	162
LOKIASV2_3031_ESMFold_hypothetical_protein	2p4w-assembly1.cif.gz_A	LOKIASV2_3031_ESMFold_hypothetical_protein	2p4w-assembly1.cif.gz_A Crystal structure of heat shock regulator from Pyrococcus furiosus	0.242	70	52	38	107	8	76	7.013E-04	158
LOKIASV2_3031_ESMFold_hypothetical_protein	3pqk-assembly2.cif.gz_D	LOKIASV2_3031_ESMFold_hypothetical_protein	3pqk-assembly2.cif.gz_D Crystal Structure of the transcriptional repressor BigR from Xylella fastidiosa	0.194	72	52	37	108	14	79	2.984E-04	156
LOKIASV2_3031_ESMFold_hypothetical_protein	2kko-assembly1.cif.gz_A	LOKIASV2_3031_ESMFold_hypothetical_protein	2kko-assembly1.cif.gz_A Solution NMR structure of the homodimeric winged helix-turn-helix DNA-binding domain (fragment 1-100) Mb0332 from Mycobacterium bovis, a possible ArsR-family transcriptional regulator. Northeast Structural Genomics Consortium Target MbR242E.	0.222	72	51	38	109	18	83	1.448E-04	156
LOKIASV2_3031_ESMFold_hypothetical_protein	6cdb-assembly1.cif.gz_A	LOKIASV2_3031_ESMFold_hypothetical_protein	6cdb-assembly1.cif.gz_A Crystal Structure of V66L CzrA in the Zn(II)bound state	0.166	72	54	37	108	13	78	9.122E-04	151
LOKIASV2_3031_ESMFold_hypothetical_protein	4g6q-assembly2.cif.gz_B	LOKIASV2_3031_ESMFold_hypothetical_protein	4g6q-assembly2.cif.gz_B The crystal structure of a functionally unknown protein Kfla_6221 from Kribbella flavida DSM 17836	0.186	74	59	35	108	6	79	5.758E-04	151
LOKIASV2_3031_ESMFold_hypothetical_protein	1r1u-assembly1.cif.gz_B	LOKIASV2_3031_ESMFold_hypothetical_protein	1r1u-assembly1.cif.gz_B Crystal structure of the metal-sensing transcriptional repressor CzrA from Staphylococcus aureus in the apo-form	0.169	71	53	38	108	11	75	1.353E-03	145
LOKIASV2_3031_ESMFold_hypothetical_protein	5yi0-assembly1.cif.gz_B	LOKIASV2_3031_ESMFold_hypothetical_protein	5yi0-assembly1.cif.gz_B Structure of Lactococcus lactis ZitR, C30AH42A mutant	0.246	65	46	44	108	37	98	1.186E-03	144
