LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	4ws9B02	4ws9B02	1.995E-11	1.000	399	165	287	408	5	127	128	123	0.301	0.961
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q58605_26_144_3.30.300.10	af_Q58605_26_144_3.30.300.10	2.870E-10	1.000	373	25	141	408	1	119	119	119	0.287	1.000
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q58605_145_271_3.30.300.280	af_Q58605_145_271_3.30.300.280	1.028E-09	1.000	331	140	271	408	2	127	127	132	0.324	0.992
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q58605_272_405_3.30.300.280	af_Q58605_272_405_3.30.300.280	2.640E-08	1.000	271	272	406	408	1	133	134	135	0.331	0.993
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	4l7iB01	4l7iB01	1.759E-08	1.000	268	290	408	408	28	141	141	119	0.292	0.809
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	3rv2A01	3rv2A01	6.828E-03	0.992	85	166	265	408	3	106	110	111	0.245	0.945
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_P9WGV1_16_125_3.30.300.10	af_P9WGV1_16_125_3.30.300.10	2.745E-02	0.817	62	27	149	408	1	98	110	131	0.301	0.891
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q4CSC4_13_109_3.30.300.10	af_Q4CSC4_13_109_3.30.300.10	6.548E-02	0.601	54	25	147	408	2	96	97	128	0.301	0.979
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q2G1T3_42_139_3.30.300.20	af_Q2G1T3_42_139_3.30.300.20	1.970E-01	0.353	46	29	140	408	2	98	98	118	0.275	0.990
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q2G2Q4_1_115_3.30.300.20	af_Q2G2Q4_1_115_3.30.300.20	4.185E-01	0.326	45	176	269	408	10	100	115	103	0.230	0.791
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q55EI4_11_156_3.30.300.20	af_Q55EI4_11_156_3.30.300.20	7.353E-02	0.326	45	29	140	408	50	146	146	116	0.275	0.664
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q2G2D3_1_80_3.30.300.70	af_Q2G2D3_1_80_3.30.300.70	1.121E+00	0.277	43	172	261	408	1	77	80	92	0.221	0.962
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_I1LVJ0_12_119_3.30.300.10	af_I1LVJ0_12_119_3.30.300.10	2.344E-01	0.233	41	26	157	408	3	108	108	138	0.324	0.981
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_P32860_146_234_3.30.300.130	af_P32860_146_234_3.30.300.130	3.949E-01	0.196	39	176	271	408	5	89	89	102	0.235	0.955
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q55E30_8_160_3.30.300.20	af_Q55E30_8_160_3.30.300.20	1.391E-01	0.196	39	29	138	408	58	152	153	116	0.270	0.621
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_K7MEW7_16_561_3.40.50.12780	af_K7MEW7_16_561_3.40.50.12780	4.699E-01	0.196	39	34	151	408	429	526	546	124	0.289	0.179
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_A4I2S7_522_610_3.30.429.10	af_A4I2S7_522_610_3.30.429.10	1.121E+00	0.179	38	189	261	408	8	86	89	84	0.179	0.888
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_P0A7G2_1_108_3.30.300.20	af_P0A7G2_1_108_3.30.300.20	1.588E+00	0.164	37	176	264	408	12	102	108	98	0.218	0.843
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q2FWA9_216_326_3.30.70.1350	af_Q2FWA9_216_326_3.30.70.1350	3.949E-01	0.164	37	171	262	408	3	80	111	95	0.225	0.703
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_O53868_1_129_3.30.530.20	af_O53868_1_129_3.30.530.20	7.918E-01	0.150	36	340	404	408	66	126	129	66	0.159	0.473
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	1ukkB00	1ukkB00	1.239E-01	0.138	35	29	138	408	44	138	138	117	0.270	0.688
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_A0A1P8AV88_9_553_3.40.50.12780	af_A0A1P8AV88_9_553_3.40.50.12780	6.279E-01	0.138	35	34	159	408	423	538	545	144	0.309	0.213
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q09523_292_394_3.30.300.20	af_Q09523_292_394_3.30.300.20	1.588E+00	0.126	34	172	262	408	1	93	103	100	0.223	0.903
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_O81643_247_363_3.40.20.10	af_O81643_247_363_3.40.20.10	6.654E-01	0.126	34	204	268	408	35	91	117	68	0.159	0.487
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q21304_258_344_3.30.70.1350	af_Q21304_258_344_3.30.70.1350	1.889E+00	0.116	33	205	262	408	34	85	87	59	0.142	0.598
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q4D6D1_94_193_3.30.300.20	af_Q4D6D1_94_193_3.30.300.20	1.188E+00	0.116	33	175	262	408	6	100	100	106	0.216	0.950
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q8I516_410_512_3.30.300.20	af_Q8I516_410_512_3.30.300.20	2.121E+00	0.116	33	175	261	408	13	101	103	95	0.213	0.864
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q2HJ10_277_371_3.30.70.1350	af_Q2HJ10_277_371_3.30.70.1350	5.926E-01	0.106	32	171	273	408	8	89	95	103	0.252	0.863
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q8SXX0_83_186_3.30.300.20	af_Q8SXX0_83_186_3.30.300.20	2.121E+00	0.106	32	175	261	408	17	101	104	96	0.213	0.817
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_O06417_456_569_3.30.300.30	af_O06417_456_569_3.30.300.30	2.248E+00	0.106	32	180	261	408	13	86	114	86	0.201	0.649
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	1wf3A02	1wf3A02	1.498E+00	0.106	32	175	270	408	9	103	114	102	0.235	0.833
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_A0A1D8PHR2_1_146_3.40.20.10	af_A0A1D8PHR2_1_146_3.40.20.10	5.592E-01	0.106	32	171	261	408	50	127	146	92	0.223	0.534
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q58336_1_87_3.30.300.20	af_Q58336_1_87_3.30.300.20	2.248E+00	0.098	31	35	140	408	4	87	87	106	0.260	0.966
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	1fugB01	1fugB01	1.498E+00	0.090	30	319	390	408	24	98	140	78	0.176	0.536
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q57931_1_218_3.30.572.10	af_Q57931_1_218_3.30.572.10	7.918E-01	0.090	30	173	261	408	97	196	218	110	0.218	0.459
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_Q9CZU4_341_437_3.30.300.20	af_Q9CZU4_341_437_3.30.300.20	2.835E+00	0.082	29	172	262	408	1	92	97	104	0.223	0.948
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	3n4hA00	3n4hA00	1.783E+00	0.082	29	211	261	408	59	105	117	51	0.125	0.402
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_P40121_1_119_3.40.20.10	af_P40121_1_119_3.40.20.10	9.984E-01	0.082	29	202	269	408	46	106	119	71	0.167	0.513
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	af_A0A0G2K9G3_48_179_3.30.300.20	af_A0A0G2K9G3_48_179_3.30.300.20	2.248E+00	0.082	29	181	278	408	50	126	132	98	0.240	0.583
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	2e8fA00	2e8fA00	6.279E-01	0.082	29	29	141	408	34	132	132	120	0.277	0.750
