query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2690_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A	LOKIASV2_2690_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A ISCth4 transposase, pre-reaction complex, PRC	0.138	162	124	39	200	62	206	1.154E-03	86
LOKIASV2_2690_ESMFold_hypothetical_protein	4xvn-assembly1.cif.gz_A	LOKIASV2_2690_ESMFold_hypothetical_protein	4xvn-assembly1.cif.gz_A Crystal structure of the small terminase from thermophilic phage G20C	0.180	50	39	93	142	3	51	2.483E+00	54
LOKIASV2_2690_ESMFold_hypothetical_protein	6v1i-assembly1.cif.gz_A	LOKIASV2_2690_ESMFold_hypothetical_protein	6v1i-assembly1.cif.gz_A Cryo-EM reconstruction of the thermophilic bacteriophage P74-26 small terminase- symmetric	0.180	48	38	93	140	3	49	2.337E+00	52
LOKIASV2_2690_ESMFold_hypothetical_protein	6ejq-assembly1.cif.gz_C	LOKIASV2_2690_ESMFold_hypothetical_protein	6ejq-assembly1.cif.gz_C Crystal structure of a C-terminally truncated small terminase protein from the thermophilic bacteriophage G20c	0.187	48	37	93	140	3	49	3.790E+00	49
LOKIASV2_2690_ESMFold_hypothetical_protein	6xg8-assembly1.cif.gz_B	LOKIASV2_2690_ESMFold_hypothetical_protein	6xg8-assembly1.cif.gz_B ISCth4 transposase, pre-cleaved complex, PCC	0.129	116	91	83	198	52	156	2.499E-01	45
LOKIASV2_2690_ESMFold_hypothetical_protein	5wi2-assembly2.cif.gz_B	LOKIASV2_2690_ESMFold_hypothetical_protein	5wi2-assembly2.cif.gz_B Crystal structure of the KA1 domain from human Chk1	0.222	45	28	162	206	36	72	1.835E+00	44
LOKIASV2_2690_ESMFold_hypothetical_protein	8b9x-assembly2.cif.gz_B	LOKIASV2_2690_ESMFold_hypothetical_protein	8b9x-assembly2.cif.gz_B Chimeric protein of human UFM1 E3 ligase, UFL1, and DDRGK1	0.117	67	50	77	143	62	119	1.277E+00	43
LOKIASV2_2690_ESMFold_hypothetical_protein	5y15-assembly1.cif.gz_B	LOKIASV2_2690_ESMFold_hypothetical_protein	5y15-assembly1.cif.gz_B Crystal structure of human DUSP28	0.115	52	42	93	140	91	142	2.802E+00	40
LOKIASV2_2690_ESMFold_hypothetical_protein	3ths-assembly1.cif.gz_B	LOKIASV2_2690_ESMFold_hypothetical_protein	3ths-assembly1.cif.gz_B Crystal structure of rat native liver Glycine N-methyltransferase complexed with 5-methyltetrahydrofolate pentaglutamate	0.116	43	30	158	200	198	232	2.638E+00	40
LOKIASV2_2690_ESMFold_hypothetical_protein	6m9y-assembly1.cif.gz_C	LOKIASV2_2690_ESMFold_hypothetical_protein	6m9y-assembly1.cif.gz_C X-ray Structure of Branchiostoma floridae fluorescent protein lanFP6A	0.057	50	40	157	206	2	44	1.950E+00	38
