query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.142	168	125	44	211	2	148	8.107E-07	235
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q6LYX3-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q6LYX3-F1-model_v4 Beta-lysine N(6)-acetyltransferase	0.101	272	237	116	387	10	274	1.683E-09	222
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4 N-alpha-acetyltransferase RimI	0.155	176	130	39	214	2	156	5.788E-07	216
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A951-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A951-F1-model_v4 Spermidine N(1)-acetyltransferase	0.139	187	155	42	228	2	182	5.788E-07	212
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A952-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A952-F1-model_v4 Spermidine N(1)-acetyltransferase	0.139	187	155	42	228	2	182	1.135E-06	205
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.146	172	144	45	214	18	189	4.132E-07	204
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q8PYC8-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q8PYC8-F1-model_v4 Beta-lysine N(6)-acetyltransferase	0.128	193	164	23	211	78	270	1.270E-06	203
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P44305-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P44305-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.173	166	119	46	211	1	145	7.244E-06	202
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4 Spermidine/spermine N(1)-acetyltransferase	0.135	168	144	45	211	3	170	4.132E-07	202
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q9KL03-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q9KL03-F1-model_v4 Spermidine N(1)-acetyltransferase	0.150	176	143	42	217	2	170	1.073E-06	202
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P46543-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P46543-F1-model_v4 Uncharacterized N-acetyltransferase in pepI 3'region	0.165	170	139	45	211	2	171	7.664E-07	200
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-O34569-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-O34569-F1-model_v4 Uncharacterized N-acetyltransferase YoaA	0.150	171	142	45	212	4	174	8.575E-07	200
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.156	172	143	45	214	18	189	4.891E-07	200
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-O34895-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-O34895-F1-model_v4 N-acetyltransferase YodP	0.102	272	237	115	386	11	275	1.015E-08	200
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.127	187	152	40	214	3	189	3.301E-07	197
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	166	122	46	211	1	145	1.344E-05	193
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	166	122	46	211	1	145	1.421E-05	192
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q9I0Q8-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-Q9I0Q8-F1-model_v4 Acetyltransferase PA2578	0.153	179	147	39	217	6	180	8.575E-07	192
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	166	122	46	211	1	145	1.590E-05	191
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A946-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P0A946-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.138	166	124	46	211	1	145	1.991E-05	189
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P76112-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P76112-F1-model_v4 L-amino acid N-acyltransferase MnaT	0.182	166	130	46	211	2	161	2.789E-06	189
LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P16966-F1-model_v4	LOKIASV2_1837_ESMFold_hypothetical_protein	AF-P16966-F1-model_v4 Acetyltransferase	0.131	169	144	45	211	4	172	1.882E-06	189
