query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q9RQL3-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q9RQL3-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	7.605E-15	489
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q7A4T8-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q7A4T8-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	7.129E-15	487
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q2FFN4-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q2FFN4-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	7.605E-15	486
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q8CNQ7-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q8CNQ7-F1-model_v4 Peroxide-responsive repressor PerR	0.362	135	85	3	137	12	146	9.850E-15	485
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q6G873-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q6G873-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	9.850E-15	484
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q2G282-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q2G282-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	8.655E-15	484
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q5HER3-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q5HER3-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	1.051E-14	483
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q4L7G4-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q4L7G4-F1-model_v4 Peroxide-responsive repressor PerR	0.348	135	87	3	137	12	146	1.121E-14	483
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q5HN74-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q5HN74-F1-model_v4 Peroxide-responsive repressor PerR	0.362	135	85	3	137	12	146	1.051E-14	480
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-P71086-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-P71086-F1-model_v4 Peroxide operon regulator	0.348	135	87	3	137	6	140	1.452E-14	474
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q99T18-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q99T18-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	2.140E-14	474
LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q6GFJ6-F1-model_v4	LOKIASV2_2126_ESMFold_Fur_family_transcriptional_regulator	AF-Q6GFJ6-F1-model_v4 Peroxide-responsive repressor PerR	0.340	135	88	3	137	12	146	1.652E-14	471
