query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0596_ESMFold_hypothetical_protein	7osf-assembly1.cif.gz_E	LOKIASV2_0596_ESMFold_hypothetical_protein	7osf-assembly1.cif.gz_E ABC Transporter complex NosDFYL, R-domain 1	0.163	246	180	3	218	3	248	1.105E-04	228
LOKIASV2_0596_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_D	LOKIASV2_0596_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_D ABC transporter NosFY, nucleotide-free in GDN	0.141	260	180	3	213	3	262	1.322E-04	219
LOKIASV2_0596_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_E	LOKIASV2_0596_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_E ABC transporter NosFY, nucleotide-free in GDN	0.153	260	178	3	213	3	262	1.981E-04	214
LOKIASV2_0596_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_Y	LOKIASV2_0596_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_Y ABC transporter complex NosDFYL in GDN	0.154	264	178	3	213	3	266	1.655E-04	212
LOKIASV2_0596_ESMFold_hypothetical_protein	7o16-assembly1.cif.gz_D	LOKIASV2_0596_ESMFold_hypothetical_protein	7o16-assembly1.cif.gz_D ABC transporter NosDFY, nucleotide-free in lipid nanodisc, R-domain 3	0.150	263	179	3	213	3	265	1.811E-04	207
LOKIASV2_0596_ESMFold_hypothetical_protein	7o12-assembly1.cif.gz_E	LOKIASV2_0596_ESMFold_hypothetical_protein	7o12-assembly1.cif.gz_E ABC transporter NosDFY, AMPPNP-bound in GDN	0.162	242	176	3	213	3	244	4.253E-04	203
LOKIASV2_0596_ESMFold_hypothetical_protein	7qba-assembly1.cif.gz_E	LOKIASV2_0596_ESMFold_hypothetical_protein	7qba-assembly1.cif.gz_E CryoEM structure of the ABC transporter NosDFY complexed with nitrous oxide reductase NosZ	0.156	255	179	1	213	1	255	4.449E-04	197
LOKIASV2_0596_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_y	LOKIASV2_0596_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_y ABC transporter complex NosDFYL in GDN	0.150	245	179	3	213	3	247	8.730E-04	191
LOKIASV2_0596_ESMFold_hypothetical_protein	7o17-assembly1.cif.gz_E	LOKIASV2_0596_ESMFold_hypothetical_protein	7o17-assembly1.cif.gz_E ABC transporter NosDFY E154Q, ATP-bound in lipid nanodisc	0.149	257	183	3	218	3	259	2.937E-03	163
LOKIASV2_0596_ESMFold_hypothetical_protein	6xjh-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	6xjh-assembly1.cif.gz_A PmtCD ABC exporter without the basket domain at C2 symmetry	0.126	244	190	3	220	8	251	6.595E-03	130
LOKIASV2_0596_ESMFold_hypothetical_protein	7o17-assembly1.cif.gz_D	LOKIASV2_0596_ESMFold_hypothetical_protein	7o17-assembly1.cif.gz_D ABC transporter NosDFY E154Q, ATP-bound in lipid nanodisc	0.135	269	182	3	213	3	271	3.980E-02	122
LOKIASV2_0596_ESMFold_hypothetical_protein	7f02-assembly1.cif.gz_F	LOKIASV2_0596_ESMFold_hypothetical_protein	7f02-assembly1.cif.gz_F Cytochrome c-type biogenesis protein CcmABCD from E. coli	0.162	216	180	1	216	1	216	2.321E-02	118
LOKIASV2_0596_ESMFold_hypothetical_protein	7r8b-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7r8b-assembly1.cif.gz_B The structure of human ABCG5/ABCG8 supplemented with cholesterol	0.124	257	188	3	218	307	563	8.168E-02	109
LOKIASV2_0596_ESMFold_hypothetical_protein	8wd6-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	8wd6-assembly1.cif.gz_A Cryo-EM structure of the ABCG25	0.116	254	187	3	215	252	505	5.451E-02	106
LOKIASV2_0596_ESMFold_hypothetical_protein	7vfp-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7vfp-assembly1.cif.gz_B Cytochrome c-type biogenesis protein CcmABCD from E. coli in complex with heme and single ATP	0.157	216	181	1	216	1	216	4.764E-02	105
LOKIASV2_0596_ESMFold_hypothetical_protein	7r8d-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7r8d-assembly1.cif.gz_B The structure of human ABCG1 E242Q with cholesterol	0.131	267	185	3	216	272	538	2.195E-01	104
LOKIASV2_0596_ESMFold_hypothetical_protein	8bi0-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	8bi0-assembly1.cif.gz_A ABCG2 turnover-2 state with tariquidar bound	0.119	269	189	1	215	293	561	4.163E-02	104
LOKIASV2_0596_ESMFold_hypothetical_protein	8wbx-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8wbx-assembly1.cif.gz_B Cryo-EM structure of the ABCG25 bound to ABA	0.117	242	187	3	215	219	460	9.347E-02	101
LOKIASV2_0596_ESMFold_hypothetical_protein	7oji-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7oji-assembly1.cif.gz_A ABCG2 topotecan turnover-2 state	0.121	274	188	1	215	289	562	4.354E-02	101
LOKIASV2_0596_ESMFold_hypothetical_protein	7r89-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7r89-assembly1.cif.gz_B The structure of human ABCG5/ABCG8 purified from yeast	0.127	256	188	3	218	273	528	1.119E-01	100
LOKIASV2_0596_ESMFold_hypothetical_protein	8wba-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	8wba-assembly1.cif.gz_A Cryo-EM structure of the ABCG25 bound to CHS	0.108	254	189	3	215	293	546	1.119E-01	100
LOKIASV2_0596_ESMFold_hypothetical_protein	8ce1-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8ce1-assembly1.cif.gz_B Cytochrome c maturation complex CcmABCD	0.157	215	180	2	216	1	215	2.539E-02	99
LOKIASV2_0596_ESMFold_hypothetical_protein	8bht-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	8bht-assembly1.cif.gz_A ABCG2 turnover-1 state with tariquidar bound	0.113	274	190	1	215	286	559	5.964E-02	96
LOKIASV2_0596_ESMFold_hypothetical_protein	8wd6-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8wd6-assembly1.cif.gz_B Cryo-EM structure of the ABCG25	0.108	254	189	3	215	253	506	1.119E-01	94
LOKIASV2_0596_ESMFold_hypothetical_protein	8i3b-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8i3b-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 in nanodisc	0.106	244	190	3	215	298	541	8.937E-02	92
LOKIASV2_0596_ESMFold_hypothetical_protein	5njg-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	5njg-assembly1.cif.gz_B Structure of an ABC transporter: part of the structure that could be built de novo	0.101	268	191	3	215	8	275	1.532E-01	89
LOKIASV2_0596_ESMFold_hypothetical_protein	7oj8-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7oj8-assembly1.cif.gz_A ABCG2 E1S turnover-2 state	0.120	274	188	1	215	292	565	1.532E-01	89
LOKIASV2_0596_ESMFold_hypothetical_protein	7r88-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7r88-assembly1.cif.gz_B The structure of human ABCG5-I529W/ABCG8-WT	0.112	258	191	3	218	304	561	2.296E-01	87
LOKIASV2_0596_ESMFold_hypothetical_protein	8i3a-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8i3a-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 in outward conformation	0.113	245	188	3	215	309	553	1.280E-01	86
LOKIASV2_0596_ESMFold_hypothetical_protein	7r87-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7r87-assembly1.cif.gz_B The structure of human ABCG5-WT/ABCG8-I419E	0.116	250	187	3	215	304	553	2.875E-01	86
LOKIASV2_0596_ESMFold_hypothetical_protein	8i38-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8i38-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 in inward conformation	0.112	242	188	3	215	273	514	1.834E-01	83
LOKIASV2_0596_ESMFold_hypothetical_protein	7nez-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7nez-assembly1.cif.gz_B Structure of topotecan-bound ABCG2	0.131	265	182	6	215	289	553	1.918E-01	83
LOKIASV2_0596_ESMFold_hypothetical_protein	7r8a-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7r8a-assembly1.cif.gz_A The structure of human ABCG5/ABCG8 purified from mammalian cells	0.125	268	186	3	216	311	578	2.099E-01	83
LOKIASV2_0596_ESMFold_hypothetical_protein	8wam-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8wam-assembly1.cif.gz_B Cryo-EM structure of the ABCG25 E232Q mutant bound to ATP and Magnesium	0.098	254	191	3	215	289	542	1.754E-01	80
LOKIASV2_0596_ESMFold_hypothetical_protein	7roq-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7roq-assembly1.cif.gz_A Alternative Structure of Human ABCA1	0.108	173	137	62	216	587	759	2.195E-01	76
LOKIASV2_0596_ESMFold_hypothetical_protein	7e7i-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7e7i-assembly1.cif.gz_A Cryo-EM structure of human ABCA4 in the apo state	0.111	172	150	46	215	1462	1633	1.401E-01	76
LOKIASV2_0596_ESMFold_hypothetical_protein	7r88-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7r88-assembly1.cif.gz_A The structure of human ABCG5-I529W/ABCG8-WT	0.112	265	189	3	216	316	580	5.900E-01	73
LOKIASV2_0596_ESMFold_hypothetical_protein	7r8b-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7r8b-assembly1.cif.gz_A The structure of human ABCG5/ABCG8 supplemented with cholesterol	0.117	267	188	3	216	316	582	8.452E-01	72
LOKIASV2_0596_ESMFold_hypothetical_protein	8edw-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	8edw-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in BPL/Ch Nanodiscs	0.103	206	153	48	219	397	602	4.308E-01	72
LOKIASV2_0596_ESMFold_hypothetical_protein	8p8j-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8p8j-assembly1.cif.gz_B Structure of 5D3-Fab and nanobody(Nb96)-bound ABCG2	0.120	268	187	3	215	283	550	2.875E-01	71
LOKIASV2_0596_ESMFold_hypothetical_protein	7tbw-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7tbw-assembly1.cif.gz_A The structure of ATP-bound ABCA1	0.119	182	158	35	216	1373	1552	3.937E-01	71
LOKIASV2_0596_ESMFold_hypothetical_protein	8fee-assembly1.cif.gz_I	LOKIASV2_0596_ESMFold_hypothetical_protein	8fee-assembly1.cif.gz_I Structure of Mce1 transporter from Mycobacterium smegmatis in the absence of LucB (Map2)	0.108	218	186	4	213	29	246	3.638E-02	70
LOKIASV2_0596_ESMFold_hypothetical_protein	7oz1-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	7oz1-assembly1.cif.gz_A Cryo-EM structure of ABCG1 E242Q mutant with ATP and cholesteryl hemisuccinate bound	0.149	214	172	3	216	273	475	6.455E-01	70
LOKIASV2_0596_ESMFold_hypothetical_protein	8i3c-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	8i3c-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 with CHS	0.114	254	188	3	215	290	543	2.195E-01	70
LOKIASV2_0596_ESMFold_hypothetical_protein	8eeb-assembly1.cif.gz_A	LOKIASV2_0596_ESMFold_hypothetical_protein	8eeb-assembly1.cif.gz_A Cryo-EM structure of human ABCA7 in Digitonin	0.111	170	149	46	214	1321	1490	4.118E-01	69
LOKIASV2_0596_ESMFold_hypothetical_protein	7jr7-assembly1.cif.gz_B	LOKIASV2_0596_ESMFold_hypothetical_protein	7jr7-assembly1.cif.gz_B Cryo-EM structure of ABCG5/G8 in complex with Fab 2E10 and 11F4	0.140	214	174	3	216	315	517	6.751E-01	67
