LOKIASV2_3369_ESMFold_hypothetical_protein	A0A516LCT4_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A516LCT4_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	5.523E-02	0.997	92	3	52	93	304	353	359	50	0.538	0.139
LOKIASV2_3369_ESMFold_hypothetical_protein	M4QR19_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	M4QR19_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.900E-01	0.990	83	4	58	93	9	62	69	55	0.591	0.783
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A6J7X3Y0_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6J7X3Y0_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	3.290E-01	0.975	77	10	47	93	9	46	111	38	0.409	0.342
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A6J5KUZ7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5KUZ7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.259E-01	0.923	69	6	76	93	3	71	151	71	0.763	0.457
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A514CTP2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A514CTP2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.103E-01	0.855	64	10	56	93	22	69	114	48	0.505	0.421
LOKIASV2_3369_ESMFold_hypothetical_protein	K7XS12_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	K7XS12_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	3.290E-01	0.855	64	1	55	93	1	54	117	56	0.591	0.462
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A7S9SV90_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A7S9SV90_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.536E-01	0.855	64	9	45	93	9	45	205	37	0.398	0.180
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A7G8Z7W9_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A7G8Z7W9_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	5.698E-01	0.837	63	1	52	93	123	178	179	56	0.559	0.313
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A6J7WVM0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J7WVM0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.334E-01	0.795	61	8	64	93	10	68	127	59	0.613	0.465
LOKIASV2_3369_ESMFold_hypothetical_protein	A0A7G9UT14_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A7G9UT14_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.536E-01	0.772	60	3	49	93	907	953	1192	47	0.505	0.039
LOKIASV2_3369_ESMFold_hypothetical_protein	D6PHZ0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	D6PHZ0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.330E-01	0.747	59	1	58	93	2	57	117	58	0.624	0.479
