query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2041_AF2_hypothetical_protein	4ziq-assembly1.cif.gz_A-2	LOKIASV2_2041_AF2_hypothetical_protein	4ziq-assembly1.cif.gz_A-2 Crystal structure of trypsin activated alpha-2-macroglobulin from Escherichia coli.	0.074	855	684	526	1265	72	926	9.907E-14	161
LOKIASV2_2041_AF2_hypothetical_protein	6h03-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	6h03-assembly1.cif.gz_A OPEN CONFORMATION OF THE MEMBRANE ATTACK COMPLEX	0.090	793	599	608	1266	16	808	6.822E-14	160
LOKIASV2_2041_AF2_hypothetical_protein	7nyd-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	7nyd-assembly1.cif.gz_A cryoEM structure of 2C9-sMAC	0.093	808	615	588	1266	3	810	1.088E-13	160
LOKIASV2_2041_AF2_hypothetical_protein	4rtd-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	4rtd-assembly1.cif.gz_A Escherichia coli alpha-2-macroglobulin activated by porcine elastase	0.085	597	541	672	1263	1	597	2.189E-13	158
LOKIASV2_2041_AF2_hypothetical_protein	6h04-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	6h04-assembly1.cif.gz_A Closed conformation of the Membrane Attack Complex	0.089	790	599	608	1266	15	804	1.373E-13	155
LOKIASV2_2041_AF2_hypothetical_protein	4e0s-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	4e0s-assembly1.cif.gz_A Crystal Structure of C5b-6	0.082	801	635	574	1266	18	818	2.189E-13	155
LOKIASV2_2041_AF2_hypothetical_protein	7ad7-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	7ad7-assembly1.cif.gz_B Crystal structure of human complement C5 in complex with the K8 bovine knob domain peptide.	0.090	694	484	575	1268	17	549	4.457E-11	153
LOKIASV2_2041_AF2_hypothetical_protein	5hcc-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	5hcc-assembly1.cif.gz_B Ternary complex of human Complement C5 with Ornithodoros moubata OmCI and Dermacentor andersoni RaCI3.	0.082	686	491	583	1268	14	549	3.698E-11	151
LOKIASV2_2041_AF2_hypothetical_protein	8cml-assembly1.cif.gz_E	LOKIASV2_2041_AF2_hypothetical_protein	8cml-assembly1.cif.gz_E Cryo-EM structure of complement C5 in complex with nanobodies UNbC5-1 and UNbC5-2	0.077	694	491	575	1268	17	549	1.187E-10	148
LOKIASV2_2041_AF2_hypothetical_protein	7ad6-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	7ad6-assembly1.cif.gz_B Crystal structure of human complement C5 in complex with the K92 bovine knob domain peptide.	0.094	694	482	575	1268	17	549	1.243E-10	145
LOKIASV2_2041_AF2_hypothetical_protein	4be5-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	4be5-assembly1.cif.gz_A V. cholera biofilm scaffolding protein RbmA	0.105	224	198	1039	1262	3	224	1.310E-05	141
LOKIASV2_2041_AF2_hypothetical_protein	3cu7-assembly2.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	3cu7-assembly2.cif.gz_B Human Complement Component 5	0.084	875	602	608	1265	18	892	2.716E-12	140
LOKIASV2_2041_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_O0	LOKIASV2_2041_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_O0 Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.070	757	631	586	1265	228	984	1.187E-10	139
LOKIASV2_2041_AF2_hypothetical_protein	5i5k-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	5i5k-assembly1.cif.gz_B Structure of complement C5 in complex with eculizumab	0.080	887	604	608	1265	18	904	1.414E-12	139
LOKIASV2_2041_AF2_hypothetical_protein	3cu7-assembly3.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	3cu7-assembly3.cif.gz_A Human Complement Component 5	0.084	875	602	608	1265	18	892	5.466E-12	137
LOKIASV2_2041_AF2_hypothetical_protein	4kkq-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	4kkq-assembly1.cif.gz_B Crystal structure of Vibrio cholerae RbmA (crystal form 1)	0.106	224	199	1039	1262	6	229	1.733E-05	133
LOKIASV2_2041_AF2_hypothetical_protein	3prx-assembly2.cif.gz_C	LOKIASV2_2041_AF2_hypothetical_protein	3prx-assembly2.cif.gz_C Structure of Complement C5 in Complex with CVF and SSL7	0.089	881	597	609	1264	19	899	2.113E-11	133
LOKIASV2_2041_AF2_hypothetical_protein	4be6-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	4be6-assembly1.cif.gz_A V. cholera biofilm scaffolding protein RbmA	0.130	224	193	1039	1262	3	225	1.438E-05	132
LOKIASV2_2041_AF2_hypothetical_protein	7q62-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	7q62-assembly1.cif.gz_B Structure of TEV cleaved A2ML1 dimer (A2ML1-TT dimer)	0.097	821	611	585	1262	1	821	4.457E-11	132
LOKIASV2_2041_AF2_hypothetical_protein	7q5z-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	7q5z-assembly1.cif.gz_A Cryo-EM structure of native human A2ML1	0.095	789	595	608	1266	18	806	1.806E-10	132
LOKIASV2_2041_AF2_hypothetical_protein	3pvm-assembly2.cif.gz_C	LOKIASV2_2041_AF2_hypothetical_protein	3pvm-assembly2.cif.gz_C Structure of Complement C5 in Complex with CVF	0.084	883	601	608	1264	18	900	2.320E-11	132
LOKIASV2_2041_AF2_hypothetical_protein	4kkr-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	4kkr-assembly1.cif.gz_A Crystal structure of Vibrio cholerae RbmA (crystal form 3)	0.112	224	197	1039	1262	2	224	3.654E-05	131
LOKIASV2_2041_AF2_hypothetical_protein	5irb-assembly2.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	5irb-assembly2.cif.gz_B Structural insight into host cell surface retention of a 1.5-MDa bacterial ice-binding adhesin	0.088	429	285	839	1267	1	314	3.896E-06	131
LOKIASV2_2041_AF2_hypothetical_protein	8eok-assembly1.cif.gz_G	LOKIASV2_2041_AF2_hypothetical_protein	8eok-assembly1.cif.gz_G Structure of the C3bB proconvertase in complex with lufaxin and factor Xa	0.105	599	467	670	1268	3	525	3.808E-10	131
LOKIASV2_2041_AF2_hypothetical_protein	3hs0-assembly2.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	3hs0-assembly2.cif.gz_A Cobra Venom Factor (CVF) in complex with human factor B	0.093	656	444	608	1263	17	507	5.037E-10	130
LOKIASV2_2041_AF2_hypothetical_protein	7q60-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	7q60-assembly1.cif.gz_A Structure of TEV cleaved A2ML1 (A2ML1-TE)	0.098	812	614	585	1266	1	812	1.133E-10	129
LOKIASV2_2041_AF2_hypothetical_protein	5a42-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	5a42-assembly1.cif.gz_A Cryo-EM single particle 3D reconstruction of the native conformation of E. coli alpha-2-macroglobulin (ECAM)	0.074	1107	982	159	1265	9	1069	1.903E-13	129
LOKIASV2_2041_AF2_hypothetical_protein	8cem-assembly1.cif.gz_E	LOKIASV2_2041_AF2_hypothetical_protein	8cem-assembly1.cif.gz_E Structure of bovine native C3, re-refinement	0.079	591	484	673	1263	4	530	1.222E-09	128
LOKIASV2_2041_AF2_hypothetical_protein	4p99-assembly4.cif.gz_D	LOKIASV2_2041_AF2_hypothetical_protein	4p99-assembly4.cif.gz_D Ca2+-stabilized adhesin helps an Antarctic bacterium reach out and bind ice	0.084	593	374	671	1263	5	413	4.778E-07	126
LOKIASV2_2041_AF2_hypothetical_protein	2a74-assembly2.cif.gz_D	LOKIASV2_2041_AF2_hypothetical_protein	2a74-assembly2.cif.gz_D Human Complement Component C3c	0.104	595	469	673	1267	4	527	1.542E-09	125
LOKIASV2_2041_AF2_hypothetical_protein	5fo9-assembly1.cif.gz_D	LOKIASV2_2041_AF2_hypothetical_protein	5fo9-assembly1.cif.gz_D Crystal Structure of Human Complement C3b in Complex with CR1 (CCP15- 17)	0.095	659	469	608	1266	18	536	1.948E-09	125
LOKIASV2_2041_AF2_hypothetical_protein	4u4j-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	4u4j-assembly1.cif.gz_A Crystal structure of Salmonella alpha-2-macroglobulin mutant Y1175G	0.090	993	776	412	1265	26	1018	1.173E-12	125
LOKIASV2_2041_AF2_hypothetical_protein	3mnm-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	3mnm-assembly1.cif.gz_A Crystal structure of GAE domain of GGA2p from Saccharomyces cerevisiae	0.145	115	95	1152	1266	1	112	1.753E-03	123
LOKIASV2_2041_AF2_hypothetical_protein	7q1y-assembly2.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	7q1y-assembly2.cif.gz_B X-ray structure of human A2ML1	0.091	826	616	588	1266	3	828	3.160E-10	123
LOKIASV2_2041_AF2_hypothetical_protein	8ayh-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	8ayh-assembly1.cif.gz_B Structure of Complement C5 in Complex with small molecule inhibitor and CVF	0.094	1050	840	206	1255	2	929	1.265E-11	122
LOKIASV2_2041_AF2_hypothetical_protein	2a74-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	2a74-assembly1.cif.gz_A Human Complement Component C3c	0.093	596	472	668	1263	1	521	4.949E-09	121
LOKIASV2_2041_AF2_hypothetical_protein	2qki-assembly1.cif.gz_A	LOKIASV2_2041_AF2_hypothetical_protein	2qki-assembly1.cif.gz_A Human C3c in complex with the inhibitor compstatin	0.097	592	470	673	1264	4	525	1.014E-09	121
LOKIASV2_2041_AF2_hypothetical_protein	5g50-assembly1.cif.gz_B	LOKIASV2_2041_AF2_hypothetical_protein	5g50-assembly1.cif.gz_B Vibrio cholerae scaffolding protein RbmA in complex with magnesium.	0.117	226	197	1039	1262	3	228	3.032E-05	120
