query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1683_ESMFold_hypothetical_protein	4u08-assembly2.cif.gz_B	LOKIASV2_1683_ESMFold_hypothetical_protein	4u08-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC11098	0.309	93	59	185	277	285	371	1.710E-05	198
LOKIASV2_1683_ESMFold_hypothetical_protein	4u06-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	4u06-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC10831	0.333	92	57	185	276	191	276	4.808E-05	193
LOKIASV2_1683_ESMFold_hypothetical_protein	4tzh-assembly2.cif.gz_B	LOKIASV2_1683_ESMFold_hypothetical_protein	4tzh-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC12234	0.295	87	57	186	272	78	159	7.188E-05	189
LOKIASV2_1683_ESMFold_hypothetical_protein	4u09-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	4u09-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC12759	0.326	92	57	186	277	287	372	6.787E-05	185
LOKIASV2_1683_ESMFold_hypothetical_protein	7yjw-assembly1.cif.gz_B	LOKIASV2_1683_ESMFold_hypothetical_protein	7yjw-assembly1.cif.gz_B Structure of Leptospira santarosai serovar shermani LRR protein LSS01692	0.341	85	51	186	270	173	251	8.540E-05	183
LOKIASV2_1683_ESMFold_hypothetical_protein	7voi-assembly1.cif.gz_C	LOKIASV2_1683_ESMFold_hypothetical_protein	7voi-assembly1.cif.gz_C Structure of the human CNOT1(MIF4G)-CNOT6L-CNOT7 complex	0.336	91	56	187	277	16	100	1.517E-04	177
LOKIASV2_1683_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Eb	LOKIASV2_1683_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Eb 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.301	92	59	185	276	69	154	1.277E-04	175
LOKIASV2_1683_ESMFold_hypothetical_protein	7ax1-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	7ax1-assembly1.cif.gz_A Crystal structure of the human CCR4-CAF1 complex	0.347	91	55	187	277	42	126	2.694E-04	172
LOKIASV2_1683_ESMFold_hypothetical_protein	8b40-assembly1.cif.gz_F	LOKIASV2_1683_ESMFold_hypothetical_protein	8b40-assembly1.cif.gz_F Structure of homomeric LRRC8C Volume-Regulated Anion Channel	0.217	92	67	185	276	542	627	3.590E-04	167
LOKIASV2_1683_ESMFold_hypothetical_protein	8b41-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	8b41-assembly1.cif.gz_A Structure of heteromeric LRRC8A/C (1:1 co-transfected) Volume-Regulated Anion Channel in complex with synthetic nanobody Sb1	0.287	85	56	186	270	567	646	2.853E-04	165
LOKIASV2_1683_ESMFold_hypothetical_protein	2wqv-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	2wqv-assembly1.cif.gz_A Internalin domain of Listeria monocytogenes InlB: rhombohedral crystal form	0.252	86	58	185	270	122	199	2.267E-04	154
LOKIASV2_1683_ESMFold_hypothetical_protein	4r6f-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	4r6f-assembly1.cif.gz_A Crystal structure of computational designed protein DLRR_I	0.238	86	61	187	272	58	138	3.390E-04	152
LOKIASV2_1683_ESMFold_hypothetical_protein	6lx0-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	6lx0-assembly1.cif.gz_A Structure of Leptospira santarosai serovar shermani LRR protein LSS11580	0.263	107	73	186	292	31	130	4.027E-04	148
LOKIASV2_1683_ESMFold_hypothetical_protein	7d2s-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	7d2s-assembly1.cif.gz_A Crystal structure of Rsu1/PINCH1_LIM5C complex	0.233	153	85	120	272	3	114	2.707E-05	147
LOKIASV2_1683_ESMFold_hypothetical_protein	1oto-assembly1.cif.gz_A	LOKIASV2_1683_ESMFold_hypothetical_protein	1oto-assembly1.cif.gz_A Calcium-binding mutant of the internalin B LRR domain	0.235	88	60	185	272	123	202	5.367E-04	147
