query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q8BFU3-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q8BFU3-F1-model_v4 RING finger protein 214	0.185	252	178	113	364	213	432	1.619E-01	46
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-P97329-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-P97329-F1-model_v4 Kinesin-like protein KIF20A	0.168	271	216	205	465	552	822	5.278E-01	45
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q8ND24-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q8ND24-F1-model_v4 RING finger protein 214	0.188	253	179	113	365	213	433	1.951E-01	44
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q97WH0-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q97WH0-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.172	447	361	33	479	166	602	2.834E-01	36
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q51UJ9-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q51UJ9-F1-model_v4 Autophagy-related protein 11	0.143	386	312	18	403	639	1003	7.665E-01	34
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-O74805-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-O74805-F1-model_v4 Myosin-51	0.151	340	284	98	432	752	1091	3.867E-01	32
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-A0A098D065-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-A0A098D065-F1-model_v4 Autophagy-related protein 11	0.132	493	416	5	484	513	1005	1.723E-01	30
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q6S000-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q6S000-F1-model_v4 Kinesin-related protein 12	0.140	377	288	112	488	607	942	2.206E+00	29
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q54WY8-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q54WY8-F1-model_v4 Rho GTPase-activating protein gacN	0.168	427	334	21	422	184	610	4.380E-01	28
LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q5U3A8-F1-model_v4	LOKIASV2_3879_ESMFold_hypothetical_protein	AF-Q5U3A8-F1-model_v4 Protein phosphatase 1 regulatory subunit 21	0.143	473	348	74	480	5	477	3.209E-01	28
