LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q99385_V1_4_relaxed_B	LevyLab_Q99385_V1_4_relaxed_B 	2.676E-06	1.000	270	9	315	326	64	386	411	342	0.942	0.786
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_Q9GZW8_Q9ZC63_B	ProtVar_Q9GZW8_Q9ZC63_B 	3.083E-05	1.000	222	1	315	326	37	355	366	348	0.966	0.872
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_Q9HC58_Q9NR77_A	ProtVar_Q9HC58_Q9NR77_A 	6.862E-05	1.000	197	2	315	326	110	616	644	515	0.963	0.787
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_P42839_V1_5_relaxed_B	LevyLab_P42839_V1_5_relaxed_B 	4.059E-04	1.000	174	9	315	326	532	891	908	377	0.942	0.396
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q8XDE4_V1_3_relaxed_B	LevyLab_Q8XDE4_V1_3_relaxed_B 	2.084E-04	1.000	172	5	315	326	16	355	366	354	0.954	0.929
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_O00501_Q969S0_B	ProtVar_O00501_Q969S0_B 	1.789E-01	0.254	42	8	315	326	2	305	331	350	0.945	0.918
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_Q9NPC4_Q9NUM3-2_B	ProtVar_Q9NPC4_Q9NUM3-2_B 	7.755E-01	0.126	34	42	296	326	3	280	284	327	0.782	0.979
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_P26572_P78381-2_B	ProtVar_P26572_P78381-2_B 	7.418E-01	0.090	30	12	316	326	67	333	393	328	0.936	0.679
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_Q10469_Q9Y2D2_B	ProtVar_Q10469_Q9Y2D2_B 	2.442E-01	0.082	29	12	325	326	40	321	325	351	0.963	0.868
LOKIASV2_3313_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0546_A	ModelArchive_ma-bak-cepc-0546_A Predicted interaction between FTR1 and FET5 Predicted interaction between FTR1 and FET5	4.550E-01	0.082	29	22	251	326	10	216	404	251	0.706	0.512
LOKIASV2_3313_ESMFold_hypothetical_protein	ModelArchive_ma-rap-bacsu-133_B	ModelArchive_ma-rap-bacsu-133_B Predicted interaction between yclP and yclO Predicted interaction between yclP and yclO	5.435E-01	0.076	28	5	317	326	3	311	315	362	0.960	0.981
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_A0A0B4J1R5_P78382_A	ProtVar_A0A0B4J1R5_P78382_A 	2.044E-01	0.076	28	7	319	326	8	334	337	375	0.960	0.970
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q8XBV5_V1_3_relaxed_B	LevyLab_Q8XBV5_V1_3_relaxed_B 	5.940E-01	0.069	27	5	317	326	9	328	334	377	0.960	0.958
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q7ADY8_V1_2_relaxed_B	LevyLab_Q7ADY8_V1_2_relaxed_B 	1.264E+00	0.063	26	38	317	326	7	219	221	296	0.859	0.964
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_P0AGM1_V1_2_relaxed_B	LevyLab_P0AGM1_V1_2_relaxed_B 	1.264E+00	0.057	25	54	303	326	24	280	349	284	0.767	0.736
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_P02787_Q8IZM9-2_B	ProtVar_P02787_Q8IZM9-2_B 	1.804E+00	0.057	25	8	298	326	75	388	521	335	0.893	0.603
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q12067_V1_4_relaxed_B	LevyLab_Q12067_V1_4_relaxed_B 	2.155E+00	0.051	24	2	291	326	7	307	313	348	0.890	0.962
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_Q5T1Q4_Q9NQQ7_A	ProtVar_Q5T1Q4_Q9NQQ7_A 	6.492E-01	0.051	24	8	326	326	59	380	408	389	0.979	0.789
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_P0AAF0_V1_3_relaxed_B	LevyLab_P0AAF0_V1_3_relaxed_B 	2.356E+00	0.051	24	12	314	326	11	354	444	368	0.929	0.775
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q8XDA5_V1_3_relaxed_B	LevyLab_Q8XDA5_V1_3_relaxed_B 	1.651E+00	0.045	23	15	268	326	10	202	215	260	0.779	0.898
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_P67129_V1_4_relaxed_B	LevyLab_P67129_V1_4_relaxed_B 	1.157E+00	0.045	23	33	320	326	12	236	237	302	0.883	0.949
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_P14866_Q96G79_B	ProtVar_P14866_Q96G79_B 	1.445E+00	0.045	23	40	291	326	20	317	324	323	0.773	0.920
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_P34972_Q6ICL7_A	ProtVar_P34972_Q6ICL7_A 	1.013E+00	0.045	23	39	316	326	49	327	350	336	0.853	0.797
LOKIASV2_3313_ESMFold_hypothetical_protein	LevyLab_Q96H72_V1_3_relaxed_A	LevyLab_Q96H72_V1_3_relaxed_A 	2.062E+00	0.045	23	12	313	326	68	370	371	363	0.926	0.817
LOKIASV2_3313_ESMFold_hypothetical_protein	ProtVar_Q3KNW5_Q8TBE7_B	ProtVar_Q3KNW5_Q8TBE7_B 	1.264E+00	0.045	23	12	316	326	133	383	412	327	0.936	0.609
