query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgs-assembly1.cif.gz_A	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgs-assembly1.cif.gz_A Crystal structure of a MFS transporter with bound 3-phenylpropanoic acid at 2.39 Angstroem resolution	0.271	406	283	15	420	4	392	5.778E-19	950
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgr-assembly1.cif.gz_A	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgr-assembly1.cif.gz_A Crystal structure of a MFS transporter with bound 1-hydroxynaphthalene-2-carboxylic acid at 2.67 Angstroem resolution	0.268	408	282	15	422	4	389	6.018E-19	943
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6g9x-assembly1.cif.gz_A	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6g9x-assembly1.cif.gz_A Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.265	408	281	15	422	4	386	4.216E-18	903
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6hcl-assembly1.cif.gz_A	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6hcl-assembly1.cif.gz_A Crystal structure of a MFS transporter with Ligand at 2.69 Angstroem resolution	0.263	408	281	15	422	4	385	6.587E-18	894
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6hcl-assembly2.cif.gz_B	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6hcl-assembly2.cif.gz_B Crystal structure of a MFS transporter with Ligand at 2.69 Angstroem resolution	0.248	404	274	16	419	1	366	1.744E-17	890
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgu-assembly2.cif.gz_B	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgu-assembly2.cif.gz_B Crystal structure of a MFS transporter with bound 3-(2-methylphenyl)propanoic acid at 2.41 Angstroem resolution	0.241	399	274	19	417	2	363	2.724E-17	880
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgr-assembly2.cif.gz_B	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6zgr-assembly2.cif.gz_B Crystal structure of a MFS transporter with bound 1-hydroxynaphthalene-2-carboxylic acid at 2.67 Angstroem resolution	0.241	404	276	16	419	1	364	4.616E-17	874
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6g9x-assembly2.cif.gz_B	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	6g9x-assembly2.cif.gz_B Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.242	407	278	16	422	1	368	5.006E-17	873
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	8hpk-assembly1.cif.gz_A	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	8hpk-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in an oxalate-bound occluded form	0.251	402	281	12	413	3	378	1.184E-15	785
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	8hpj-assembly1.cif.gz_A	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	8hpj-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in a ligand-free outward-facing form	0.245	400	280	14	413	5	376	6.247E-15	728
