query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1916_ESMFold_hypothetical_protein	7wiw-assembly1.cif.gz_B	LOKIASV2_1916_ESMFold_hypothetical_protein	7wiw-assembly1.cif.gz_B Cryo-EM structure of Mycobacterium tuberculosis irtAB complexed with ATP in an occluded conformation	0.099	283	214	26	264	20	302	1.171E+00	37
LOKIASV2_1916_ESMFold_hypothetical_protein	4c9g-assembly1.cif.gz_A	LOKIASV2_1916_ESMFold_hypothetical_protein	4c9g-assembly1.cif.gz_A Structure of yeast mitochondrial ADP/ATP carrier isoform 2 inhibited by carboxyatractyloside (C2221 crystal form)	0.159	44	36	98	141	166	209	9.217E+00	32
LOKIASV2_1916_ESMFold_hypothetical_protein	8qoe-assembly1.cif.gz_B	LOKIASV2_1916_ESMFold_hypothetical_protein	8qoe-assembly1.cif.gz_B Inward-facing conformation of the ABC transporter BmrA	0.122	295	224	2	257	6	300	1.516E+00	29
LOKIASV2_1916_ESMFold_hypothetical_protein	8i6q-assembly1.cif.gz_C	LOKIASV2_1916_ESMFold_hypothetical_protein	8i6q-assembly1.cif.gz_C Cryo-EM structure of Pseudomonas aeruginosa FtsE(WT)X complex in peptidisc	0.128	113	92	27	139	28	133	4.477E+00	26
LOKIASV2_1916_ESMFold_hypothetical_protein	6quz-assembly1.cif.gz_B	LOKIASV2_1916_ESMFold_hypothetical_protein	6quz-assembly1.cif.gz_B Structure of ATPgS-bound outward-facing TM287/288 in complex with sybody Sb_TM35	0.150	271	185	26	244	18	288	1.681E+00	26
LOKIASV2_1916_ESMFold_hypothetical_protein	8flu-assembly1.cif.gz_R	LOKIASV2_1916_ESMFold_hypothetical_protein	8flu-assembly1.cif.gz_R Human PTH1R in complex with LA-PTH and Gs	0.105	251	164	26	276	111	294	4.964E+00	23
LOKIASV2_1916_ESMFold_hypothetical_protein	4qnz-assembly1.cif.gz_A	LOKIASV2_1916_ESMFold_hypothetical_protein	4qnz-assembly1.cif.gz_A Crystal structure of rhomboid intramembrane protease GlpG F146I in complex with peptide derived inhibitor Ac-FATA-cmk	0.114	150	123	23	162	4	153	2.290E+00	22
LOKIASV2_1916_ESMFold_hypothetical_protein	8diy-assembly1.cif.gz_A	LOKIASV2_1916_ESMFold_hypothetical_protein	8diy-assembly1.cif.gz_A Crystal structure of NavAb L101S as a basis for the human Nav1.7 Inherited Erythromelalgia F216S mutation	0.083	254	209	24	277	13	241	4.714E+00	21
LOKIASV2_1916_ESMFold_hypothetical_protein	6pjq-assembly1.cif.gz_A	LOKIASV2_1916_ESMFold_hypothetical_protein	6pjq-assembly1.cif.gz_A Time-resolved structural snapshot of proteolysis by GlpG inside the membrane	0.135	187	143	22	208	1	166	5.794E+00	20
LOKIASV2_1916_ESMFold_hypothetical_protein	8to0-assembly1.cif.gz_AG	LOKIASV2_1916_ESMFold_hypothetical_protein	8to0-assembly1.cif.gz_AG 48-nm repeating structure of doublets from mouse sperm flagella	0.102	170	132	97	266	35	182	7.896E+00	20
LOKIASV2_1916_ESMFold_hypothetical_protein	3i9w-assembly1.cif.gz_A	LOKIASV2_1916_ESMFold_hypothetical_protein	3i9w-assembly1.cif.gz_A Crystal structure of the E. coli histidine kinase sensor TorS sensor domain	0.104	248	217	29	271	2	249	4.039E+00	20
LOKIASV2_1916_ESMFold_hypothetical_protein	1i4d-assembly1.cif.gz_B	LOKIASV2_1916_ESMFold_hypothetical_protein	1i4d-assembly1.cif.gz_B CRYSTAL STRUCTURE ANALYSIS OF RAC1-GDP COMPLEXED WITH ARFAPTIN (P21)	0.078	227	152	26	252	19	184	7.896E+00	19
