query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0531_ESMFold_hypothetical_protein	6th6-assembly1.cif.gz_Bd	LOKIASV2_0531_ESMFold_hypothetical_protein	6th6-assembly1.cif.gz_Bd Cryo-EM Structure of T. kodakarensis 70S ribosome	0.483	124	63	4	126	1	124	1.313E-09	270
LOKIASV2_0531_ESMFold_hypothetical_protein	4v6u-assembly1.cif.gz_Bb	LOKIASV2_0531_ESMFold_hypothetical_protein	4v6u-assembly1.cif.gz_Bb Promiscuous behavior of proteins in archaeal ribosomes revealed by cryo-EM: implications for evolution of eukaryotic ribosomes	0.446	121	66	7	126	5	125	1.591E-09	257
LOKIASV2_0531_ESMFold_hypothetical_protein	2qa4-assembly1.cif.gz_Y	LOKIASV2_0531_ESMFold_hypothetical_protein	2qa4-assembly1.cif.gz_Y A more complete structure of the the L7/L12 stalk of the Haloarcula marismortui 50S large ribosomal subunit	0.388	126	75	1	126	14	136	9.521E-09	251
LOKIASV2_0531_ESMFold_hypothetical_protein	7qep-assembly1.cif.gz_O2	LOKIASV2_0531_ESMFold_hypothetical_protein	7qep-assembly1.cif.gz_O2 Cryo-EM structure of the ribosome from Encephalitozoon cuniculi	0.369	127	79	5	131	2	127	1.804E-08	233
LOKIASV2_0531_ESMFold_hypothetical_protein	4adx-assembly1.cif.gz_Y	LOKIASV2_0531_ESMFold_hypothetical_protein	4adx-assembly1.cif.gz_Y The Cryo-EM Structure of the Archaeal 50S Ribosomal Subunit in Complex with Initiation Factor 6	0.449	89	48	38	126	18	106	2.815E-07	221
LOKIASV2_0531_ESMFold_hypothetical_protein	4v4n-assembly1.cif.gz_Ab	LOKIASV2_0531_ESMFold_hypothetical_protein	4v4n-assembly1.cif.gz_Ab Structure of the Methanococcus jannaschii ribosome-SecYEBeta channel complex	0.439	121	67	7	126	5	125	8.932E-09	214
LOKIASV2_0531_ESMFold_hypothetical_protein	8eth-assembly1.cif.gz_e	LOKIASV2_0531_ESMFold_hypothetical_protein	8eth-assembly1.cif.gz_e Ytm1 associated 60S nascent ribosome State 1B	0.333	113	74	19	130	7	119	1.688E-07	209
LOKIASV2_0531_ESMFold_hypothetical_protein	8p5d-assembly1.cif.gz_LEE	LOKIASV2_0531_ESMFold_hypothetical_protein	8p5d-assembly1.cif.gz_LEE Spraguea lophii ribosome in the closed conformation by cryo sub tomogram averaging	0.348	132	84	1	130	1	132	1.308E-07	200
LOKIASV2_0531_ESMFold_hypothetical_protein	1ffk-assembly1.cif.gz_V	LOKIASV2_0531_ESMFold_hypothetical_protein	1ffk-assembly1.cif.gz_V CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT FROM HALOARCULA MARISMORTUI AT 2.4 ANGSTROM RESOLUTION	0.380	126	76	1	126	11	133	6.887E-07	197
LOKIASV2_0531_ESMFold_hypothetical_protein	7q08-assembly1.cif.gz_AF	LOKIASV2_0531_ESMFold_hypothetical_protein	7q08-assembly1.cif.gz_AF Structure of Candida albicans 80S ribosome in complex with cycloheximide	0.345	109	70	19	126	13	121	6.060E-07	195
