query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q7ATH7-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q7ATH7-F1-model_v4 Bifunctional AAC/APH	0.149	302	239	16	317	191	472	2.407E-11	316
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0A0C2-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0A0C2-F1-model_v4 Bifunctional AAC/APH	0.149	317	248	9	325	183	475	1.201E-11	309
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0A0C1-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0A0C1-F1-model_v4 Bifunctional AAC/APH	0.147	302	240	16	317	191	472	2.407E-11	307
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q87PM1-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q87PM1-F1-model_v4 Probable ketoamine kinase VP1481	0.146	302	237	16	317	7	285	1.410E-11	289
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P74594-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P74594-F1-model_v4 Probable ketoamine kinase slr1563	0.117	318	258	1	318	1	293	5.661E-11	286
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q5HMP3-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q5HMP3-F1-model_v4 Bifunctional AAC/APH	0.155	300	239	16	315	191	474	1.569E-11	278
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P00555-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P00555-F1-model_v4 Aminoglycoside 3'-phosphotransferase	0.162	278	220	14	291	2	265	1.733E-09	275
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q9KRU5-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q9KRU5-F1-model_v4 Probable ketoamine kinase VC_1539	0.151	302	236	16	317	7	285	3.677E-10	274
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q52S23-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q52S23-F1-model_v4 Bifunctional AAC/APH	0.157	298	237	16	313	191	472	2.678E-11	273
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q4L605-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q4L605-F1-model_v4 Bifunctional AAC/APH	0.156	300	239	16	315	191	474	3.317E-11	271
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0A0C0-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0A0C0-F1-model_v4 Bifunctional AAC/APH	0.155	300	239	16	315	191	474	4.571E-11	268
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q7ATH9-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q7ATH9-F1-model_v4 Bifunctional AAC/APH	0.152	300	240	16	315	191	474	4.108E-11	267
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q8D9N5-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-Q8D9N5-F1-model_v4 Probable ketoamine kinase VV1_2562	0.142	302	239	16	317	7	285	1.649E-10	266
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P13250-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P13250-F1-model_v4 Aminoglycoside 3'-phosphotransferase	0.151	278	220	14	291	1	260	3.472E-09	261
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P77739-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P77739-F1-model_v4 Probable ketoamine kinase YniA	0.170	300	227	18	317	9	283	1.257E-09	261
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0AB05-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0AB05-F1-model_v4 Uncharacterized protein YcbJ	0.142	303	244	15	317	8	292	1.476E-09	261
LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0AB03-F1-model_v4	LOKIASV2_1503_ESMFold_hypothetical_protein	AF-P0AB03-F1-model_v4 Uncharacterized protein YcbJ	0.140	303	244	15	317	8	292	2.146E-09	258
