query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q58908-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q58908-F1-model_v4 Uncharacterized protein MJ1513	0.169	334	213	1	257	1	334	8.239E-12	268
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-O28292-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-O28292-F1-model_v4 Uncharacterized protein AF_1987	0.167	252	177	6	257	1	214	5.830E-11	255
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q53W17-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q53W17-F1-model_v4 CRISPR system endoribonuclease Csm6	0.142	225	185	1	225	43	259	5.335E-08	197
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q97Y88-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q97Y88-F1-model_v4 CRISPR locus-related putative DNA-binding protein Csa3	0.112	249	186	7	255	1	210	8.160E-07	176
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-P38035-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-P38035-F1-model_v4 Transcriptional regulatory protein RtcR	0.122	203	162	6	191	1	203	2.807E-07	176
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-E6LHV2-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-E6LHV2-F1-model_v4 CRISPR system endoribonuclease Csm6	0.127	230	189	9	226	2	231	3.191E-06	148
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-O28414-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-O28414-F1-model_v4 Uncharacterized protein AF_1865	0.121	289	219	7	256	1	289	2.671E-06	134
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-P71635-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-P71635-F1-model_v4 CRISPR system endoribonuclease Csm6	0.077	197	150	10	172	2	198	1.261E-04	126
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q7LYJ6-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-Q7LYJ6-F1-model_v4 CRISPR system ring nuclease SSO2081	0.126	126	104	6	125	1	126	6.250E-04	115
LOKIASV2_4424_ESMFold_hypothetical_protein	AF-O74959-F1-model_v4	LOKIASV2_4424_ESMFold_hypothetical_protein	AF-O74959-F1-model_v4 Uncharacterized oxidoreductase C736.13	0.166	95	73	9	103	43	130	2.752E-03	111
