LOKIASV2_1162_ESMFold_hypothetical_protein	AF-B6TKL3-F1-model_v4	AF-B6TKL3-F1-model_v4 Purple acid phosphatase	1.571E-22	1.000	652	114	516	517	66	436	460	430	0.779	0.807
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-I1M3C5-F1-model_v4	AF-I1M3C5-F1-model_v4 Purple acid phosphatase	1.249E-22	1.000	636	111	516	517	58	457	471	451	0.785	0.849
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-K7KG04-F1-model_v4	AF-K7KG04-F1-model_v4 Purple acid phosphatase	3.715E-22	1.000	631	111	516	517	95	469	491	436	0.785	0.764
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-I1NAM1-F1-model_v4	AF-I1NAM1-F1-model_v4 Purple acid phosphatase	6.228E-22	1.000	624	111	517	517	43	421	429	437	0.787	0.883
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-K7MZ83-F1-model_v4	AF-K7MZ83-F1-model_v4 Purple acid phosphatase	5.552E-22	1.000	624	111	516	517	94	468	490	437	0.785	0.765
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q38924-F1-model_v4	AF-Q38924-F1-model_v4 Fe(3+)-Zn(2+) purple acid phosphatase 12	3.715E-22	1.000	622	112	516	517	56	454	469	451	0.783	0.851
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9C510-F1-model_v4	AF-Q9C510-F1-model_v4 Purple acid phosphatase 6	2.347E-22	1.000	620	111	516	517	45	449	466	454	0.785	0.869
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LXI4-F1-model_v4	AF-Q9LXI4-F1-model_v4 Purple acid phosphatase 21	1.866E-22	1.000	617	111	516	517	46	420	437	439	0.785	0.858
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8S340-F1-model_v4	AF-Q8S340-F1-model_v4 Purple acid phosphatase 22	3.312E-22	1.000	616	111	516	517	42	416	434	442	0.785	0.864
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q54BS2-F1-model_v4	AF-Q54BS2-F1-model_v4 Purple acid phosphatase	1.560E-21	1.000	614	114	517	517	19	421	424	462	0.781	0.950
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LJU7-F1-model_v4	AF-Q9LJU7-F1-model_v4 Purple acid phosphatase 18	1.473E-21	1.000	610	110	516	517	41	415	437	435	0.787	0.858
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q7XVG3-F1-model_v4	AF-Q7XVG3-F1-model_v4 Purple acid phosphatase	4.950E-22	1.000	607	111	517	517	44	428	452	441	0.787	0.852
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-G0T428-F1-model_v4	AF-G0T428-F1-model_v4 Purple acid phosphatase	1.391E-21	1.000	594	107	517	517	43	421	454	444	0.795	0.835
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q10I09-F1-model_v4	AF-Q10I09-F1-model_v4 Purple acid phosphatase	2.933E-21	1.000	594	107	517	517	71	449	470	439	0.795	0.806
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LXI7-F1-model_v4	AF-Q9LXI7-F1-model_v4 Probable purple acid phosphatase 20	1.853E-21	1.000	593	108	516	517	36	417	427	442	0.791	0.895
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-O23244-F1-model_v4	AF-O23244-F1-model_v4 Purple acid phosphatase 25	4.167E-22	1.000	593	111	516	517	46	449	466	458	0.785	0.867
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-K7KG05-F1-model_v4	AF-K7KG05-F1-model_v4 Purple acid phosphatase	7.782E-21	1.000	590	111	517	517	44	422	430	439	0.787	0.881
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-C6T9R4-F1-model_v4	AF-C6T9R4-F1-model_v4 Purple acid phosphatase	1.171E-21	1.000	588	79	517	517	13	439	460	486	0.849	0.928
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-C0P5E1-F1-model_v4	AF-C0P5E1-F1-model_v4 Purple acid phosphatase	1.037E-20	1.000	581	111	517	517	58	450	461	448	0.787	0.852
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q0J0L3-F1-model_v4	AF-Q0J0L3-F1-model_v4 Purple acid phosphatase	2.201E-21	1.000	580	112	516	517	181	608	630	486	0.783	0.679
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q19553-F1-model_v4	AF-Q19553-F1-model_v4 Purple acid phosphatase	1.044E-21	1.000	579	113	517	517	21	413	455	455	0.783	0.864
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-A0A1D6QMD0-F1-model_v4	AF-A0A1D6QMD0-F1-model_v4 Purple acid phosphatase	1.949E-20	1.000	578	109	516	517	8	413	419	472	0.789	0.969
