query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0410_ESMFold_hypothetical_protein	6wi5-assembly2.cif.gz_B	LOKIASV2_0410_ESMFold_hypothetical_protein	6wi5-assembly2.cif.gz_B De novo designed protein Foldit4	0.075	75	68	1	75	1	75	3.207E-01	70
LOKIASV2_0410_ESMFold_hypothetical_protein	2n76-assembly1.cif.gz_A	LOKIASV2_0410_ESMFold_hypothetical_protein	2n76-assembly1.cif.gz_A Solution NMR Structure of De novo designed protein LFR1 1 with ferredoxin fold, Northeast Structural Genomics Consortium (NESG) Target OR414	0.130	83	65	1	76	2	84	1.584E-01	64
LOKIASV2_0410_ESMFold_hypothetical_protein	7bfe-assembly1.cif.gz_E	LOKIASV2_0410_ESMFold_hypothetical_protein	7bfe-assembly1.cif.gz_E Circular permutant of ribosomal protein S6, P54-55 truncated, L21A mutant.	0.111	71	61	3	73	2	71	2.851E-01	63
LOKIASV2_0410_ESMFold_hypothetical_protein	7b8v-assembly4.cif.gz_P	LOKIASV2_0410_ESMFold_hypothetical_protein	7b8v-assembly4.cif.gz_P Circular permutant of ribosomal protein S6, P54-55	0.108	73	63	1	73	1	72	2.254E-01	63
LOKIASV2_0410_ESMFold_hypothetical_protein	7bfd-assembly1.cif.gz_K	LOKIASV2_0410_ESMFold_hypothetical_protein	7bfd-assembly1.cif.gz_K Circular permutant of ribosomal protein S6, P54-55 truncated, Y4A mutant.	0.108	73	63	1	73	1	72	3.024E-01	62
LOKIASV2_0410_ESMFold_hypothetical_protein	7b90-assembly1.cif.gz_E	LOKIASV2_0410_ESMFold_hypothetical_protein	7b90-assembly1.cif.gz_E Circular permutant of ribosomal protein S6, P54-55 truncated, I8A mutant	0.109	72	62	2	73	3	73	2.851E-01	62
LOKIASV2_0410_ESMFold_hypothetical_protein	7csl-assembly2.cif.gz_D	LOKIASV2_0410_ESMFold_hypothetical_protein	7csl-assembly2.cif.gz_D Crystal structure of the archaeal EF1A-EF1B complex	0.168	73	59	1	72	1	73	5.132E-01	62
LOKIASV2_0410_ESMFold_hypothetical_protein	7bfg-assembly1.cif.gz_I	LOKIASV2_0410_ESMFold_hypothetical_protein	7bfg-assembly1.cif.gz_I Circular permutant of ribosomal protein S6, P54-55 truncated, V37A mutant.	0.092	73	64	1	73	2	73	2.535E-01	61
LOKIASV2_0410_ESMFold_hypothetical_protein	6nuk-assembly1.cif.gz_A	LOKIASV2_0410_ESMFold_hypothetical_protein	6nuk-assembly1.cif.gz_A De novo designed protein Ferredog-Diesel	0.158	77	63	1	76	16	92	1.494E-01	60
LOKIASV2_0410_ESMFold_hypothetical_protein	7qa5-assembly1.cif.gz_A	LOKIASV2_0410_ESMFold_hypothetical_protein	7qa5-assembly1.cif.gz_A Solution structure of the C terminal domain of MgtC (PA4635) from Pseudomonas aeruginosa	0.095	69	61	2	69	5	73	5.772E-01	59
LOKIASV2_0410_ESMFold_hypothetical_protein	7bff-assembly1.cif.gz_E	LOKIASV2_0410_ESMFold_hypothetical_protein	7bff-assembly1.cif.gz_E Circular permutant of ribosomal protein S6, P54-55 truncated, I25A mutant.	0.083	71	63	3	73	2	71	4.839E-01	56
LOKIASV2_0410_ESMFold_hypothetical_protein	8ppl-assembly1.cif.gz_Ir	LOKIASV2_0410_ESMFold_hypothetical_protein	8ppl-assembly1.cif.gz_Ir MERS-CoV Nsp1 bound to the human 43S pre-initiation complex	0.158	76	62	3	78	186	260	8.213E-01	56
LOKIASV2_0410_ESMFold_hypothetical_protein	1yz6-assembly1.cif.gz_A	LOKIASV2_0410_ESMFold_hypothetical_protein	1yz6-assembly1.cif.gz_A Crystal structure of intact alpha subunit of aIF2 from Pyrococcus abyssi	0.197	77	58	4	76	173	249	5.132E-01	53
LOKIASV2_0410_ESMFold_hypothetical_protein	2n2t-assembly1.cif.gz_A	LOKIASV2_0410_ESMFold_hypothetical_protein	2n2t-assembly1.cif.gz_A Solution NMR Structure of DE NOVO DESIGNED PROTEIN (FDA_60), Northeast Structural Genomics Consortium (NESG) Target OR303	0.101	69	52	1	69	1	59	6.492E-01	52
