query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3607_ESMFold_hypothetical_protein	7mnr-assembly1.cif.gz_B	LOKIASV2_3607_ESMFold_hypothetical_protein	7mnr-assembly1.cif.gz_B Crystal Structure of the ZnF3 of Nucleoporin NUP358/RanBP2 in complex with Ran-GDP	0.320	25	16	92	116	15	39	8.483E-01	73
LOKIASV2_3607_ESMFold_hypothetical_protein	7r7j-assembly2.cif.gz_B	LOKIASV2_3607_ESMFold_hypothetical_protein	7r7j-assembly2.cif.gz_B Crystal structure of RadD with ADP	0.307	26	17	91	116	425	450	1.166E+00	73
LOKIASV2_3607_ESMFold_hypothetical_protein	3gj4-assembly1.cif.gz_B	LOKIASV2_3607_ESMFold_hypothetical_protein	3gj4-assembly1.cif.gz_B Crystal structure of human RanGDP-Nup153ZnF3 complex	0.192	26	20	91	116	1	26	9.040E-01	72
LOKIASV2_3607_ESMFold_hypothetical_protein	7mnt-assembly2.cif.gz_D	LOKIASV2_3607_ESMFold_hypothetical_protein	7mnt-assembly2.cif.gz_D Crystal Structure of the ZnF5 or ZnF6 of Nucleoporin NUP358/RanBP2 in complex with Ran-GDP	0.320	25	16	92	116	13	37	1.166E+00	71
LOKIASV2_3607_ESMFold_hypothetical_protein	7mnp-assembly2.cif.gz_D	LOKIASV2_3607_ESMFold_hypothetical_protein	7mnp-assembly2.cif.gz_D Crystal Structure of the ZnF2 of Nucleoporin NUP358/RanBP2 in complex with Ran-GDP	0.375	24	14	92	115	14	37	9.633E-01	71
LOKIASV2_3607_ESMFold_hypothetical_protein	7mnq-assembly1.cif.gz_B	LOKIASV2_3607_ESMFold_hypothetical_protein	7mnq-assembly1.cif.gz_B Crystal Structure of the ZnF2 of Nucleoporin NUP358/RanBP2 in complex with Ran-GDP	0.360	25	15	92	116	9	33	1.027E+00	70
LOKIASV2_3607_ESMFold_hypothetical_protein	7mns-assembly1.cif.gz_B	LOKIASV2_3607_ESMFold_hypothetical_protein	7mns-assembly1.cif.gz_B Crystal Structure of the ZnF4 of Nucleoporin NUP358/RanBP2 in complex with Ran-GDP	0.416	24	13	92	115	13	36	1.166E+00	70
LOKIASV2_3607_ESMFold_hypothetical_protein	7r7j-assembly1.cif.gz_A	LOKIASV2_3607_ESMFold_hypothetical_protein	7r7j-assembly1.cif.gz_A Crystal structure of RadD with ADP	0.307	26	17	91	116	424	449	1.503E+00	70
LOKIASV2_3607_ESMFold_hypothetical_protein	7mnu-assembly1.cif.gz_B	LOKIASV2_3607_ESMFold_hypothetical_protein	7mnu-assembly1.cif.gz_B Crystal Structure of the ZnF7 of Nucleoporin NUP358/RanBP2 in complex with Ran-GDP	0.280	25	17	92	116	13	37	1.242E+00	69
LOKIASV2_3607_ESMFold_hypothetical_protein	7mo3-assembly2.cif.gz_D	LOKIASV2_3607_ESMFold_hypothetical_protein	7mo3-assembly2.cif.gz_D Crystal Structure of the ZnF3 of Nucleoporin NUP153 in complex with Ran-GDP, resolution 2.05 Angstrom	0.200	25	19	92	116	13	37	1.242E+00	68
