query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5kym-assembly1.cif.gz_A	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5kym-assembly1.cif.gz_A Crystal Structure of the 1-acyl-sn-glycerophosphate (LPA) acyltransferase, PlsC, from Thermotoga maritima	0.209	226	173	5	230	16	235	8.836E-09	243
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5kym-assembly2.cif.gz_B	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5kym-assembly2.cif.gz_B Crystal Structure of the 1-acyl-sn-glycerophosphate (LPA) acyltransferase, PlsC, from Thermotoga maritima	0.189	231	174	5	235	16	230	2.636E-08	240
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	8e50-assembly1.cif.gz_A	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	8e50-assembly1.cif.gz_A Cryo-EM structure of human glycerol-3-phosphate acyltransferase 1 (GPAT1) in complex with CoA and palmitoyl-LPA	0.171	289	186	10	234	59	347	1.450E-06	147
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	1k30-assembly1.cif.gz_A	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	1k30-assembly1.cif.gz_A Crystal Structure Analysis of Squash (Cucurbita moschata) glycerol-3-phosphate (1)-acyltransferase	0.147	226	163	45	236	117	342	1.857E-05	128
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5f34-assembly1.cif.gz_A	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5f34-assembly1.cif.gz_A Crystal structure of membrane associated PatA from Mycobacterium smegmatis in complex with S-hexadecyl Coenzyme A - P21 space group	0.120	228	189	19	246	23	238	6.256E-05	113
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5kn7-assembly1.cif.gz_B-2	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5kn7-assembly1.cif.gz_B-2 Lipid A secondary acyltransferase LpxM from Acinetobacter baumannii	0.104	314	216	3	244	1	314	1.548E-05	112
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5knk-assembly1.cif.gz_B-2	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5knk-assembly1.cif.gz_B-2 Lipid A secondary acyltransferase LpxM from Acinetobacter baumannii with catalytic residue substitution (E127A)	0.125	256	191	26	244	64	319	5.214E-05	108
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	3kwp-assembly1.cif.gz_A-2	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	3kwp-assembly1.cif.gz_A-2 Crystal structure of putative methyltransferase from Lactobacillus brevis	0.150	108	90	71	178	1	107	6.744E-02	59
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5fsh-assembly1.cif.gz_A	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	5fsh-assembly1.cif.gz_A Crystal structure of Thermus thermophilus Csm6	0.153	189	155	21	209	9	192	4.149E-02	49
LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	3hh1-assembly2.cif.gz_C	LOKIASV2_2262_ESMFold_lysophospholipid_acyltransferase_family_protein	3hh1-assembly2.cif.gz_C The Structure of a Tetrapyrrole methylase family protein domain from Chlorobium tepidum TLS	0.127	108	84	71	178	2	98	3.923E-01	47
