query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O31689-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O31689-F1-model_v4 Putative dipeptidase YkvY	0.290	366	256	9	374	2	363	1.400E-35	1133
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O84913-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O84913-F1-model_v4 Xaa-Pro dipeptidase	0.293	366	257	10	374	2	367	9.499E-34	1066
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FXL9-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FXL9-F1-model_v4 Uncharacterized peptidase SAOUHSC_01816	0.297	355	244	10	364	3	350	1.957E-33	1053
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q99TF5-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q99TF5-F1-model_v4 Uncharacterized peptidase SAV1708	0.290	355	246	10	364	3	350	1.735E-33	1047
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6G8L9-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6G8L9-F1-model_v4 Uncharacterized peptidase SAS1635	0.291	355	246	10	364	3	350	1.957E-33	1040
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q9S6S1-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q9S6S1-F1-model_v4 Xaa-Pro dipeptidase	0.291	362	255	14	374	6	367	5.866E-34	1039
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q5HF67-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q5HF67-F1-model_v4 Uncharacterized peptidase SACOL1756	0.288	355	247	10	364	3	350	3.170E-33	1038
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q49YD7-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q49YD7-F1-model_v4 Uncharacterized peptidase SSP1059	0.271	355	253	10	364	2	349	1.058E-32	1036
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FG30-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FG30-F1-model_v4 Uncharacterized peptidase SAUSA300_1654	0.288	355	247	10	364	3	350	3.797E-33	1036
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P81535-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P81535-F1-model_v4 Xaa-Pro dipeptidase	0.297	359	242	9	367	3	347	7.825E-33	1035
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2YTD2-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2YTD2-F1-model_v4 Uncharacterized peptidase SAB1567	0.294	355	245	10	364	3	350	6.937E-33	1034
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q8NW55-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q8NW55-F1-model_v4 Uncharacterized peptidase MW1651	0.289	355	247	10	364	3	350	2.984E-33	1031
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6GFZ9-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6GFZ9-F1-model_v4 Uncharacterized peptidase SAR1786	0.296	355	244	10	364	3	350	9.375E-33	1030
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O58885-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O58885-F1-model_v4 Xaa-Pro dipeptidase	0.281	358	247	9	366	6	349	5.451E-33	1030
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q7A552-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q7A552-F1-model_v4 Uncharacterized peptidase SA1530	0.287	355	247	10	364	3	350	4.550E-33	1024
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q5HNJ7-F1-model_v4	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q5HNJ7-F1-model_v4 Uncharacterized peptidase SERP1271	0.281	356	250	9	364	2	350	7.367E-33	1023
