LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A5B9DF57-F1-model_v4	AF-A0A5B9DF57-F1-model_v4 Helix-turn-helix domain protein	3.815E-23	1.000	1002	1	230	230	1	229	230	231	1.000	0.996
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524D5B2-F1-model_v4	AF-A0A524D5B2-F1-model_v4 Uncharacterized protein	6.791E-16	1.000	687	4	224	230	1	225	228	226	0.961	0.987
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K4CZA1-F1-model_v4	AF-A0A7K4CZA1-F1-model_v4 Winged helix-turn-helix transcriptional regulator	1.677E-15	1.000	668	5	224	230	1	221	223	223	0.957	0.991
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CP35-F1-model_v4	AF-A0A524CP35-F1-model_v4 Gryzun-like domain-containing protein	4.936E-16	1.000	668	4	225	230	1	228	229	230	0.965	0.996
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F8VZJ8-F1-model_v4	AF-A0A0F8VZJ8-F1-model_v4 Uncharacterized protein	4.366E-15	1.000	657	4	215	230	3	217	218	217	0.922	0.986
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A532T7T9-F1-model_v4	AF-A0A532T7T9-F1-model_v4 Uncharacterized protein	3.925E-15	1.000	655	1	217	230	124	342	346	221	0.943	0.633
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A523W226-F1-model_v4	AF-A0A523W226-F1-model_v4 HTH domain-containing protein	3.347E-15	1.000	648	1	222	230	1	224	225	227	0.965	0.996
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7V5H761-F1-model_v4	AF-A0A7V5H761-F1-model_v4 Uncharacterized protein	1.483E-14	1.000	639	79	230	230	2	152	155	153	0.661	0.974
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524FNK3-F1-model_v4	AF-A0A524FNK3-F1-model_v4 HTH arsR-type domain-containing protein	2.853E-15	1.000	635	10	223	230	8	222	223	217	0.930	0.964
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842U741-F1-model_v4	AF-A0A842U741-F1-model_v4 Uncharacterized protein	3.009E-15	1.000	633	10	225	230	8	225	229	220	0.939	0.952
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842VLN8-F1-model_v4	AF-A0A842VLN8-F1-model_v4 Uncharacterized protein	8.714E-15	1.000	629	6	210	230	6	212	223	209	0.891	0.928
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A5C9ETQ5-F1-model_v4	AF-A0A5C9ETQ5-F1-model_v4 Uncharacterized protein	1.333E-14	1.000	610	9	210	230	8	212	213	207	0.878	0.962
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524EDE5-F1-model_v4	AF-A0A524EDE5-F1-model_v4 HTH domain-containing protein	3.662E-14	1.000	610	6	223	230	21	241	243	223	0.948	0.909
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CMG9-F1-model_v4	AF-A0A524CMG9-F1-model_v4 Uncharacterized protein	2.960E-14	1.000	603	3	216	230	2	218	222	219	0.930	0.977
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524FJM1-F1-model_v4	AF-A0A524FJM1-F1-model_v4 Uncharacterized protein	3.472E-14	1.000	601	6	218	230	1	221	225	223	0.926	0.982
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MI60-F1-model_v4	AF-A0A850MI60-F1-model_v4 ArsR family transcriptional regulator	2.152E-14	1.000	598	6	219	230	7	213	745	214	0.930	0.278
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9NEB8-F1-model_v4	AF-A0A0F9NEB8-F1-model_v4 Uncharacterized protein	9.041E-14	1.000	596	1	219	230	121	341	343	223	0.952	0.644
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524DPQ1-F1-model_v4	AF-A0A524DPQ1-F1-model_v4 Winged helix-turn-helix transcriptional regulator	1.060E-13	1.000	579	5	210	230	1	213	213	214	0.896	1.000
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842UBA5-F1-model_v4	AF-A0A842UBA5-F1-model_v4 Uncharacterized protein	5.313E-14	1.000	579	4	219	230	17	235	236	221	0.939	0.928
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842U535-F1-model_v4	AF-A0A842U535-F1-model_v4 Uncharacterized protein	1.118E-13	1.000	576	10	222	230	9	224	227	218	0.926	0.952
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CJ99-F1-model_v4	AF-A0A524CJ99-F1-model_v4 Uncharacterized protein	2.040E-14	1.000	574	1	219	230	25	239	646	222	0.952	0.333
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CLY8-F1-model_v4	AF-A0A524CLY8-F1-model_v4 HTH arsR-type domain-containing protein	1.539E-13	1.000	572	8	228	230	5	230	231	228	0.961	0.978
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A523REE6-F1-model_v4	AF-A0A523REE6-F1-model_v4 Uncharacterized protein	1.118E-13	1.000	571	4	218	230	128	345	348	220	0.935	0.626
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9BUY6-F1-model_v4	AF-A0A0F9BUY6-F1-model_v4 Uncharacterized protein	4.604E-15	1.000	570	1	217	230	106	333	337	230	0.943	0.677
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CN71-F1-model_v4	AF-A0A524CN71-F1-model_v4 Uncharacterized protein	1.459E-13	1.000	567	9	210	230	8	212	212	207	0.878	0.967
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-X1B1N2-F1-model_v4	AF-X1B1N2-F1-model_v4 Uncharacterized protein	1.244E-13	1.000	562	4	225	230	8	238	256	233	0.965	0.902
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MG10-F1-model_v4	AF-A0A850MG10-F1-model_v4 ArsR family transcriptional regulator	6.006E-15	1.000	559	1	228	230	2	234	464	240	0.991	0.502
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MRA2-F1-model_v4	AF-A0A850MRA2-F1-model_v4 Uncharacterized protein	1.539E-13	1.000	544	1	209	230	1	206	222	211	0.909	0.928
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850M298-F1-model_v4	AF-A0A850M298-F1-model_v4 Winged helix-turn-helix transcriptional regulator	1.383E-13	1.000	535	1	220	230	2	221	677	224	0.957	0.325
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MEL2-F1-model_v4	AF-A0A850MEL2-F1-model_v4 Uncharacterized protein	6.818E-13	1.000	534	2	209	230	12	216	714	209	0.904	0.287
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K4CPY4-F1-model_v4	AF-A0A7K4CPY4-F1-model_v4 Uncharacterized protein	5.813E-13	1.000	531	6	226	230	30	247	248	224	0.961	0.879
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842QXB5-F1-model_v4	AF-A0A842QXB5-F1-model_v4 Helix-turn-helix domain-containing protein	6.465E-13	1.000	526	1	224	230	6	238	240	235	0.974	0.971
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524F592-F1-model_v4	AF-A0A524F592-F1-model_v4 Uncharacterized protein	3.071E-13	1.000	523	6	229	230	66	315	317	251	0.974	0.789
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MSS9-F1-model_v4	AF-A0A850MSS9-F1-model_v4 Uncharacterized protein	1.596E-12	1.000	520	1	209	230	11	216	241	210	0.909	0.855
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MHX1-F1-model_v4	AF-A0A850MHX1-F1-model_v4 Uncharacterized protein	5.603E-14	1.000	519	1	228	230	8	243	251	242	0.991	0.940
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842TPU3-F1-model_v4	AF-A0A842TPU3-F1-model_v4 Uncharacterized protein	1.623E-13	1.000	519	4	224	230	2	222	730	225	0.961	0.303
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K4CVB0-F1-model_v4	AF-A0A7K4CVB0-F1-model_v4 Uncharacterized protein	5.813E-13	1.000	516	1	221	230	2	232	234	236	0.961	0.987
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524DV46-F1-model_v4	AF-A0A524DV46-F1-model_v4 Uncharacterized protein	3.941E-12	1.000	515	6	224	230	7	225	716	222	0.952	0.306
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842TGZ4-F1-model_v4	AF-A0A842TGZ4-F1-model_v4 Uncharacterized protein	5.512E-13	1.000	512	10	221	230	9	218	219	216	0.922	0.959
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CCK5-F1-model_v4	AF-A0A524CCK5-F1-model_v4 Uncharacterized protein	2.354E-13	1.000	512	6	229	230	7	232	603	233	0.974	0.375
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MLW1-F1-model_v4	AF-A0A850MLW1-F1-model_v4 Winged helix-turn-helix transcriptional regulator	2.912E-13	1.000	510	1	219	230	7	224	229	222	0.952	0.952
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850M8W3-F1-model_v4	AF-A0A850M8W3-F1-model_v4 Uncharacterized protein	1.872E-12	1.000	508	1	209	230	11	216	454	210	0.909	0.454
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850LR11-F1-model_v4	AF-A0A850LR11-F1-model_v4 Uncharacterized protein	1.596E-12	1.000	485	11	216	230	1	200	474	207	0.896	0.422
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850M9M9-F1-model_v4	AF-A0A850M9M9-F1-model_v4 Winged helix-turn-helix transcriptional regulator	5.718E-12	1.000	484	1	218	230	1	223	224	227	0.948	0.996
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7J2RFA6-F1-model_v4	AF-A0A7J2RFA6-F1-model_v4 ArsR family transcriptional regulator	3.305E-11	1.000	482	53	212	230	3	162	164	162	0.696	0.976
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K4CMU5-F1-model_v4	AF-A0A7K4CMU5-F1-model_v4 Uncharacterized protein	1.412E-11	1.000	482	9	221	230	43	257	258	219	0.926	0.833
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CYH5-F1-model_v4	AF-A0A524CYH5-F1-model_v4 Uncharacterized protein	3.737E-12	1.000	479	3	227	230	10	234	235	228	0.978	0.957
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9BH39-F1-model_v4	AF-A0A0F9BH39-F1-model_v4 Uncharacterized protein	7.739E-11	1.000	474	24	212	230	4	194	195	193	0.822	0.979
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7J2REE6-F1-model_v4	AF-A0A7J2REE6-F1-model_v4 Uncharacterized protein	9.077E-11	1.000	471	4	177	230	3	181	182	179	0.757	0.984
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A532TGL0-F1-model_v4	AF-A0A532TGL0-F1-model_v4 Uncharacterized protein	7.459E-12	1.000	464	1	230	230	106	334	334	238	1.000	0.686
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MHJ0-F1-model_v4	AF-A0A850MHJ0-F1-model_v4 Uncharacterized protein	1.656E-11	1.000	462	6	223	230	16	233	236	222	0.948	0.924
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A5B9DGC8-F1-model_v4	AF-A0A5B9DGC8-F1-model_v4 Uncharacterized protein	4.383E-12	1.000	461	3	216	230	150	374	390	231	0.930	0.577
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524DZE7-F1-model_v4	AF-A0A524DZE7-F1-model_v4 Uncharacterized protein	1.718E-10	1.000	460	37	223	230	8	194	195	189	0.813	0.959
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850MBG4-F1-model_v4	AF-A0A850MBG4-F1-model_v4 Uncharacterized protein	3.737E-12	1.000	457	2	230	230	13	251	251	245	0.996	0.952
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7V5VYR8-F1-model_v4	AF-A0A7V5VYR8-F1-model_v4 Winged helix-turn-helix transcriptional regulator	8.296E-12	1.000	457	6	216	230	84	322	336	239	0.917	0.711
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-X1JSS8-F1-model_v4	AF-X1JSS8-F1-model_v4 Uncharacterized protein	2.364E-10	1.000	453	4	177	230	68	246	250	179	0.757	0.716
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524C7D0-F1-model_v4	AF-A0A524C7D0-F1-model_v4 Uncharacterized protein	9.227E-12	1.000	447	7	228	230	14	235	236	227	0.965	0.941
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850M3A3-F1-model_v4	AF-A0A850M3A3-F1-model_v4 Winged helix-turn-helix transcriptional regulator	4.312E-11	1.000	446	24	223	230	4	205	217	209	0.870	0.931
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-X1CA69-F1-model_v4	AF-X1CA69-F1-model_v4 Uncharacterized protein	9.731E-12	1.000	443	6	230	230	32	280	280	250	0.978	0.889
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K4CV60-F1-model_v4	AF-A0A7K4CV60-F1-model_v4 Helix-turn-helix domain-containing protein	8.433E-13	1.000	441	1	223	230	25	244	248	225	0.970	0.887
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7J2R0X5-F1-model_v4	AF-A0A7J2R0X5-F1-model_v4 Uncharacterized protein	1.296E-09	1.000	438	4	156	230	3	158	160	156	0.665	0.975
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A842R465-F1-model_v4	AF-A0A842R465-F1-model_v4 Uncharacterized protein	1.489E-11	1.000	438	4	226	230	27	243	251	230	0.970	0.865
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A532TY64-F1-model_v4	AF-A0A532TY64-F1-model_v4 Uncharacterized protein	4.796E-11	1.000	429	7	223	230	14	235	251	228	0.943	0.884
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524DFJ5-F1-model_v4	AF-A0A524DFJ5-F1-model_v4 Uncharacterized protein	5.836E-10	1.000	424	6	162	230	1	162	169	162	0.683	0.959
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9DYF5-F1-model_v4	AF-A0A0F9DYF5-F1-model_v4 Uncharacterized protein	2.364E-10	1.000	421	33	210	230	2	183	186	184	0.774	0.978
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A524CK88-F1-model_v4	AF-A0A524CK88-F1-model_v4 Uncharacterized protein	3.737E-12	1.000	413	1	219	230	1	213	364	220	0.952	0.585
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9LEW8-F1-model_v4	AF-A0A0F9LEW8-F1-model_v4 Uncharacterized protein	6.958E-11	1.000	408	1	217	230	1	223	224	229	0.943	0.996
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K4CRI7-F1-model_v4	AF-A0A7K4CRI7-F1-model_v4 Uncharacterized protein	2.278E-11	1.000	396	4	219	230	29	243	256	217	0.939	0.840
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0B3ADW8-F1-model_v4	AF-A0A0B3ADW8-F1-model_v4 ArsR family transcriptional regulator	4.641E-09	1.000	382	77	226	230	10	160	174	153	0.652	0.868
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A850LW82-F1-model_v4	AF-A0A850LW82-F1-model_v4 Uncharacterized protein	5.334E-11	1.000	370	1	223	230	39	259	276	227	0.970	0.801
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A2H9LDR5-F1-model_v4	AF-A0A2H9LDR5-F1-model_v4 Transcriptional regulator	1.753E-08	1.000	357	70	228	230	8	168	180	163	0.691	0.894
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A832HX03-F1-model_v4	AF-A0A832HX03-F1-model_v4 Winged helix-turn-helix transcriptional regulator	4.329E-08	1.000	348	76	230	230	5	161	183	159	0.674	0.858
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A843LSN3-F1-model_v4	AF-A0A843LSN3-F1-model_v4 Winged helix-turn-helix transcriptional regulator	1.551E-07	1.000	345	68	223	230	86	241	242	159	0.678	0.645
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A076LHT4-F1-model_v4	AF-A0A076LHT4-F1-model_v4 Transcriptional regulator, ArsR family	8.029E-10	1.000	343	68	215	230	11	154	157	148	0.643	0.917
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K3ZNG9-F1-model_v4	AF-A0A7K3ZNG9-F1-model_v4 HTH arsR-type domain-containing protein	5.078E-08	1.000	342	73	225	230	22	173	174	155	0.665	0.874
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A849Q493-F1-model_v4	AF-A0A849Q493-F1-model_v4 Transcriptional regulator	2.057E-08	1.000	342	71	223	230	11	160	180	155	0.665	0.833
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A534IYN5-F1-model_v4	AF-A0A534IYN5-F1-model_v4 Winged helix-turn-helix transcriptional regulator	2.373E-07	1.000	340	73	215	230	32	171	235	144	0.622	0.596
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7C4B4Y9-F1-model_v4	AF-A0A7C4B4Y9-F1-model_v4 Winged helix-turn-helix transcriptional regulator	6.986E-08	1.000	337	73	226	230	5	154	169	154	0.670	0.888
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A831NUC9-F1-model_v4	AF-A0A831NUC9-F1-model_v4 Winged helix-turn-helix transcriptional regulator	3.691E-08	1.000	336	72	226	230	3	157	175	157	0.674	0.886
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7J9PZI2-F1-model_v4	AF-A0A7J9PZI2-F1-model_v4 Uncharacterized protein	9.611E-08	1.000	336	73	229	230	28	185	234	160	0.683	0.675
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7J4IRW9-F1-model_v4	AF-A0A7J4IRW9-F1-model_v4 Winged helix-turn-helix transcriptional regulator	2.984E-08	1.000	331	71	227	230	5	160	174	158	0.683	0.897
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-B8GFI1-F1-model_v4	AF-B8GFI1-F1-model_v4 Transcriptional regulator, MarR family	6.281E-08	1.000	331	68	220	230	121	274	282	156	0.665	0.546
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7K3ZLP5-F1-model_v4	AF-A0A7K3ZLP5-F1-model_v4 Winged helix-turn-helix transcriptional regulator	3.500E-08	1.000	330	62	225	230	68	230	231	166	0.713	0.706
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9ETX8-F1-model_v4	AF-A0A0F9ETX8-F1-model_v4 HrcA_DNA-bdg domain-containing protein	2.250E-07	1.000	329	91	219	230	4	132	138	131	0.561	0.935
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0F9AKV1-F1-model_v4	AF-A0A0F9AKV1-F1-model_v4 Uncharacterized protein	9.114E-08	1.000	328	61	219	230	5	165	179	162	0.691	0.899
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A075HMI1-F1-model_v4	AF-A0A075HMI1-F1-model_v4 Uncharacterized protein	1.819E-07	1.000	326	79	224	230	4	146	164	147	0.635	0.872
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A1F6LL35-F1-model_v4	AF-A0A1F6LL35-F1-model_v4 Uncharacterized protein	2.683E-08	1.000	326	72	226	230	12	166	181	158	0.674	0.856
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A533UCB0-F1-model_v4	AF-A0A533UCB0-F1-model_v4 Winged helix-turn-helix transcriptional regulator	1.819E-07	1.000	326	78	228	230	12	164	187	155	0.657	0.818
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A2V2MUE1-F1-model_v4	AF-A0A2V2MUE1-F1-model_v4 Uncharacterized protein	6.281E-08	1.000	326	47	221	230	63	238	241	179	0.761	0.730
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-I3ZUT6-F1-model_v4	AF-I3ZUT6-F1-model_v4 Transcription regulator, ArsR family 8	8.642E-08	1.000	325	76	229	230	1	154	169	156	0.670	0.911
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A7C1BAW8-F1-model_v4	AF-A0A7C1BAW8-F1-model_v4 Winged helix-turn-helix transcriptional regulator	6.385E-09	1.000	325	47	228	230	43	222	228	186	0.791	0.789
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A1Q7PQX3-F1-model_v4	AF-A0A1Q7PQX3-F1-model_v4 HTH arsR-type domain-containing protein	2.503E-07	1.000	324	76	228	230	11	164	188	156	0.665	0.819
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A2P6VXF4-F1-model_v4	AF-A0A2P6VXF4-F1-model_v4 Uncharacterized protein	6.873E-07	1.000	322	71	210	230	686	825	832	142	0.609	0.168
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-M1XKT6-F1-model_v4	AF-M1XKT6-F1-model_v4 ArsR family transcription regulator	5.956E-08	1.000	321	76	228	230	2	154	171	155	0.665	0.895
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A662L0H8-F1-model_v4	AF-A0A662L0H8-F1-model_v4 Transcriptional regulator	2.544E-08	1.000	321	70	229	230	4	173	176	172	0.696	0.966
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A534K3K9-F1-model_v4	AF-A0A534K3K9-F1-model_v4 Helix-turn-helix transcriptional regulator	9.455E-07	1.000	321	73	217	230	154	294	357	146	0.630	0.395
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A0D5BZR2-F1-model_v4	AF-A0A0D5BZR2-F1-model_v4 Transcriptional regulator, ArsR family	9.611E-08	1.000	320	76	222	230	2	147	166	148	0.639	0.880
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A2V2UAB6-F1-model_v4	AF-A0A2V2UAB6-F1-model_v4 HTH arsR-type domain-containing protein	2.057E-08	1.000	320	51	215	230	2	170	204	169	0.717	0.828
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A6A2ERB5-F1-model_v4	AF-A0A6A2ERB5-F1-model_v4 Winged helix-turn-helix transcriptional regulator	5.162E-09	1.000	320	27	219	230	52	237	239	196	0.839	0.778
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A662L6S8-F1-model_v4	AF-A0A662L6S8-F1-model_v4 Transcriptional regulator	8.194E-08	1.000	318	70	226	230	2	158	175	159	0.683	0.897
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A534K1K6-F1-model_v4	AF-A0A534K1K6-F1-model_v4 ArsR family transcriptional regulator	1.069E-07	1.000	318	68	224	230	1	163	181	169	0.683	0.901
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A1V4ULB8-F1-model_v4	AF-A0A1V4ULB8-F1-model_v4 DNA-binding transcriptional repressor ArsR	2.023E-07	1.000	318	71	223	230	233	385	404	156	0.665	0.379
LOKIASV2_1206_ESMFold_hypothetical_protein	AF-A0A523YGY7-F1-model_v4	AF-A0A523YGY7-F1-model_v4 Winged helix-turn-helix transcriptional regulator	1.372E-06	1.000	317	73	219	230	31	177	237	149	0.639	0.620
