LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0K0E0X7-F1-model_v4	AF-A0A0K0E0X7-F1-model_v4 Uncharacterized protein	1.252E-03	1.000	103	2	124	178	1064	1187	1348	136	0.691	0.092
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0K0E080-F1-model_v4	AF-A0A0K0E080-F1-model_v4 Integrase catalytic domain-containing protein	1.332E-03	1.000	101	1	141	178	163	292	425	147	0.792	0.306
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0K0EG03-F1-model_v4	AF-A0A0K0EG03-F1-model_v4 Integrase catalytic domain-containing protein	4.384E-04	0.999	98	2	173	178	20	203	304	197	0.966	0.605
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A1D6HJ01-F1-model_v4	AF-A0A1D6HJ01-F1-model_v4 Retrotransposon protein Ty1-copia subclass	1.603E-03	0.999	98	2	123	178	204	329	607	135	0.685	0.208
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12414-F1-model_v4	AF-Q12414-F1-model_v4 Transposon Ty1-PL Gag-Pol polyprotein	2.470E-03	0.999	98	2	124	178	667	795	1755	140	0.691	0.074
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0B7P3V8-F1-model_v4	AF-A0A0B7P3V8-F1-model_v4 Transposon Ty4-P Gag-Pol polyprotein	5.511E-03	0.999	97	2	115	178	626	738	1104	125	0.640	0.102
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J1-F1-model_v4	AF-P0C2J1-F1-model_v4 Transposon Ty1-PR3 Gag-Pol polyprotein	1.814E-03	0.999	97	2	124	178	667	795	1755	140	0.691	0.074
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A077Z624-F1-model_v4	AF-A0A077Z624-F1-model_v4 Retrovirus Pol polyprotein	2.794E-03	0.999	96	2	123	178	438	564	565	137	0.685	0.225
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J3-F1-model_v4	AF-P0C2J3-F1-model_v4 Transposon Ty2-LR1 Gag-Pol polyprotein	2.627E-03	0.999	96	2	124	178	663	791	1770	137	0.691	0.073
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0H3GJF2-F1-model_v4	AF-A0A0H3GJF2-F1-model_v4 Integrase catalytic subunit	9.032E-03	0.998	95	2	115	178	127	234	292	118	0.640	0.370
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0K0E4P7-F1-model_v4	AF-A0A0K0E4P7-F1-model_v4 Uncharacterized protein	1.041E-03	0.998	95	2	124	178	1064	1187	1348	138	0.691	0.092
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A2R8Q722-F1-model_v4	AF-A0A2R8Q722-F1-model_v4 Reverse transcriptase	4.871E-03	0.998	94	2	117	178	1073	1189	1428	128	0.652	0.082
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2I6-F1-model_v4	AF-P0C2I6-F1-model_v4 Transposon Ty1-LR3 Gag-Pol polyprotein	2.470E-03	0.998	94	2	124	178	667	795	1755	137	0.691	0.074
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q03434-F1-model_v4	AF-Q03434-F1-model_v4 Transposon Ty1-ML2 Gag-Pol polyprotein	2.972E-03	0.998	94	2	124	178	667	795	1755	137	0.691	0.074
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-A0A0K0EMU9-F1-model_v4	AF-A0A0K0EMU9-F1-model_v4 Uncharacterized protein	3.363E-03	0.998	93	2	121	178	417	539	1242	134	0.674	0.099
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2I2-F1-model_v4	AF-P0C2I2-F1-model_v4 Transposon Ty1-DR5 Gag-Pol polyprotein	2.794E-03	0.998	93	2	124	178	667	795	1755	137	0.691	0.074
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12490-F1-model_v4	AF-Q12490-F1-model_v4 Transposon Ty1-BL Gag-Pol polyprotein	1.929E-03	0.998	93	2	115	178	667	778	1755	123	0.640	0.064
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q99231-F1-model_v4	AF-Q99231-F1-model_v4 Transposon Ty1-DR3 Gag-Pol polyprotein	2.470E-03	0.998	93	2	124	178	667	795	1755	137	0.691	0.074
