query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q60320-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q60320-F1-model_v4 Uncharacterized protein MJ0009	0.239	270	202	6	272	7	276	2.010E-16	516
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A9HMI3-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A9HMI3-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.159	177	141	29	197	2	178	3.685E-05	146
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q47AW0-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q47AW0-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.113	175	150	28	197	4	178	6.437E-05	146
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A6TUB2-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A6TUB2-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.140	180	150	23	197	3	182	2.110E-05	145
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A1WY18-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A1WY18-F1-model_v4 7-cyano-7-deazaguanine synthase	0.137	182	151	22	197	8	189	3.296E-05	144
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B0U6Q7-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B0U6Q7-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.184	175	139	27	197	3	177	4.606E-05	143
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A9BDR3-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A9BDR3-F1-model_v4 Argininosuccinate synthase	0.152	172	134	27	198	2	160	4.606E-05	143
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B4E7W5-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B4E7W5-F1-model_v4 7-cyano-7-deazaguanine synthase	0.155	189	152	21	201	1	189	5.150E-05	142
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q3IME2-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q3IME2-F1-model_v4 Argininosuccinate synthase	0.122	169	135	28	196	4	158	6.806E-05	142
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A2SCE3-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-A2SCE3-F1-model_v4 7-cyano-7-deazaguanine synthase	0.136	173	145	29	197	8	180	1.063E-04	141
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q1GZF5-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q1GZF5-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.119	175	149	28	197	3	177	1.189E-04	140
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q812R6-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-Q812R6-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.139	180	147	28	199	8	187	6.088E-05	140
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B2JGI9-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B2JGI9-F1-model_v4 tRNA-specific 2-thiouridylase MnmA	0.098	175	152	28	197	4	178	1.757E-04	140
LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B9MBJ3-F1-model_v4	LOKIASV2_1964_ESMFold_hypothetical_protein	AF-B9MBJ3-F1-model_v4 7-cyano-7-deazaguanine synthase	0.143	179	150	22	197	1	179	1.329E-04	139
