query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3602_ESMFold_hypothetical_protein	5iri-assembly2.cif.gz_B	LOKIASV2_3602_ESMFold_hypothetical_protein	5iri-assembly2.cif.gz_B Structure of the mouse SAD-B AIS-KA1 fragment	0.173	88	71	70	156	15	102	5.049E-04	124
LOKIASV2_3602_ESMFold_hypothetical_protein	4yom-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	4yom-assembly1.cif.gz_A Structure of SAD kinase	0.186	98	77	59	156	8	102	1.940E-04	121
LOKIASV2_3602_ESMFold_hypothetical_protein	1v5s-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	1v5s-assembly1.cif.gz_A Solution structure of kinase associated domain 1 of mouse MAP/microtubule affinity-regulating kinase 3	0.120	130	99	34	163	9	121	9.747E-04	95
LOKIASV2_3602_ESMFold_hypothetical_protein	5wi2-assembly2.cif.gz_B	LOKIASV2_3602_ESMFold_hypothetical_protein	5wi2-assembly2.cif.gz_B Crystal structure of the KA1 domain from human Chk1	0.092	96	80	69	164	5	93	7.902E-03	92
LOKIASV2_3602_ESMFold_hypothetical_protein	4eal-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	4eal-assembly1.cif.gz_A Co-crystal of AMPK core with ATP soaked with AMP	0.127	85	72	74	158	9	92	3.319E-02	90
LOKIASV2_3602_ESMFold_hypothetical_protein	2v9j-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	2v9j-assembly1.cif.gz_A Crystal structure of the regulatory fragment of mammalian AMPK in complexes with Mg.ATP-AMP	0.123	87	74	74	158	12	98	5.520E-03	90
LOKIASV2_3602_ESMFold_hypothetical_protein	6e4t-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	6e4t-assembly1.cif.gz_A Structure of AMPK bound to activator	0.111	98	81	61	158	267	358	8.389E-03	85
LOKIASV2_3602_ESMFold_hypothetical_protein	4eaj-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	4eaj-assembly1.cif.gz_A Co-crystal of AMPK core with AMP soaked with ATP	0.113	87	75	74	158	11	97	1.004E-02	84
LOKIASV2_3602_ESMFold_hypothetical_protein	2ya3-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	2ya3-assembly1.cif.gz_A STRUCTURE OF THE REGULATORY FRAGMENT OF MAMMALIAN AMPK IN COMPLEX WITH COUMARIN ADP	0.126	85	72	74	156	11	95	1.004E-02	84
LOKIASV2_3602_ESMFold_hypothetical_protein	6c9j-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	6c9j-assembly1.cif.gz_A AMP-activated protein kinase bound to pharmacological activator R734	0.129	91	73	74	158	296	386	4.475E-02	84
LOKIASV2_3602_ESMFold_hypothetical_protein	6e4u-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	6e4u-assembly1.cif.gz_A Structure of AMPK bound to activator	0.142	97	79	62	158	270	362	1.275E-02	82
LOKIASV2_3602_ESMFold_hypothetical_protein	2laf-assembly1.cif.gz_A	LOKIASV2_3602_ESMFold_hypothetical_protein	2laf-assembly1.cif.gz_A NMR solution structure of the N-terminal domain of the E. coli lipoprotein BamC	0.048	112	101	53	159	1	112	1.353E-02	81
