query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O30107-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O30107-F1-model_v4 Probable deacetylase AF_0130	0.308	370	244	3	372	2	355	7.038E-38	1267
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q941D6-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q941D6-F1-model_v4 Histone deacetylase 14	0.295	366	251	3	368	65	421	4.731E-35	1145
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O27262-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O27262-F1-model_v4 Probable deacetylase MTH_1194	0.254	369	245	6	374	3	331	1.678E-34	1130
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8GXJ1-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8GXJ1-F1-model_v4 Histone deacetylase 15	0.295	369	250	2	370	148	503	1.303E-33	1049
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5A960-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5A960-F1-model_v4 Histone deacetylase HDA1	0.236	371	283	2	372	117	487	4.908E-33	1043
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8RX28-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8RX28-F1-model_v4 Histone deacetylase 5	0.269	371	260	2	372	25	380	3.218E-33	1041
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8LRK8-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8LRK8-F1-model_v4 Histone deacetylase 18	0.284	371	254	2	372	58	413	4.096E-33	1024
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P53973-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P53973-F1-model_v4 Histone deacetylase HDA1	0.245	373	279	2	372	56	428	1.128E-31	1007
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56523-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56523-F1-model_v4 Histone deacetylase clr3	0.260	371	266	2	372	55	415	9.414E-32	1006
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q70I53-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q70I53-F1-model_v4 Histone deacetylase-like amidohydrolase	0.226	367	282	3	367	2	368	1.198E-31	993
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9Z2V5-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9Z2V5-F1-model_v4 Histone deacetylase 6	0.250	372	265	1	372	477	830	5.091E-31	990
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P72702-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P72702-F1-model_v4 Uncharacterized protein slr0245	0.293	331	213	4	334	2	303	6.329E-29	975
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5R902-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5R902-F1-model_v4 Histone deacetylase 5	0.265	379	273	1	372	680	1058	7.857E-32	975
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q969S8-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q969S8-F1-model_v4 Polyamine deacetylase HDAC10	0.263	372	260	1	372	1	354	1.806E-30	972
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q94EJ2-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q94EJ2-F1-model_v4 Histone deacetylase 8	0.229	371	279	3	365	5	375	1.062E-31	970
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9HXM1-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9HXM1-F1-model_v4 Histone deacetylase-like amidohydrolase	0.223	366	284	2	367	3	368	9.194E-30	968
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6P3E7-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6P3E7-F1-model_v4 Polyamine deacetylase HDAC10	0.285	370	252	3	372	2	354	5.744E-31	964
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6NZM9-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6NZM9-F1-model_v4 Histone deacetylase 4	0.253	373	277	1	372	648	1020	1.273E-31	961
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q56195-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q56195-F1-model_v4 Acetoin utilization protein AcuC	0.239	377	279	2	369	6	382	2.786E-31	957
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8WUI4-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8WUI4-F1-model_v4 Histone deacetylase 7	0.249	379	279	1	372	517	895	1.941E-31	951
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P83038-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P83038-F1-model_v4 Histone deacetylase 4	0.261	378	274	1	372	647	1024	1.436E-31	951
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8C2B3-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8C2B3-F1-model_v4 Histone deacetylase 7	0.262	378	273	2	372	505	882	2.189E-31	944
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56524-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56524-F1-model_v4 Histone deacetylase 4	0.259	378	275	1	372	651	1028	4.001E-31	943
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q80ZH1-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q80ZH1-F1-model_v4 Histone deacetylase 5	0.256	379	276	1	372	669	1047	4.794E-31	943
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9Z2V6-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9Z2V6-F1-model_v4 Histone deacetylase 5	0.258	379	275	1	372	671	1049	5.408E-31	938
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9UKV0-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9UKV0-F1-model_v4 Histone deacetylase 9	0.246	380	279	3	373	632	1011	9.882E-31	932
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-F1QCV2-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-F1QCV2-F1-model_v4 Polyamine deacetylase HDAC10	0.242	372	269	1	372	1	356	1.582E-29	929
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q99P99-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q99P99-F1-model_v4 Histone deacetylase 4	0.260	373	275	1	372	649	1021	9.304E-31	927
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9UQL6-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9UQL6-F1-model_v4 Histone deacetylase 5	0.258	379	275	1	372	680	1058	5.744E-31	927
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q20296-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q20296-F1-model_v4 Histone deacetylase 6	0.272	372	265	1	372	425	789	6.802E-30	925
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9UBN7-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9UBN7-F1-model_v4 Histone deacetylase 6	0.265	372	259	1	372	478	831	1.243E-29	917
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P64376-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P64376-F1-model_v4 Acetoin utilization protein AcuC	0.237	379	282	3	373	7	385	2.925E-30	902
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P39067-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P39067-F1-model_v4 Acetoin utilization protein AcuC	0.220	381	288	1	370	1	381	3.070E-29	898
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8NW34-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8NW34-F1-model_v4 Acetoin utilization protein AcuC	0.238	379	281	2	371	6	384	1.037E-29	897
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O17323-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O17323-F1-model_v4 Histone deacetylase 4	0.241	376	282	1	372	459	834	3.463E-29	897
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6GFX3-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6GFX3-F1-model_v4 Acetoin utilization protein AcuC	0.244	378	278	3	371	7	384	6.404E-30	893
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5HF39-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5HF39-F1-model_v4 Acetoin utilization protein AcuC	0.238	379	282	3	373	7	385	8.150E-30	893
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6G8J2-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6G8J2-F1-model_v4 Acetoin utilization protein AcuC	0.241	378	279	3	371	7	384	1.582E-29	888
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P64375-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P64375-F1-model_v4 Acetoin utilization protein AcuC	0.236	384	283	2	373	6	389	1.243E-29	887
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q613L4-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q613L4-F1-model_v4 Histone deacetylase 4	0.251	376	278	1	372	479	854	2.721E-29	883
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q54X15-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q54X15-F1-model_v4 Type-2 histone deacetylase 1	0.235	431	256	2	337	1059	1489	1.455E-27	873
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q57955-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q57955-F1-model_v4 Uncharacterized protein MJ0535	0.248	370	252	2	371	4	339	1.527E-26	818
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q54VQ7-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q54VQ7-F1-model_v4 Type-2 histone deacetylase 2	0.237	366	272	2	358	1061	1426	3.816E-27	798
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q569C4-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q569C4-F1-model_v4 Polyamine deacetylase HDAC10	0.254	345	254	1	342	1	345	1.829E-26	777
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9I3T5-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9I3T5-F1-model_v4 Acetylpolyamine amidohydrolase 1	0.239	342	251	5	335	2	343	8.771E-26	767
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9I6H0-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9I6H0-F1-model_v4 Acetylpolyamine amidohydrolase 2	0.232	340	253	5	335	2	341	3.683E-24	720
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q91695-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q91695-F1-model_v4 Probable histone deacetylase 1-A	0.209	364	286	2	365	9	371	6.731E-24	698
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O59702-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O59702-F1-model_v4 Histone deacetylase clr6	0.203	368	289	2	369	6	368	1.766E-23	690
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q94517-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q94517-F1-model_v4 Histone deacetylase HDAC1	0.203	372	291	2	373	7	372	2.247E-23	688
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56517-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56517-F1-model_v4 Histone deacetylase 1	0.211	365	286	2	366	9	372	3.227E-23	682
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P32561-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P32561-F1-model_v4 Histone deacetylase RPD3	0.180	372	300	2	373	19	385	1.077E-22	681
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q48935-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q48935-F1-model_v4 Acetylpolyamine amidohydrolase	0.236	334	248	6	330	3	336	1.291E-22	675
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5RAG0-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q5RAG0-F1-model_v4 Histone deacetylase 1	0.203	366	290	2	367	9	373	7.065E-23	675
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6IRL9-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q6IRL9-F1-model_v4 Histone deacetylase 3	0.180	369	299	2	370	3	368	1.969E-22	674
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q13547-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q13547-F1-model_v4 Histone deacetylase 1	0.216	368	284	2	369	9	371	4.362E-23	673
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O22446-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O22446-F1-model_v4 Histone deacetylase 19	0.189	369	294	2	370	17	380	3.387E-22	670
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O09106-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O09106-F1-model_v4 Histone deacetylase 1	0.206	364	287	2	365	9	371	8.992E-23	666
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O15379-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O15379-F1-model_v4 Histone deacetylase 3	0.183	369	298	2	370	3	368	3.821E-22	662
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q4SFA0-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q4SFA0-F1-model_v4 Histone deacetylase 3	0.179	368	299	2	369	3	367	6.574E-22	659
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q4QQW4-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q4QQW4-F1-model_v4 Histone deacetylase 1	0.208	372	289	2	373	9	374	1.371E-22	659
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O88895-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O88895-F1-model_v4 Histone deacetylase 3	0.187	369	297	2	370	3	368	3.821E-22	658
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56520-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56520-F1-model_v4 Histone deacetylase 3	0.197	372	295	2	373	3	370	1.065E-21	658
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P70288-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P70288-F1-model_v4 Histone deacetylase 2	0.213	372	287	2	373	10	375	3.821E-22	658
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56518-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-P56518-F1-model_v4 Histone deacetylase 1	0.197	369	291	2	370	8	371	1.371E-22	656
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O42227-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-O42227-F1-model_v4 Probable histone deacetylase 1-B	0.209	364	286	2	365	9	371	1.854E-22	655
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8H0W2-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q8H0W2-F1-model_v4 Histone deacetylase 9	0.164	369	304	2	370	5	369	1.201E-21	653
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q55FN5-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q55FN5-F1-model_v4 Type-1 histone deacetylase 1	0.200	368	290	2	369	4	366	2.221E-22	652
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q55BW2-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q55BW2-F1-model_v4 Histone deacetylase B	0.195	373	299	2	374	13	385	3.189E-22	648
LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9FML2-F1-model_v4	LOKIASV2_1466_ESMFold_histone_deacetylase	AF-Q9FML2-F1-model_v4 Histone deacetylase 6	0.182	368	299	2	368	19	386	2.661E-22	648
