LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q57891_4_200_1.20.1510.10	af_Q57891_4_200_1.20.1510.10	4.892E-09	1.000	405	149	330	478	1	196	197	196	0.381	0.995
LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q2FVK7_9_206_1.20.1510.10	af_Q2FVK7_9_206_1.20.1510.10	6.164E-07	1.000	309	148	330	478	1	197	198	197	0.383	0.995
LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q6Z7K5_114_309_1.20.1510.10	af_Q6Z7K5_114_309_1.20.1510.10	6.803E-07	1.000	288	152	330	478	2	195	196	198	0.374	0.990
LOKIASV2_4323_ESMFold_hypothetical_protein	af_P96876_30_219_1.20.1510.10	af_P96876_30_219_1.20.1510.10	3.467E-06	1.000	281	152	326	478	6	188	190	183	0.366	0.963
LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q9SAJ7_113_306_1.20.1510.10	af_Q9SAJ7_113_306_1.20.1510.10	1.292E-06	1.000	281	152	327	478	3	192	194	194	0.368	0.979
LOKIASV2_4323_ESMFold_hypothetical_protein	af_A0A2R8Q4M8_57_245_1.20.1510.10	af_A0A2R8Q4M8_57_245_1.20.1510.10	3.141E-06	1.000	270	152	329	478	2	188	189	188	0.372	0.989
LOKIASV2_4323_ESMFold_hypothetical_protein	af_F2Z4R5_85_274_1.20.1510.10	af_F2Z4R5_85_274_1.20.1510.10	6.919E-06	1.000	262	152	330	478	2	189	190	188	0.374	0.989
LOKIASV2_4323_ESMFold_hypothetical_protein	af_I1JDS7_107_301_1.20.1510.10	af_I1JDS7_107_301_1.20.1510.10	3.827E-06	1.000	254	153	330	478	2	194	195	201	0.372	0.990
LOKIASV2_4323_ESMFold_hypothetical_protein	af_A0A1D8PT85_321_521_1.20.1510.10	af_A0A1D8PT85_321_521_1.20.1510.10	1.314E-05	1.000	251	151	330	478	2	200	201	203	0.377	0.990
LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q8L725_74_284_1.20.1510.10	af_Q8L725_74_284_1.20.1510.10	1.918E-06	1.000	246	152	330	478	3	210	211	208	0.374	0.986
LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q9SI03_23_218_1.20.1510.10	af_Q9SI03_23_218_1.20.1510.10	4.513E-05	1.000	239	152	329	478	4	193	196	193	0.372	0.969
LOKIASV2_4323_ESMFold_hypothetical_protein	af_Q2G1I9_27_223_1.20.1510.10	af_Q2G1I9_27_223_1.20.1510.10	8.429E-06	1.000	235	149	328	478	1	194	197	195	0.377	0.985
