query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q3A077-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q3A077-F1-model_v4 ATP synthase subunit b 2	0.154	262	184	140	401	30	248	1.966E-01	49
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-P52611-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-P52611-F1-model_v4 Flagellar assembly protein FliH	0.152	297	218	102	398	44	301	1.128E+00	38
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-O83416-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-O83416-F1-model_v4 Flagellar assembly protein FliH	0.129	304	220	101	404	49	302	2.785E+00	35
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q2FHF2-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q2FHF2-F1-model_v4 Ribonuclease Y	0.200	268	187	35	302	14	248	4.789E+00	33
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q9Z7F1-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q9Z7F1-F1-model_v4 UPF0242 protein CPn_0755/CP_1117/CPj0755/CpB0783	0.117	342	275	78	390	59	400	5.738E+00	32
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-A6U1A5-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-A6U1A5-F1-model_v4 Ribonuclease Y	0.200	268	187	35	302	14	248	5.403E+00	32
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q2YXN1-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q2YXN1-F1-model_v4 Ribonuclease Y	0.200	268	187	35	302	14	248	5.087E+00	32
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q6G9S7-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q6G9S7-F1-model_v4 Ribonuclease Y	0.200	268	187	35	302	14	248	6.473E+00	31
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-P67277-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-P67277-F1-model_v4 Ribonuclease Y	0.200	268	187	35	302	14	248	6.094E+00	31
LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q3A218-F1-model_v4	LOKIASV2_0193_ESMFold_hypothetical_protein	AF-Q3A218-F1-model_v4 Ribonuclease Y	0.167	244	181	39	282	5	222	6.094E+00	31
