query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4074_ESMFold_hypothetical_protein	4xco-assembly2.cif.gz_B	LOKIASV2_4074_ESMFold_hypothetical_protein	4xco-assembly2.cif.gz_B Signal-sequence induced conformational changes in the signal recognition particle	0.369	84	52	7	90	1	83	2.499E-08	314
LOKIASV2_4074_ESMFold_hypothetical_protein	1l9a-assembly1.cif.gz_A	LOKIASV2_4074_ESMFold_hypothetical_protein	1l9a-assembly1.cif.gz_A CRYSTAL STRUCTURE OF SRP19 IN COMPLEX WITH THE S DOMAIN OF SIGNAL RECOGNITION PARTICLE RNA	0.392	84	50	7	90	1	83	6.721E-08	306
LOKIASV2_4074_ESMFold_hypothetical_protein	2v3c-assembly1.cif.gz_A	LOKIASV2_4074_ESMFold_hypothetical_protein	2v3c-assembly1.cif.gz_A Crystal structure of the SRP54-SRP19-7S.S SRP RNA complex of M. jannaschii	0.380	84	51	7	90	1	83	9.156E-08	299
LOKIASV2_4074_ESMFold_hypothetical_protein	2go5-assembly1.cif.gz_B	LOKIASV2_4074_ESMFold_hypothetical_protein	2go5-assembly1.cif.gz_B Structure of signal recognition particle receptor (SR) in complex with signal recognition particle (SRP) and ribosome nascent chain complex	0.201	103	71	6	95	2	104	3.108E-06	224
LOKIASV2_4074_ESMFold_hypothetical_protein	1jid-assembly1.cif.gz_A	LOKIASV2_4074_ESMFold_hypothetical_protein	1jid-assembly1.cif.gz_A Human SRP19 in complex with helix 6 of Human SRP RNA	0.207	100	68	6	92	11	110	5.097E-06	221
LOKIASV2_4074_ESMFold_hypothetical_protein	3dlv-assembly1.cif.gz_B	LOKIASV2_4074_ESMFold_hypothetical_protein	3dlv-assembly1.cif.gz_B Structures of SRP54 and SRP19, the two proteins assembling the ribonucleic core of the Signal Recognition Particle from the archaeon Pyrococcus furiosus.	0.265	95	68	5	99	1	94	2.427E-06	207
LOKIASV2_4074_ESMFold_hypothetical_protein	3dlv-assembly2.cif.gz_A	LOKIASV2_4074_ESMFold_hypothetical_protein	3dlv-assembly2.cif.gz_A Structures of SRP54 and SRP19, the two proteins assembling the ribonucleic core of the Signal Recognition Particle from the archaeon Pyrococcus furiosus.	0.260	93	67	5	97	1	91	1.006E-05	194
LOKIASV2_4074_ESMFold_hypothetical_protein	7obr-assembly1.cif.gz_q	LOKIASV2_4074_ESMFold_hypothetical_protein	7obr-assembly1.cif.gz_q RNC-SRP early complex	0.205	100	68	6	92	3	102	1.371E-05	189
LOKIASV2_4074_ESMFold_hypothetical_protein	3dlu-assembly1.cif.gz_D	LOKIASV2_4074_ESMFold_hypothetical_protein	3dlu-assembly1.cif.gz_D Structures of SRP54 and SRP19, the two proteins assembling the ribonucleic core of the Signal Recognition Particle from the archaeon Pyrococcus furiosus.	0.265	91	62	5	95	1	86	2.879E-05	187
LOKIASV2_4074_ESMFold_hypothetical_protein	3dlu-assembly1.cif.gz_C	LOKIASV2_4074_ESMFold_hypothetical_protein	3dlu-assembly1.cif.gz_C Structures of SRP54 and SRP19, the two proteins assembling the ribonucleic core of the Signal Recognition Particle from the archaeon Pyrococcus furiosus.	0.276	91	62	5	95	1	87	3.466E-05	181
LOKIASV2_4074_ESMFold_hypothetical_protein	3dlu-assembly1.cif.gz_B	LOKIASV2_4074_ESMFold_hypothetical_protein	3dlu-assembly1.cif.gz_B Structures of SRP54 and SRP19, the two proteins assembling the ribonucleic core of the Signal Recognition Particle from the archaeon Pyrococcus furiosus.	0.242	100	70	5	104	1	93	1.552E-05	177
LOKIASV2_4074_ESMFold_hypothetical_protein	7nfx-assembly1.cif.gz_q	LOKIASV2_4074_ESMFold_hypothetical_protein	7nfx-assembly1.cif.gz_q Mammalian ribosome nascent chain complex with SRP and SRP receptor in early state A	0.171	102	75	6	97	2	103	7.280E-05	170
LOKIASV2_4074_ESMFold_hypothetical_protein	1kvv-assembly1.cif.gz_A	LOKIASV2_4074_ESMFold_hypothetical_protein	1kvv-assembly1.cif.gz_A Solution Structure Of Protein SRP19 Of The Archaeoglobus fulgidus Signal Recognition Particle, Minimized Average Structure	0.250	103	75	6	108	3	103	2.216E-04	145
LOKIASV2_4074_ESMFold_hypothetical_protein	3ktw-assembly2.cif.gz_B	LOKIASV2_4074_ESMFold_hypothetical_protein	3ktw-assembly2.cif.gz_B Crystal structure of the SRP19/S-domain SRP RNA complex of Sulfolobus solfataricus	0.161	93	70	5	97	9	92	7.072E-03	105
