query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-P29571-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-P29571-F1-model_v4 Uncharacterized protein ORF2	0.137	245	204	11	255	5	241	3.100E-07	194
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-P29572-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-P29572-F1-model_v4 Uncharacterized protein ORF2'	0.128	245	206	11	255	5	241	2.494E-07	190
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A4FWE5-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A4FWE5-F1-model_v4 Ribonuclease HII	0.112	265	178	1	265	9	209	1.682E-03	92
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A6UQ18-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A6UQ18-F1-model_v4 Ribonuclease HII	0.110	259	182	1	259	8	212	3.870E-04	89
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A6UUM1-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A6UUM1-F1-model_v4 Ribonuclease HII	0.103	259	218	11	269	19	262	5.665E-04	87
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A1RYM0-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A1RYM0-F1-model_v4 Ribonuclease HII	0.100	247	172	13	259	3	194	3.806E-03	86
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A6VGW0-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A6VGW0-F1-model_v4 Ribonuclease HII	0.106	259	178	1	259	8	207	2.209E-03	86
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9SEZ6-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9SEZ6-F1-model_v4 Ribonuclease H2 subunit A	0.131	232	147	11	242	13	182	3.062E-03	84
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9V1A9-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9V1A9-F1-model_v4 Ribonuclease HII	0.097	254	198	13	266	2	221	3.414E-03	80
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q633N8-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q633N8-F1-model_v4 Ribonuclease HIII	0.131	218	136	13	230	96	253	3.605E-03	80
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q817J0-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q817J0-F1-model_v4 Ribonuclease HIII	0.131	218	136	13	230	96	253	4.019E-03	79
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q0W5R8-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q0W5R8-F1-model_v4 Ribonuclease HII	0.142	259	190	1	259	1	222	7.313E-03	78
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9VPP5-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9VPP5-F1-model_v4 Ribonuclease H2 subunit A	0.162	220	133	11	230	69	228	9.601E-03	78
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q8U036-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q8U036-F1-model_v4 Ribonuclease HII	0.089	256	201	13	268	2	223	5.883E-03	77
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q57599-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q57599-F1-model_v4 Ribonuclease HII	0.098	254	181	15	268	2	203	5.883E-03	77
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A9A9T9-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A9A9T9-F1-model_v4 Ribonuclease HII	0.126	264	175	2	265	9	209	3.414E-03	76
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A2BL34-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-A2BL34-F1-model_v4 Ribonuclease HII	0.104	256	166	11	266	6	191	8.610E-03	75
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-P0DF18-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-P0DF18-F1-model_v4 Ribonuclease HIII	0.128	230	146	1	230	73	241	5.883E-03	75
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q6LXH7-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q6LXH7-F1-model_v4 Ribonuclease HII	0.116	272	202	3	274	14	242	5.571E-03	74
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q12YN9-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q12YN9-F1-model_v4 Ribonuclease HII	0.153	257	163	13	269	2	195	1.747E-02	73
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-B3R0F3-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-B3R0F3-F1-model_v4 Ribonuclease HIII	0.120	296	187	12	307	76	288	2.092E-03	73
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q6HCX2-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q6HCX2-F1-model_v4 Ribonuclease HIII	0.131	251	169	13	263	96	291	3.233E-03	73
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9ZJR1-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9ZJR1-F1-model_v4 Ribonuclease HII	0.094	265	151	11	275	4	171	8.610E-03	72
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-B7HRJ7-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-B7HRJ7-F1-model_v4 Ribonuclease HIII	0.130	251	170	13	263	96	291	5.276E-03	72
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-C3L8T2-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-C3L8T2-F1-model_v4 Ribonuclease HIII	0.131	251	169	13	263	96	291	3.233E-03	72
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-O59351-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-O59351-F1-model_v4 Ribonuclease HII	0.094	250	169	13	262	2	188	2.700E-02	71
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q8TPF4-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q8TPF4-F1-model_v4 Ribonuclease HII	0.110	246	196	13	258	2	222	1.484E-02	71
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q468N6-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q468N6-F1-model_v4 Ribonuclease HII	0.100	261	178	13	273	2	200	1.747E-02	71
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9YET5-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q9YET5-F1-model_v4 Ribonuclease HII	0.113	250	164	15	264	3	188	1.260E-02	71
LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q81L36-F1-model_v4	LOKIASV2_2771_ESMFold_hypothetical_protein	AF-Q81L36-F1-model_v4 Ribonuclease HIII	0.129	251	170	13	263	96	291	3.233E-03	71
