query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A5UKB2-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A5UKB2-F1-model_v4 V-type ATP synthase alpha chain	0.504	583	288	11	592	1	583	1.634E-82	3346
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-O27036-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-O27036-F1-model_v4 V-type ATP synthase alpha chain	0.495	581	292	13	592	3	583	9.988E-83	3338
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q8TWL6-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q8TWL6-F1-model_v4 V-type ATP synthase alpha chain	0.517	589	283	10	596	2	590	3.712E-82	3327
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q2NF87-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q2NF87-F1-model_v4 V-type ATP synthase alpha chain	0.495	583	293	13	594	2	584	8.432E-82	3309
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A7FWQ7-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A7FWQ7-F1-model_v4 V-type ATP synthase alpha chain	0.488	583	297	14	596	3	584	1.306E-81	3269
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A3DHP0-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A3DHP0-F1-model_v4 V-type ATP synthase alpha chain	0.481	585	303	13	596	2	586	5.719E-81	3264
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B1IJM8-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B1IJM8-F1-model_v4 V-type ATP synthase alpha chain	0.489	583	297	14	596	5	586	2.137E-81	3255
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B0K5J0-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B0K5J0-F1-model_v4 V-type ATP synthase alpha chain	0.500	588	294	13	600	2	589	7.941E-81	3248
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A7GGL4-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A7GGL4-F1-model_v4 V-type ATP synthase alpha chain	0.488	584	298	14	597	3	585	3.692E-81	3244
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B0K8E8-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B0K8E8-F1-model_v4 V-type ATP synthase alpha chain	0.500	588	294	13	600	2	589	1.449E-80	3232
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q5JIR3-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q5JIR3-F1-model_v4 V-type ATP synthase alpha chain	0.497	585	293	15	599	2	584	1.449E-80	3228
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-O06504-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-O06504-F1-model_v4 V-type ATP synthase alpha chain	0.500	585	291	15	599	2	584	1.449E-80	3225
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B6YV14-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B6YV14-F1-model_v4 V-type ATP synthase alpha chain	0.497	585	293	15	599	2	584	4.828E-80	3221
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-C6A5E8-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-C6A5E8-F1-model_v4 V-type ATP synthase alpha chain	0.503	586	290	15	600	2	585	7.941E-81	3219
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A5I557-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A5I557-F1-model_v4 V-type ATP synthase alpha chain	0.488	583	297	14	596	3	584	2.245E-80	3217
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-C5A336-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-C5A336-F1-model_v4 V-type ATP synthase alpha chain	0.506	582	286	15	593	2	583	5.719E-81	3216
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q896K4-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q896K4-F1-model_v4 V-type ATP synthase alpha chain 1	0.498	586	294	7	592	1	586	1.237E-81	3206
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A3DNQ6-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A3DNQ6-F1-model_v4 V-type ATP synthase alpha chain	0.481	591	305	13	603	5	592	7.900E-80	3201
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q0TPW7-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q0TPW7-F1-model_v4 V-type ATP synthase alpha chain	0.490	583	297	14	596	3	585	6.347E-80	3196
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q184E7-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q184E7-F1-model_v4 V-type ATP synthase alpha chain	0.453	590	322	13	601	2	591	2.492E-79	3193
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q57670-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q57670-F1-model_v4 V-type ATP synthase alpha chain	0.498	585	292	11	592	1	585	7.081E-80	3191
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-O32466-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-O32466-F1-model_v4 V-type ATP synthase alpha chain	0.497	585	293	15	599	2	584	2.780E-79	3189
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A6UT35-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A6UT35-F1-model_v4 V-type ATP synthase alpha chain	0.487	584	298	13	593	2	585	1.158E-79	3183
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q0SSI2-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q0SSI2-F1-model_v4 V-type ATP synthase alpha chain	0.486	588	302	14	601	3	590	1.292E-79	3181
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B1KXT6-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B1KXT6-F1-model_v4 V-type ATP synthase alpha chain	0.488	585	298	13	597	4	587	1.224E-79	3172
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A0PZC6-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A0PZC6-F1-model_v4 V-type ATP synthase alpha chain	0.488	583	298	14	596	3	585	4.305E-79	3161
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A6UP54-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A6UP54-F1-model_v4 V-type ATP synthase alpha chain	0.478	584	303	13	594	2	585	5.073E-79	3160
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B8CZG8-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B8CZG8-F1-model_v4 V-type ATP synthase alpha chain	0.469	588	311	11	597	1	588	1.091E-78	3143
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q8XJW5-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q8XJW5-F1-model_v4 V-type ATP synthase alpha chain	0.490	583	297	14	596	3	585	1.515E-78	3141
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-P22662-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-P22662-F1-model_v4 V-type ATP synthase alpha chain	0.495	582	289	13	594	3	576	1.600E-78	3135
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q46FH3-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q46FH3-F1-model_v4 V-type ATP synthase alpha chain	0.487	584	295	11	594	1	576	1.885E-78	3133
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B2TP91-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B2TP91-F1-model_v4 V-type ATP synthase alpha chain	0.473	589	309	14	601	3	591	1.600E-78	3131
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A9A2R0-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A9A2R0-F1-model_v4 V-type ATP synthase alpha chain	0.458	586	316	11	594	1	586	2.347E-78	3128
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-C1CXU3-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-C1CXU3-F1-model_v4 V-type ATP synthase alpha chain	0.446	584	320	10	593	2	580	5.630E-78	3127
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q72J72-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q72J72-F1-model_v4 V-type ATP synthase alpha chain	0.458	581	312	13	593	2	577	9.729E-78	3123
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A6VFZ2-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A6VFZ2-F1-model_v4 V-type ATP synthase alpha chain	0.476	584	304	13	594	2	585	3.839E-78	3122
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B2UWY4-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B2UWY4-F1-model_v4 V-type ATP synthase alpha chain	0.479	584	303	14	596	3	586	3.258E-78	3118
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q1IWP3-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q1IWP3-F1-model_v4 V-type ATP synthase alpha chain	0.441	584	323	10	593	2	580	1.211E-77	3114
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A0RXK1-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A0RXK1-F1-model_v4 V-type ATP synthase alpha chain	0.463	586	313	11	594	1	586	7.817E-78	3110
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q6LYE7-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q6LYE7-F1-model_v4 V-type ATP synthase alpha chain	0.478	584	303	13	594	2	585	9.729E-78	3109
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q08636-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q08636-F1-model_v4 V-type sodium ATPase catalytic subunit A	0.477	589	308	13	601	2	590	2.618E-78	3102
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A9AAQ4-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A9AAQ4-F1-model_v4 V-type ATP synthase alpha chain	0.480	584	302	13	594	2	585	1.681E-77	3100
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q9RWG8-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q9RWG8-F1-model_v4 V-type ATP synthase alpha chain	0.444	584	321	10	593	2	580	2.750E-77	3097
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q2FQE9-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q2FQE9-F1-model_v4 V-type ATP synthase alpha chain 3	0.470	581	307	11	591	4	583	1.507E-77	3090
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A4FXD4-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A4FXD4-F1-model_v4 V-type ATP synthase alpha chain	0.476	584	304	13	594	2	585	3.068E-77	3087
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A0B9K2-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A0B9K2-F1-model_v4 V-type ATP synthase alpha chain	0.474	580	301	13	592	2	574	3.241E-77	3079
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A7IAU8-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A7IAU8-F1-model_v4 V-type ATP synthase alpha chain	0.464	594	313	1	594	1	585	2.604E-77	3070
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q12WL1-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q12WL1-F1-model_v4 V-type ATP synthase alpha chain	0.486	583	295	11	593	1	575	6.248E-77	3069
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q8P2U6-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q8P2U6-F1-model_v4 V-type ATP synthase alpha chain	0.471	586	306	14	592	3	588	2.222E-78	3068
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q1J8S5-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q1J8S5-F1-model_v4 V-type ATP synthase alpha chain	0.471	587	306	13	592	2	588	3.085E-78	3063
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q56403-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q56403-F1-model_v4 V-type ATP synthase alpha chain	0.455	581	313	13	593	2	577	2.590E-76	3059
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A8AUJ7-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A8AUJ7-F1-model_v4 V-type ATP synthase alpha chain	0.468	590	313	13	601	2	591	4.778E-78	3058
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A3CK48-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A3CK48-F1-model_v4 V-type ATP synthase alpha chain	0.465	593	315	13	602	2	594	1.211E-77	3057
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A2RC97-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-A2RC97-F1-model_v4 V-type ATP synthase alpha chain	0.472	587	306	13	592	2	588	3.839E-78	3056
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q26975-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q26975-F1-model_v4 V-type proton ATPase catalytic subunit A	0.440	609	332	1	594	1	609	4.778E-78	3049
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q60186-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q60186-F1-model_v4 V-type ATP synthase alpha chain	0.472	581	302	13	593	3	575	2.081E-76	3048
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B8ZK31-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-B8ZK31-F1-model_v4 V-type ATP synthase alpha chain	0.476	586	305	13	595	2	587	5.915E-77	3042
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-P0DA06-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-P0DA06-F1-model_v4 V-type ATP synthase alpha chain	0.471	587	306	13	592	2	588	1.211E-77	3039
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q834X9-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q834X9-F1-model_v4 V-type ATP synthase alpha chain	0.460	591	318	13	601	2	592	4.034E-77	3039
LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q0W363-F1-model_v4	LOKIASV2_3745_ESMFold_ATP_synthase_subunit_A	AF-Q0W363-F1-model_v4 V-type ATP synthase alpha chain	0.486	584	296	11	594	1	577	3.052E-76	3038
