query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0655_ESMFold_LSm_family_protein	1i4k-assembly2.cif.gz_I	LOKIASV2_0655_ESMFold_LSm_family_protein	1i4k-assembly2.cif.gz_I CRYSTAL STRUCTURE OF AN SM-LIKE PROTEIN (AF-SM1) FROM ARCHAEOGLOBUS FULGIDUS AT 2.5A RESOLUTION	0.371	70	43	9	78	4	73	3.596E-08	383
LOKIASV2_0655_ESMFold_LSm_family_protein	4f7u-assembly2.cif.gz_I	LOKIASV2_0655_ESMFold_LSm_family_protein	4f7u-assembly2.cif.gz_I The 6S snRNP assembly intermediate	0.408	71	41	8	78	4	74	1.030E-07	363
LOKIASV2_0655_ESMFold_LSm_family_protein	1m8v-assembly1.cif.gz_N	LOKIASV2_0655_ESMFold_LSm_family_protein	1m8v-assembly1.cif.gz_N Structure of Pyrococcus abyssii Sm Protein in Complex with a Uridine Heptamer	0.318	69	46	9	77	3	71	5.738E-07	337
LOKIASV2_0655_ESMFold_LSm_family_protein	3swn-assembly1.cif.gz_B	LOKIASV2_0655_ESMFold_LSm_family_protein	3swn-assembly1.cif.gz_B Structure of the LSm657 Complex: An Assembly Intermediate of the LSm1 7 and LSm2 8 Rings	0.411	68	39	8	75	2	69	1.793E-07	333
LOKIASV2_0655_ESMFold_LSm_family_protein	5mki-assembly1.cif.gz_C	LOKIASV2_0655_ESMFold_LSm_family_protein	5mki-assembly1.cif.gz_C Crystal structure of SmAP (LSm) protein from Methanococcus vannielii	0.447	67	35	9	75	5	69	1.793E-07	332
LOKIASV2_0655_ESMFold_LSm_family_protein	1jri-assembly2.cif.gz_J	LOKIASV2_0655_ESMFold_LSm_family_protein	1jri-assembly2.cif.gz_J The Crystal Structure of an Sm-like Archaeal Protein with Two Heptamers in the Asymmetric Unit.	0.352	71	45	5	75	1	71	4.116E-07	331
LOKIASV2_0655_ESMFold_LSm_family_protein	1loj-assembly1.cif.gz_B	LOKIASV2_0655_ESMFold_LSm_family_protein	1loj-assembly1.cif.gz_B Crystal structure of a Methanobacterial Sm-like archaeal protein (SmAP1) bound to uridine-5'-monophosphate (UMP)	0.338	71	46	7	77	2	72	6.065E-07	331
LOKIASV2_0655_ESMFold_LSm_family_protein	5mkl-assembly1.cif.gz_D1	LOKIASV2_0655_ESMFold_LSm_family_protein	5mkl-assembly1.cif.gz_D1 Crystal structure of SmAP (LSm) protein from Sulfolobus acidocaldarius	0.319	72	47	8	77	4	75	3.485E-07	328
LOKIASV2_0655_ESMFold_LSm_family_protein	6n7r-assembly1.cif.gz_P	LOKIASV2_0655_ESMFold_LSm_family_protein	6n7r-assembly1.cif.gz_P Saccharomyces cerevisiae spliceosomal E complex (ACT1)	0.375	72	44	8	78	3	74	5.429E-07	325
LOKIASV2_0655_ESMFold_LSm_family_protein	6ppv-assembly1.cif.gz_D	LOKIASV2_0655_ESMFold_LSm_family_protein	6ppv-assembly1.cif.gz_D Structure of S. pombe Lsm1-7 with RNA, polyuridine with 3' guanosine	0.342	70	45	9	77	3	72	1.392E-06	314
LOKIASV2_0655_ESMFold_LSm_family_protein	1i8f-assembly1.cif.gz_G	LOKIASV2_0655_ESMFold_LSm_family_protein	1i8f-assembly1.cif.gz_G THE CRYSTAL STRUCTURE OF A HEPTAMERIC ARCHAEAL SM PROTEIN: IMPLICATIONS FOR THE EUKARYOTIC SNRNP CORE	0.373	67	41	12	78	3	68	6.065E-07	313
LOKIASV2_0655_ESMFold_LSm_family_protein	4xq3-assembly1.cif.gz_F	LOKIASV2_0655_ESMFold_LSm_family_protein	4xq3-assembly1.cif.gz_F Crystal structure of Sso-SmAP2	0.366	71	43	8	76	3	73	5.738E-07	313
LOKIASV2_0655_ESMFold_LSm_family_protein	3jb9-assembly1.cif.gz_n	LOKIASV2_0655_ESMFold_LSm_family_protein	3jb9-assembly1.cif.gz_n Cryo-EM structure of the yeast spliceosome at 3.6 angstrom resolution	0.436	71	39	8	78	4	73	6.065E-07	311
